,x1,x2,x3
3478,0.7,0.0,-0.0
3963,0.4,0.0,-0.0
2196,0.0,2.4,-0.0
2177,1.8,2.0,3.6
3274,0.9,3.0,0.0
2654,1.3,0.0,0.0
2432,1.4,2.1,3.6
2343,2.1,-0.0,-0.0
2169,1.6,0.0,0.4
3082,0.3,2.6,2.8
3294,0.2,3.1,3.6
2779,2.0,3.1,5.6
3511,0.6,-0.0,0.0
3481,0.9,0.0,1.0
2661,1.6,2.8,4.2
2136,0.5,1.0,0.0
2006,0.2,2.6,2.8
2070,1.9,0.0,1.7
3605,1.0,1.5,0.0
3896,0.7,-0.0,0.0
2152,1.2,4.2,6.2
2557,0.6,2.1,3.5
3519,0.8,0.0,0.0
3382,1.1,-0.0,0.0
3646,1.4,-0.0,0.0
3383,1.2,1.9,2.3
3986,1.6,0.0,1.0
2526,1.4,1.6,3.1
3111,0.0,0.7,0.0
3892,0.3,1.3,1.6
2937,1.2,-0.0,0.0
2281,0.2,1.8,0.0
3624,0.7,-0.0,-0.0
2130,2.6,1.7,4.7
2845,0.8,2.7,-0.0
2053,1.0,2.9,4.7
3204,1.4,0.0,1.8
2423,1.0,0.0,-0.0
3416,1.2,0.0,1.7
2376,0.8,0.0,-0.0
2482,1.0,0.0,-0.0
2916,0.1,1.5,-0.0
2592,0.2,-0.0,1.3
2031,2.1,4.2,7.2
3795,0.5,0.7,-0.0
2365,0.1,1.3,0.0
3916,0.7,1.8,0.0
2816,2.0,2.1,4.7
2368,0.5,0.0,0.0
3456,0.2,2.2,-0.0
3059,1.3,2.3,3.6
3184,0.5,-0.0,1.3
3398,0.4,-0.0,-0.0
3785,1.3,-0.0,-0.0
2200,2.3,0.0,3.8
3979,3.6,-0.0,3.6
3819,1.0,0.0,1.7
3564,1.6,-0.0,-0.0
3023,0.1,0.5,0.0
3056,1.3,2.3,4.2
2727,0.7,-0.0,-0.0
2306,0.1,3.0,3.1
2475,0.7,0.0,-0.0
2788,1.8,-0.0,3.5
2552,0.1,2.6,0.0
2752,1.3,0.0,-0.0
2400,0.0,0.7,0.9
3533,2.1,0.0,-0.0
3252,0.6,2.3,-0.0
2751,0.8,-0.0,1.3
2882,1.3,0.0,0.9
3805,0.3,0.0,-0.0
2067,0.1,1.9,5.7
2217,0.6,0.0,-0.0
3634,1.1,0.0,0.0
3845,2.1,-0.0,3.8
2890,0.6,0.0,0.0
2813,0.1,2.6,3.6
2328,0.9,0.8,0.0
3678,0.4,-0.0,0.0
3447,0.3,2.1,2.6
2404,0.4,0.0,-0.0
2573,1.5,1.6,4.2
2443,1.9,3.3,5.7
3424,1.3,-0.0,-0.0
3962,0.1,1.4,-0.0
3547,0.2,0.7,0.7
3919,0.7,-0.0,0.0
3856,1.1,-0.0,2.6
3550,0.7,1.9,0.0
2548,0.6,3.6,4.2
3297,1.8,1.7,0.0
2803,2.3,3.8,5.7
3055,2.3,3.1,5.7
3610,1.0,2.5,-0.0
3149,0.3,2.1,2.6
3920,0.4,0.0,0.0
2021,0.5,-0.0,0.0
2289,0.8,2.0,0.0
2405,0.2,2.1,-0.0
2989,0.2,1.9,2.3
3446,0.7,-0.0,-0.0
3825,1.7,0.0,-0.0
3538,0.0,2.1,2.6
3526,0.2,0.7,-0.0
3189,0.7,-0.0,0.1
3553,0.8,-0.0,0.0
3415,1.4,1.5,4.2
3243,1.5,2.5,3.8
2995,0.5,2.1,2.1
3207,0.5,-0.0,0.0
2140,1.1,0.0,0.0
2116,0.0,0.6,0.0
2503,0.8,0.0,1.0
3185,0.8,0.0,-0.0
3860,0.1,1.8,0.0
2066,0.1,1.7,-0.0
3250,1.0,1.4,2.8
2702,0.7,-0.0,-0.0
2649,2.1,1.7,0.0
3019,0.3,-0.0,0.6
2014,1.1,-0.0,0.0
2419,-0.0,1.9,0.0
2174,0.7,-0.0,0.8
2639,0.8,-0.0,-0.0
2647,0.5,2.1,0.0
2279,2.3,0.8,3.3
2256,1.0,-0.0,1.0
2377,2.0,2.1,3.3
3405,0.7,2.5,-0.0
3922,0.6,1.8,3.1
3065,1.3,-0.0,-0.0
3406,0.5,1.3,0.0
2683,0.4,0.0,0.0
3944,0.1,1.8,-0.0
2004,0.8,-0.0,0.0
2684,0.6,2.5,0.0
3142,2.3,3.6,6.2
3129,2.5,1.9,4.7
3277,1.1,-0.0,1.2
2188,0.8,-0.0,0.0
3436,0.9,-0.0,0.0
2706,0.8,1.4,2.6
2624,1.4,-0.0,0.0
3598,0.8,1.5,0.0
3517,0.9,0.0,1.3
3806,1.1,2.5,4.2
3779,0.7,0.0,0.0
3101,0.4,1.4,-0.0
3814,0.9,0.0,0.0
2445,1.6,-0.0,2.6
3568,0.3,1.8,1.9
3440,1.0,-0.0,-0.0
2559,1.1,1.8,4.2
2487,0.7,0.7,-0.0
3112,0.8,-0.0,1.2
3839,1.5,-0.0,-0.0
3373,0.0,1.1,0.0
3053,3.7,0.0,0.0
3723,1.8,0.0,2.2
3195,0.8,1.7,-0.0
2387,2.1,2.1,3.7
2513,0.8,2.3,3.6
3246,1.6,2.2,-0.0
3729,0.7,1.3,-0.0
2852,1.3,-0.0,0.0
2428,0.1,2.3,-0.0
3625,0.5,1.9,2.3
3215,0.3,1.3,-0.0
2922,0.8,1.9,2.8
2512,0.1,2.6,2.6
2598,0.0,0.9,0.9
2489,1.8,0.0,3.8
2341,3.3,0.0,3.8
2344,2.2,-0.0,4.7
2189,0.9,0.0,0.0
2660,0.4,1.9,-0.0
3842,0.4,-0.0,-0.0
3648,0.1,1.8,2.1
3691,2.0,0.9,2.6
2422,0.5,0.7,-0.0
2185,2.6,3.1,0.0
2917,1.8,0.0,2.0
3830,0.6,0.0,-0.0
2394,0.9,2.1,3.2
3379,0.3,3.8,4.1
2339,0.1,0.7,1.3
2048,0.7,0.0,0.0
3473,0.1,0.5,0.9
2756,1.9,-0.0,3.9
2463,1.0,-0.0,-0.0
3639,0.2,0.7,1.3
2356,0.5,0.0,-0.0
2290,-0.0,0.7,-0.0
2203,-0.0,0.9,-0.0
2630,0.7,-0.0,-0.0
3663,1.0,0.0,0.0
3433,0.9,0.0,0.8
3492,0.7,-0.0,0.0
3036,0.5,-0.0,-0.0
