,x1,x2,x3
3478,-0.30720598,-0.42548278,-0.8649591
3963,-0.53391033,0.36040336,-0.18429917
2196,-0.48572454,-1.3429759,-1.7381054
2177,-1.50984,-1.620306,-3.0133328
3274,-0.8590377,-2.4431567,-3.376777
2654,-0.8707634,-0.73524725,-1.5841546
2432,-1.3342912,-1.5679318,-2.9174364
2343,-1.1171813,-2.065023,-3.3728385
2169,-0.46360466,-0.8432555,-1.1283567
3082,-0.6294388,-1.6973138,-2.2717154
3294,-0.41019705,-2.4833045,-2.8651168
2779,-1.401396,-3.4697251,-4.7326164
3511,-0.501147,0.11479968,-0.43134955
3481,-0.19043554,-0.6853729,-0.8157749
2661,-1.8254845,-1.9800103,-3.759185
2136,0.09347966,-0.91937184,-0.9227409
2006,0.06877865,-2.2887235,-2.2005
2070,-1.3056542,-0.96578085,-2.1599503
3605,0.07459264,-1.9595151,-1.9583448
3896,-0.29525423,-0.37855768,-0.71859884
2152,-1.9560381,-3.2846432,-5.2959056
2557,-0.8993917,-1.6475959,-2.5225422
3519,-0.5592503,-0.50725806,-1.0552851
3382,-0.6043637,-0.56959236,-1.1139498
3646,-1.4568144,-0.7707808,-2.1730385
3383,-0.77507854,-1.3285713,-2.094677
3986,-1.1461989,-0.29045105,-1.5584322
2526,-1.0586101,-1.3296047,-2.4755356
3111,0.62495774,-0.7748471,-0.09719999
3892,0.19264372,-1.2219878,-1.1048199
2937,-0.88840365,-0.8731414,-1.758716
2281,-0.17179719,-1.1071173,-1.2806741
3624,-0.45141134,-0.30919385,-0.6600201
2130,-1.3046625,-2.7163434,-3.942683
2845,-1.3404876,-1.5566545,-2.7711334
2053,-1.1810774,-2.5280848,-3.7494528
3204,-1.414517,-0.23740959,-1.6999525
2423,-0.58744043,-0.8096428,-1.3934275
3416,-0.9100101,-0.64741117,-1.4337801
2376,-0.52646124,-0.39132047,-1.0074509
2482,-1.0333481,-0.23401088,-1.4461658
2916,-0.14581329,-0.8733328,-0.8464494
2592,-0.09516393,-0.24631548,-0.22133641
2031,-2.2827632,-3.906269,-6.186891
3795,0.07260254,-0.7418469,-0.6085121
2365,-0.5512001,-0.21203715,-0.7482734
3916,-0.044941336,-1.7966435,-2.0352597
2816,-1.2917918,-2.4159603,-3.9198277
2368,-0.27071232,-0.07986766,-0.436695
3456,-0.32375303,-1.3415141,-1.7810184
3059,-0.61604047,-2.4178824,-2.9819367
3184,-0.22788048,-0.29002184,-0.57393384
3398,-0.18532123,0.121162966,-0.15444607
3785,-0.9303943,-0.3056752,-1.4579856
2200,-2.217769,-1.4466679,-3.6542528
3979,-2.7381704,-2.0009975,-4.8350573
3819,-0.39713684,-0.8086754,-1.2649975
3564,-0.985147,-1.5638541,-2.6229331
3023,0.240803,-0.35283542,0.022101194
3056,-0.74924475,-2.5222461,-3.2817328
2727,-0.04008631,-0.6521157,-0.69479364
2306,-0.29736018,-2.3081532,-2.590926
2475,-0.06545808,-0.7638628,-0.90960026
2788,-1.2406017,-1.7383344,-2.9390702
2552,-0.24214329,-1.8437266,-2.1056118
2752,-1.6610656,-0.1776712,-1.7891471
2400,0.6366348,-0.8623482,-0.29035366
3533,-1.2118663,-2.217721,-3.6051848
3252,-0.82508665,-1.5376341,-2.3020632
2751,-0.2318402,-0.5390838,-0.81014633
2882,-0.8354093,-0.36786285,-1.1104993
3805,0.033918906,-0.101907775,-0.13074683
2067,-1.4210178,-1.8877506,-3.3173544
2217,-0.2101208,-0.42879713,-0.64180475
3634,-1.3919531,-0.21627045,-1.547106
3845,-1.8244988,-1.6998665,-3.2968385
2890,-0.22238247,-0.3761801,-0.6753899
2813,-0.45582083,-2.1559865,-2.5336347
2328,-0.5366752,-0.6526711,-0.99331534
3678,0.315361,-0.5724424,-0.11504035
3447,-0.7770135,-1.1037565,-1.9709575
2404,-0.5386737,0.44946575,-0.2357511
2573,-1.482294,-1.5435886,-3.0625381
2443,-2.251445,-2.5572913,-4.8091483
3424,-0.81292206,-1.1461567,-1.9456805
3962,-0.16852173,-0.821599,-0.9091754
3547,0.20225628,-0.44078594,-0.12577292
3919,-0.3259423,-0.42775235,-0.8174737
3856,-0.93176836,-0.9080355,-1.8196985
3550,-0.76339686,-1.2971394,-2.019787
2548,-0.70526785,-2.8836832,-3.60935
3297,-1.0863017,-1.7951008,-2.924436
2803,-2.318603,-3.074429,-5.3336406
3055,-1.9818916,-3.0770226,-5.011541
3610,-1.2935247,-1.5385115,-2.8795948
3149,-0.7751689,-1.1085137,-1.9020748
3920,-0.5141154,0.3778175,-0.12796539
2021,-0.167658,-0.23246208,-0.30328196
2289,-0.8187929,-1.3149749,-2.2694771
2405,0.015370742,-1.7488788,-1.6379308
2989,-0.13131246,-1.550966,-1.6127318
3446,-1.1512061,0.41801512,-0.6247745
3825,-1.6932447,-1.1313667,-2.7463224
3538,-0.042690907,-1.6780177,-1.7718419
3526,-0.28271005,-0.021503955,-0.23263237
3189,0.263354,-0.4413123,-0.1569734
3553,-0.6293514,-0.23595035,-0.7729474
3415,-1.3656226,-1.6092457,-3.0397384
3243,-1.4595622,-1.9595271,-3.3511386
2995,-0.31357285,-1.4721413,-1.7062768
3207,-0.25091207,-0.09878737,-0.29956564
2140,-0.50445837,-0.98568845,-1.4038793
2116,1.0124022,-1.144775,0.058063343
2503,-1.437586,0.67210376,-0.7486157
3185,-1.4904262,0.5930637,-0.80706316
3860,0.15733618,-1.4727683,-1.3390579
2066,-0.36954513,-0.7823546,-1.150716
3250,-0.5164638,-1.5598814,-2.1251888
2702,-0.19047113,-0.5549903,-0.6901312
2649,-1.381639,-1.755887,-3.0713978
3019,0.77157855,-0.7770909,-0.07968872
2014,-1.4406368,-0.10182297,-1.7539454
2419,-0.060545705,-1.2512591,-1.3579394
2174,-0.59051794,0.14656222,-0.4899418
2639,-0.52048236,-0.07454157,-0.66790974
2647,-0.5628358,-1.3998075,-1.9444604
2279,-1.5573457,-1.0842639,-2.5855134
2256,-1.0861304,0.17969108,-1.0111454
2377,-1.3350135,-1.825691,-3.1187046
3405,-1.2795407,-1.4036969,-2.6269479
3922,-0.6967659,-1.3413002,-2.291244
3065,-1.3227614,-0.6517652,-1.9690113
3406,-0.10210439,-1.0880158,-1.2760506
2683,-0.9756339,0.7982841,-0.2018929
3944,0.21615626,-1.5271325,-1.4403572
2004,-0.3335644,-0.56887674,-0.84365165
2684,-0.20239583,-2.3356404,-2.4880764
3142,-1.9849336,-3.5026078,-5.483422
3129,-2.8232696,-1.2146927,-3.9355774
3277,-1.2558638,0.14194489,-1.1174667
2188,-0.451235,-0.41385153,-0.7733465
