ix,goal_cost,intv_cost
3751,1.0,1.0
3288,1.0,1.0
2076,1.0,1.0
3367,1.0,1.0
3533,1.0,1.0
2209,1.0,1.0
3384,1.0,1.0
3551,1.0,1.0
3236,1.0,1.0
2671,1.0,1.0
3658,1.0,1.0
3153,1.0,1.0
3498,1.0,1.0
2101,1.0,2.0
2535,1.0,1.0
3332,1.0,1.0
3471,1.0,1.0
3231,1.0,1.0
2464,1.0,1.0
3570,1.0,1.0
2519,1.0,1.0
2300,1.0,1.0
2963,1.0,1.0
2135,1.0,1.0
2330,1.0,1.0
3130,1.0,1.0
2025,1.0,1.0
3472,1.0,1.0
3252,1.0,1.0
2952,1.0,1.0
2502,1.0,1.0
3640,1.0,1.0
2088,1.0,1.0
3554,1.0,1.0
2527,1.0,1.0
2162,1.0,1.0
3544,1.0,1.0
3605,1.0,1.0
2361,1.0,1.0
2723,1.0,1.0
3034,1.0,1.0
3449,1.0,1.0
3992,1.0,1.0
2606,1.0,1.0
2254,1.0,1.0
2187,1.0,1.0
3291,1.0,1.0
2401,1.0,1.0
2232,1.0,1.0
3768,1.0,1.0
3339,1.0,1.0
3811,1.0,1.0
3604,1.0,1.0
2353,1.0,1.0
2313,1.0,1.0
3488,1.0,1.0
2387,1.0,1.0
2910,1.0,1.0
3147,1.0,1.0
3233,1.0,1.0
2314,1.0,1.0
2034,1.0,1.0
3375,1.0,1.0
2218,1.0,1.0
2640,1.0,1.0
2472,1.0,1.0
3686,1.0,1.0
3929,1.0,1.0
3383,1.0,1.0
3047,1.0,1.0
3699,1.0,1.0
3990,1.0,2.0
2907,1.0,1.0
2069,1.0,1.0
2779,1.0,1.0
3520,1.0,1.0
3417,1.0,1.0
2295,1.0,1.0
3986,1.0,1.0
3633,1.0,1.0
3343,1.0,1.0
3553,1.0,1.0
3170,1.0,1.0
2266,1.0,1.0
2348,1.0,1.0
2584,1.0,1.0
2985,1.0,1.0
2267,1.0,1.0
2009,1.0,1.0
2127,1.0,2.0
2773,1.0,1.0
3876,1.0,1.0
2241,1.0,1.0
3575,1.0,1.0
2128,1.0,1.0
3143,1.0,1.0
3995,1.0,1.0
3919,1.0,1.0
3108,1.0,1.0
3945,1.0,1.0
3620,1.0,1.0
2317,1.0,1.0
3481,1.0,1.0
3020,1.0,1.0
3151,1.0,1.0
2543,1.0,1.0
2935,1.0,1.0
2006,1.0,1.0
2169,1.0,1.0
2211,1.0,1.0
3526,1.0,1.0
3936,1.0,1.0
3814,1.0,1.0
2233,1.0,1.0
3745,1.0,1.0
3160,1.0,1.0
3568,1.0,1.0
3415,1.0,1.0
2474,1.0,1.0
3840,1.0,1.0
3475,1.0,1.0
2286,1.0,1.0
3049,1.0,1.0
2448,1.0,1.0
3698,1.0,1.0
3403,1.0,1.0
3972,1.0,1.0
3673,1.0,1.0
2061,1.0,1.0
3772,1.0,1.0
3932,1.0,1.0
3056,1.0,1.0
2487,1.0,1.0
2542,1.0,1.0
2234,1.0,1.0
2179,1.0,1.0
3644,1.0,1.0
2864,1.0,1.0
3509,1.0,1.0
2091,1.0,1.0
3705,1.0,1.0
2000,1.0,1.0
2629,1.0,1.0
2097,1.0,1.0
2255,1.0,1.0
2201,1.0,1.0
3615,1.0,1.0
3539,1.0,1.0
2183,1.0,1.0
3054,1.0,1.0
3746,1.0,1.0
2067,1.0,1.0
3018,1.0,1.0
2324,1.0,1.0
3249,1.0,1.0
3476,1.0,1.0
2275,1.0,1.0
2008,1.0,1.0
2661,1.0,1.0
2224,1.0,1.0
2906,1.0,1.0
2188,1.0,1.0
3924,1.0,1.0
2131,1.0,1.0
2546,1.0,1.0
2389,1.0,1.0
2721,1.0,1.0
2720,1.0,1.0
2713,1.0,1.0
3286,1.0,1.0
3088,1.0,1.0
3603,1.0,1.0
2886,1.0,1.0
3361,1.0,1.0
3423,1.0,1.0
3295,1.0,1.0
3734,1.0,1.0
3137,1.0,1.0
2501,1.0,1.0
3388,1.0,1.0
3247,1.0,1.0
2706,1.0,1.0
2787,1.0,1.0
2636,1.0,1.0
3821,1.0,1.0
3857,1.0,1.0
2087,1.0,1.0
2880,1.0,1.0
3142,1.0,1.0
3387,1.0,1.0
2391,1.0,1.0
3456,1.0,1.0
2028,1.0,1.0
3125,1.0,1.0
3535,1.0,1.0
3505,1.0,1.0
2848,1.0,1.0
2068,1.0,1.0
2997,1.0,1.0
3420,1.0,1.0
