,x1,x2,x3
2920,-1.4325613,-0.67036366,-1.8767858
3201,-0.32539973,-1.4994949,-2.6073148
3324,0.04884709,-0.7974588,0.41773516
3220,-0.97885656,0.7087518,-0.84962106
2093,-0.6083107,-1.0901763,-1.3190885
3666,0.22489128,-0.75336325,0.17611724
3471,-0.07916739,-0.3606023,-1.3646134
3634,-1.947038,-0.8374914,-1.8664854
2454,-1.0597187,-0.1264326,-2.6703565
3871,0.025632402,0.26797923,0.5093835
3656,-0.8730638,-0.58297586,-0.43537295
3482,-0.080325074,-0.41800097,-1.1538191
3728,-0.57515985,-1.6680973,-3.6043997
3640,0.4224315,-0.19897053,0.48897988
3018,-0.83273774,-1.3424063,-1.6644123
2072,0.037968352,-0.08538547,0.11160712
3286,-0.6486559,0.23258954,-1.3998506
2893,-1.3077432,-1.4072127,-3.228454
3296,-0.64280194,0.46353632,0.49318904
3375,-1.0963008,-1.8740764,-3.1275127
3524,-0.8850622,-1.3830636,-2.3401942
3373,-0.9367756,0.77336067,-0.47964835
3623,-2.1814997,-3.5016603,-4.9591136
3475,-0.8511499,-2.043692,-2.882326
3382,0.15102264,-0.10516268,-0.8974036
2528,-0.7887565,-0.3808783,-2.4041057
2677,-2.0793645,-0.9375783,-2.3660922
2402,-1.3595401,-1.2415881,-1.7103177
3398,0.012018637,0.727819,0.2805283
2918,-0.840357,0.13780135,0.12432176
3435,-1.0059994,-1.9917777,-0.94317436
2209,-0.51054054,1.1518083,0.06771165
2650,-0.84292287,-1.8362794,-3.6454203
2833,-1.5941536,-0.6431416,-0.44756353
2091,0.6511532,0.6335585,0.5844971
3889,-1.3306525,-2.3725226,-3.140286
2463,-0.46450782,-1.7795445,-1.7754791
2297,-1.8763533,-3.6334229,-5.2399716
3576,-0.48773482,-0.77655065,-1.2224599
2216,-1.7951411,-2.0223331,-3.8550098
3384,-1.3937882,0.1485821,-2.1664107
2038,0.27031106,-0.16138643,-1.5514123
3350,-1.065405,-0.99265563,-1.6775264
2539,0.047922377,0.40012884,-0.268368
3367,-2.5680654,-2.415672,-4.5139103
2888,-0.17765786,-0.031369045,-0.9434148
3896,-1.0118654,-0.7785201,-2.820425
2135,0.52501976,-1.0060612,-0.19761243
3699,-0.17694452,-1.7983453,-1.6399866
3806,-1.139985,-1.6151735,-1.9147676
2798,0.06655158,-1.1033889,-1.6050842
2745,0.032221016,-1.1433583,-0.39401567
2129,0.23036261,0.36522323,0.5416851
2487,-0.37585127,-1.746194,-1.1572187
2490,0.30786437,-0.422105,-0.34981716
2123,0.0601064,0.586643,-0.0976249
3385,0.1328502,-0.3668462,0.055653214
2875,-0.3934132,-1.1695318,-0.93923014
2246,-2.1511767,-1.5517335,-2.6352828
3574,-1.6314815,-0.46557796,-0.85707915
3829,-1.6676371,-1.9354789,-2.6551895
2594,0.15717673,-1.1480739,0.011904478
3940,-1.0836323,0.29112935,-0.307215
3278,-0.60747355,-0.4748329,-1.8839533
2825,-0.548688,-2.456007,-3.1215353
2443,0.47825584,0.21138605,-0.39686745
3939,-0.64148533,-1.7282131,-2.3676248
3786,-1.7177526,0.6001328,-0.5009931
2764,-0.56444806,-0.010077953,-0.60476327
2909,-0.089234516,-0.23452413,-0.59403914
2811,-0.2483411,0.5764905,-0.41442966
3315,-2.2225153,-2.9746177,-6.0068345
2717,-1.8171499,-3.3680656,-4.5344977
3791,-0.27241284,-0.66020834,-1.7797387
2059,0.70873624,-0.18088245,-0.020402193
3262,-2.5809731,-2.5888631,-5.630633
3761,-1.3850455,-0.9680115,-2.3343933
2073,-0.5269343,-0.94535714,-0.3379284
2159,0.046232507,0.22357209,0.4518445
3196,0.039479386,-0.8205744,-1.9128716
2100,-0.8525029,-2.586256,-0.89768004
2919,-1.4898801,-1.6397215,-3.3004484
3966,-2.1061413,-1.724772,-2.4277189
3351,-0.7632917,-2.0399745,-1.5502052
3678,-0.869974,-0.7430094,-1.5122066
2433,-0.7541701,0.19700295,-1.4002504
2606,-2.2169864,-3.0168574,-4.4833345
3420,0.25727656,-0.80542314,-0.3807419
3082,-0.4358254,-1.2940139,-2.0456061
2537,-0.77164716,0.10160494,-1.1628448
3706,-0.45448783,-2.8943913,-2.6775928
2986,-0.015594132,-0.83932966,-0.029533982
2045,0.22884767,-0.66042745,-0.3888304
3139,-0.050234243,-0.3401999,0.32073972
3226,-1.0830113,-0.99866176,-0.509693
2597,-0.25798345,1.0211802,-0.0071504116
3320,-0.2844032,-1.3472433,-1.6863132
2255,0.22771288,-0.33443338,-1.0198936
2369,-0.031989165,-0.67611676,-0.5622798
3370,-1.971074,-0.4224993,-1.4380331
