ix,goal_cost,intv_cost
16400,1.0,0.1
16151,1.0,0.2
10716,1.0,0.9
19617,1.0,1.0
15955,1.0,0.2
13222,1.0,1.1
15068,1.0,0.9
13226,1.0,0.8
15321,1.0,0.6
19216,1.0,0.7
10837,1.0,0.3
19000,1.0,1.0
17182,1.0,0.8
11707,1.0,0.4
11244,1.0,0.8
10218,1.0,1.0
11749,1.0,1.0
17770,1.0,0.6
19019,1.0,0.7
17034,1.0,0.2
14105,1.0,0.3
10770,1.0,1.0
10918,1.0,0.2
17263,1.0,0.4
13316,1.0,1.0
16378,1.0,0.2
16561,1.0,0.1
18042,1.0,0.4
18329,1.0,0.9
14107,1.0,0.8
18397,1.0,0.1
11815,1.0,0.7
18817,1.0,0.7
18146,1.0,0.8
11272,1.0,0.1
18563,1.0,0.5
13314,1.0,0.4
15502,1.0,0.4
18153,1.0,0.7
12588,1.0,0.2
12344,1.0,0.5
14832,1.0,0.3
14371,1.0,0.1
15768,1.0,0.9
18715,1.0,0.7
14865,1.0,0.1
11201,1.0,0.5
14516,1.0,0.3
16487,1.0,0.5
15455,1.0,0.9
17875,1.0,0.1
19189,1.0,0.6
10219,1.0,0.5
16492,1.0,1.0
13665,1.0,0.7
11415,1.0,0.4
13604,1.0,0.7
12870,1.0,0.1
13800,1.0,0.1
14703,1.0,0.4
13303,1.0,0.5
11315,1.0,0.2
19927,1.0,0.9
17814,1.0,1.1
12327,1.0,0.7
15521,1.0,0.4
11281,1.0,0.5
12109,1.0,1.0
19011,1.0,0.2
12916,1.0,0.3
14312,1.0,0.5
10337,1.0,1.0
13956,1.0,1.0
18129,1.0,0.8
13843,1.0,0.9
18038,1.0,0.9
11847,1.0,0.6
19913,1.0,0.4
15423,1.0,1.0
11073,1.0,0.8
19845,1.0,0.3
13898,1.0,0.5
12016,1.0,1.0
12641,1.0,0.8
16251,1.0,0.4
14169,1.0,0.9
14221,1.0,0.3
18333,1.0,0.4
18421,1.0,0.2
13208,1.0,0.4
11830,1.0,0.7
15619,1.0,0.4
19992,1.0,0.1
14379,1.0,0.2
10648,1.0,0.4
10188,1.0,0.2
16532,1.0,0.2
19854,1.0,0.9
14795,1.0,0.30000000000000004
11679,1.0,0.1
16222,1.0,0.7
17318,1.0,0.1
12955,1.0,0.5
11023,1.0,0.4
19385,1.0,0.5
15659,1.0,0.6
18607,1.0,0.1
16993,1.0,0.5
11994,1.0,0.4
16310,1.0,0.4
14122,1.0,0.8
10355,1.0,0.1
12612,1.0,0.1
11365,1.0,1.0
14734,1.0,0.7
16795,1.0,0.4
18822,1.0,1.0
12723,1.0,1.0
10989,1.0,0.2
18094,1.0,0.1
14199,1.0,1.0
11627,1.0,1.0
12119,1.0,0.3
10522,1.0,0.8
13379,1.0,0.2
16588,1.0,0.8
19111,1.0,0.8
10449,1.0,0.9
17838,1.0,0.2
16472,1.0,1.0
13915,1.0,0.3
15950,1.0,0.2
13339,1.0,0.6
16217,1.0,0.6
19092,1.0,0.8
17700,1.0,0.9
18218,1.0,0.4
19598,1.0,0.9
17643,1.0,0.6
18930,1.0,0.2
10585,1.0,0.9
18114,1.0,0.7
18878,1.0,0.2
15289,1.0,0.7
11886,1.0,1.0
17973,1.0,0.8
15889,1.0,0.3
14689,1.0,0.5
16995,1.0,0.1
14103,1.0,0.3
16249,1.0,0.7
14651,1.0,0.1
16701,1.0,1.0
11408,1.0,0.3
13446,1.0,0.1
14594,1.0,0.2
18880,1.0,0.2
10966,1.0,0.7
12859,1.0,0.5
18946,1.0,0.7
19898,1.0,0.4
13852,1.0,1.0
10419,1.0,0.7
17821,1.0,0.7
10060,1.0,0.6
12196,1.0,0.7
19510,1.0,0.5
10400,1.0,1.0
17869,1.0,0.3
15377,1.0,0.2
18742,1.0,0.9
18225,1.0,0.2
13586,1.0,0.2
12767,1.0,0.6
17557,1.0,0.3
10995,1.0,0.4
12628,1.0,0.1
12276,1.0,0.4
18793,1.0,0.3
19297,1.0,0.4
10151,1.0,0.8
17382,1.0,0.9
18280,1.0,0.3
18667,1.0,0.6
12167,1.0,0.2
19919,1.0,0.5
10924,1.0,0.7
15430,1.0,0.1
19822,1.0,0.3
15692,1.0,0.6
11988,1.0,0.9
15715,1.0,0.7
19358,1.0,1.0
17341,1.0,1.0
15083,1.0,0.3
19082,1.0,0.3
15812,1.0,0.7
15780,1.0,0.7
19987,1.0,0.9
16574,1.0,0.8
