,x1,x2,x3
3178,0.034237627,-0.43715805,-1.1224003
2214,0.25389653,-2.5844169,-2.8463542
2203,-1.8656303,-0.6940286,-2.2350435
2029,-1.5391618,-2.6927211,-6.0781054
2198,-0.80977345,-1.0243212,-0.39349142
2700,-0.25583947,-0.8600385,-2.261662
3549,-0.32046133,-1.9717851,-0.9747236
3889,0.22543222,-0.42778558,-0.97573537
3930,-0.338072,-1.1710548,-1.3432062
2470,-0.27925035,-0.8981334,-1.1305748
3393,0.06990668,-0.3456634,-1.6575595
2083,-0.59623784,0.75512165,0.49578083
3600,-1.1107632,-1.5387272,-2.2338107
3170,-1.411397,-2.585614,-3.149302
3494,0.03161501,-0.5975575,-1.7228405
2064,-0.2867858,-0.3840295,-0.71402186
3513,-0.8097199,-1.7563125,-2.6651323
3158,-0.43470192,-1.4520477,-0.79259646
3574,-0.4149323,-0.2544944,-0.34201416
3921,-0.044652995,-0.99350804,-1.7324967
2142,0.7131765,-0.769114,0.12281555
3225,-0.25528532,-0.68378866,-0.6034876
2251,0.76639897,0.68080115,-0.8277211
2986,-1.6693164,-0.47316968,-0.5024905
3760,-1.6566061,-0.085017085,0.040558696
2766,-0.39055848,-0.7682851,-2.0347955
3126,-0.20822626,0.33135575,-0.5446055
2435,0.764926,-1.4051735,-1.0118147
3704,-0.7144674,-0.5601498,-1.3734093
3286,0.47519097,-1.7547528,-0.23256457
3749,0.010763839,-1.3289455,-1.8760687
3322,-1.0878524,-2.8267782,-5.739175
2447,-0.3328742,-1.5747696,-2.17985
3096,0.43090537,-1.5203704,-0.74906266
2672,-0.72416663,-1.8583384,-3.54601
2663,0.039035607,-0.6683153,-0.5627985
2438,-0.7879235,-0.59028995,-1.8343048
3145,-1.9612504,-1.7575129,-3.7608855
3995,0.13480663,-0.6659905,-0.97299665
2445,-0.1908214,-1.602849,-1.700974
2899,-1.7093984,-2.9080415,-5.5447555
3222,-1.7767158,-3.2691355,-5.9668117
2717,-0.39101258,-1.7951461,-2.3571792
2518,-0.48919597,-0.62498885,-1.9589903
2780,-1.1380477,-1.3087876,-0.95640695
3076,-1.6117083,-0.8117038,-2.8751206
2724,-0.9400495,0.46500123,-1.0230913
2763,-0.60660625,-1.318806,-3.1418495
2911,-2.2138088,-3.8272686,-7.3571367
2547,-0.33273363,-0.4206257,-0.61483645
3795,-0.3989232,-2.193952,-3.0806248
3031,0.20630239,-0.09147416,0.2737161
3769,-1.013119,-2.5875504,-2.3133628
2362,-0.4726306,-0.33647683,-0.9119673
2817,-1.3836269,-0.6519256,-0.8193571
3148,-0.0009919858,0.41214633,-1.0385392
2356,-1.392224,-0.5428535,-1.8698273
2561,-2.1091135,-2.396097,-2.7218225
2484,-0.335775,-0.4078405,-1.2110975
2106,0.009463634,0.016366651,0.40947357
3368,-0.5559327,-1.7589765,-2.4809759
3256,-1.3361121,-1.5349752,-4.1132193
2290,-0.28333893,-0.6242535,-0.102081954
3238,-1.3605934,-0.31350636,-0.973455
3176,-0.72136134,-1.3055792,-1.3978666
3955,-0.8372948,-1.3853247,-2.2818437
2586,-0.13955821,-1.3385662,-1.3863177
3140,-0.75370365,-0.99009746,-3.1630766
2968,-1.2149802,-0.5940956,-0.93890136
2811,-0.8001278,-1.6139164,-1.6275535
2313,-1.1535349,-0.79397297,-2.9103448
3165,-0.004149857,-0.055800218,-0.55037504
3578,-1.1552985,-1.5197835,-4.8103986
3385,-0.89259696,-0.49478868,-0.8946075
2699,-1.7024804,-1.1786034,-3.1188078
3416,0.51551735,-0.09624392,-0.0751715
2148,0.22904553,-1.4283932,-1.9619491
3657,0.20891535,-0.5603046,0.11598432
2641,-0.2620192,-0.19212268,0.17855561
3585,-1.0047038,-0.5842979,-0.97848564
2777,-1.0860581,-1.0162431,-1.7874008
2878,-1.7901108,-1.3530146,-3.872052
2116,-0.28928727,-1.7573543,-1.4171064
2888,0.49427828,-0.85309577,-0.30193752
3564,-0.34936443,-0.6288322,-1.0600617
3953,-0.6966215,0.11187869,-0.69975984
2001,-0.93914306,-1.1895902,-3.3543496
2630,-0.31713223,-0.87868476,-0.23723954
2584,-0.059944592,-0.83260065,-0.50550973
3616,0.3017917,-0.69727826,-0.22849941
2954,-0.15221977,0.6795629,0.41505206
2768,-0.64824253,-2.4811046,-1.255356
2215,-0.19515646,-0.8574677,-2.0184283
3609,-0.8492027,0.488496,-0.4775095
2256,-0.7947993,-2.396677,-3.3035133
3019,-0.21736266,-0.15263477,-0.8265437
3506,0.37397125,-0.7597407,-1.4473315
2877,-0.389782,0.03832817,-0.15007797
2921,-0.83217275,-1.3973014,-2.9438014
3742,0.14662437,-0.71619964,-0.14087254
3068,-1.0560473,-1.6094568,-4.6736526
3850,-0.67572737,-1.0140116,-2.4656587
3681,-1.5969052,-1.5025852,-2.1621027
2169,-0.4601638,-0.38715678,-2.0214195
2542,-0.6693229,-2.4172049,-3.1234426
2998,0.45268467,0.24398172,0.3986448
3307,1.1289053,-0.6399473,0.39063144
2690,0.27846172,-0.96998024,-2.7032712
3290,0.09172018,-0.6385102,-2.2509327
3612,-0.36722535,-1.1164923,-1.1161193
3183,0.23642807,-1.1551086,-1.7929829
3635,0.0669999,0.031278804,0.40374482
3947,0.6909381,0.66015136,0.46368927
2531,0.13633531,0.99620503,-0.87749267
2172,-0.13802887,0.82042277,-0.40774333
2863,-1.1005863,-2.3661857,-3.663688
2068,-0.7445304,-0.9504041,-0.44345427
2036,0.52353084,-0.54872024,-1.0388887
2571,-2.0833633,-0.36116636,-2.1388166
3231,-0.591625,-2.114987,-3.446988
2802,-0.3826077,-2.8086083,-3.4662466
3105,-0.60281026,-0.6275216,-0.96167445
2124,-1.818711,0.08773649,-2.7665453
2760,-0.087236054,-1.1865988,-1.4821656
3346,-2.2668068,-2.1437783,-4.884087
3269,0.8358501,-0.79547095,-0.11616969
3048,-0.8242484,-2.6369078,-3.4698954
3376,0.09228944,-0.07706643,-0.07877032
2660,-0.73530114,-1.8674389,-3.1299775
2245,-0.28719062,-0.6736312,-1.7965927
2812,0.07293481,0.39986026,0.51377004
3994,-0.49516228,-0.5260925,-2.290547
3897,0.02585479,-0.9461333,-0.0707349
3172,-0.2459119,-1.198534,-1.2002559
3865,-0.4564336,-0.43268967,-0.6051959
2329,-0.6918597,-0.25022697,-1.331147
2528,-0.041086666,-0.10500593,-0.78269726
2993,-1.1986254,-2.3216972,-2.6134763
3882,0.25910452,-1.2286403,-1.2362213
2951,-1.0435272,-0.46421438,-1.5816153
3142,-0.149613,-0.7440556,-1.8610033
3608,-0.43932158,-0.7642749,-1.360323
2608,-0.64859205,-0.48265767,-1.4829543
3539,-2.5651908,-1.8939102,-4.2886467
2713,-0.61379355,0.47860557,-0.0824935
2287,-0.66451824,0.21879053,-0.102911234
3249,0.2744466,-0.66996455,0.31218773
3724,-1.1598076,-0.26463634,-1.5172887
3630,-0.90564626,-1.5446727,-0.8084476
3611,-1.1813445,-0.56862366,-0.07365477
3379,-1.9000866,-0.80062735,-1.3157299
2394,-0.8477175,-0.4170089,-2.7250164
3015,-0.61427885,-1.2701324,-1.0681126
2573,-0.9135852,1.2207117,0.19418049
3364,0.48900354,-0.784502,-0.18734097
2345,-0.69640213,0.36828548,0.38964325
3810,0.20167807,0.86428046,-0.45130444
2930,0.16361903,0.42558086,0.16440451
3336,-0.58699733,-0.791531,-1.3016126
2511,-1.3627366,-1.9974611,-3.3662126
3900,-1.3776284,-0.57813454,-0.39656913
2981,-1.0760535,-1.5593926,-2.0259976
2736,-0.47661844,-0.59037167,0.046495914
3528,0.30473801,0.054222792,-1.0628414
2941,-0.76191527,-1.3908241,-1.8189621
3318,0.30701727,-0.031529367,-0.20114481
2928,-1.6719679,-0.82647413,-3.1809886
3018,-1.1741289,-2.9099352,-4.2028155
3277,-1.1148587,-0.7928159,-1.5432026
3260,-1.0043292,0.17712855,-0.99396956
2179,-0.34578836,-0.5806015,-2.661341
2798,-0.21254908,0.55781233,-0.23153293
2415,-0.17614417,-0.2596935,0.15351117
3893,-0.3026451,-1.9199713,-3.6031713
2846,-1.5091705,-0.4860065,0.2098167
3180,-1.0366956,-0.81715477,-2.2015939
3009,0.07369883,-1.258558,-2.257933
2422,-0.6614408,1.3985934,0.07975626
2734,-0.31713507,-0.51890385,-1.0680854
3846,-0.549533,-1.5770525,-2.15216
3943,-0.96406853,-2.1127539,-2.4501698
3485,-1.2917297,-2.1929493,-3.4123044
2709,0.50946397,-0.16979122,0.39662635
2178,-1.4293078,0.47080135,-0.21504313
2074,-0.048636626,-0.28643772,0.42051524
2494,-1.7532635,-2.0879688,-4.2802606
3266,-0.50951314,-1.5585463,-1.0419016
3946,0.49163228,0.90513384,0.58098054
2397,1.5307398,-0.29883838,0.53405416
2704,-0.07587354,-0.56022036,-2.843423
2613,-0.61116725,-0.22039062,-2.1052485
3224,-1.4530007,-2.1800876,-2.893915
3386,-1.115964,-0.9248327,-1.8762958
2893,-2.9103343,-3.1086607,-6.437366
2316,-0.15722801,-0.9507391,-0.67240834
2824,-1.3064549,-3.0838256,-3.7662754
3191,-1.3132808,-1.7403183,-3.1379094
3389,-1.7792766,-1.1968613,-3.48488
3343,-1.3513227,-1.1048414,-3.6366682
2729,-1.0470781,-0.06383693,-1.3641751
