ix,goal_cost,intv_cost
15188,0.94,2.0
11124,0.9190000295639038,1.0
10929,0.904,1.4
17771,0.9670000076293945,1.0
13432,0.954,2.0
10044,0.9980000257492065,0.0
17335,0.909,0.3
16492,0.91,1.0
19828,0.906,1.0
12857,0.957,2.0
16740,0.903,1.3
13518,0.9819999933242798,2.0
19139,0.906,1.3
16352,0.9409999847412109,0.0
12079,0.9169999957084656,1.0
16521,0.9049999713897705,1.5
18226,0.907,1.7
14471,0.916,1.4
17174,0.902,2.6
17547,0.903,2.0
10091,0.968999981880188,2.0
10585,0.906,1.8
13362,0.901,5.1
18973,0.908,1.4
16984,0.903,2.8
15212,0.9330000281333923,2.0
18221,0.907,1.7
11706,0.933,1.0
11125,0.905,1.4
11059,0.901,1.1
13874,0.9039999842643738,1.0
12406,0.9369999766349792,3.0
14136,0.914,1.1
14020,0.904,1.2
12468,0.9139999747276306,1.0
12296,0.906,1.2
11669,0.904,1.2
11926,0.9319999814033508,1.0
15178,0.902,1.3
19030,0.9620000123977661,3.0
12375,0.903,1.1
18717,0.903,1.1
12577,0.903,2.1
16195,0.902999997138977,1.5
19391,0.9729999899864197,1.0
14462,0.902,3.0
10835,0.909,1.7
12681,0.9789999723434448,3.0
18876,0.9070000052452087,2.0
16525,0.902,1.6
16978,0.908,1.9
19787,0.906,0.8
19290,0.907,2.4
15210,0.9559999704360962,2.0
13262,0.9380000233650208,2.0
15466,0.973,2.1
16277,0.907,6.8
19193,0.9369999766349792,1.0
13109,0.908,1.1
19995,0.9390000104904175,1.0
14169,0.95,2.0
18629,0.9629999995231628,2.0
19470,0.905,1.2
19561,0.9829999804496765,0.0
10053,0.9580000042915344,1.0
19374,0.902999997138977,1.0
11458,0.9470000267028809,1.0
11590,0.9259999990463257,1.0
11852,0.971,1.1
13010,0.921,1.5
12501,0.91,1.6
10234,0.972000002861023,2.0
14270,0.9520000219345093,2.0
14785,0.907,1.3
10236,0.975,1.2
12464,0.91,1.8
14008,0.914,2.0
13089,0.905,1.3
17799,0.909,1.6
10784,0.9440000057220459,2.0
12975,0.9710000157356262,2.0
15204,0.904,1.8
19864,0.9110000133514404,1.0
16365,0.902999997138977,4.5
16741,0.9679999947547913,2.0
14559,0.922,2.0
14507,0.9750000238418579,2.0
19868,0.9169999957084656,2.0
12848,0.9769999980926514,2.0
16564,0.972000002861023,2.0
10170,0.952,2.1
18129,0.906,2.1
14666,0.907,1.2
14631,0.901,1.2
14968,0.9610000252723694,2.0
13015,0.9039999842643738,1.5
10677,0.9490000009536743,2.0
14814,0.904,0.1
16109,0.9350000023841858,2.0
12434,0.9179999828338623,2.0
15836,0.953000009059906,1.0
17850,0.908,1.2
16835,0.961,2.1
17581,0.911,2.9
15114,0.908,2.3
14148,0.906,1.1
10310,0.9210000038146973,1.0
19759,0.901,1.0
13862,0.9769999980926514,3.0
15707,0.9070000052452087,2.0
11751,0.908,1.2
14202,0.968999981880188,1.0
13421,0.921999990940094,1.0
18821,0.909,1.2
13870,0.909,2.7
15510,0.925,1.0
13065,0.903,1.2
16649,0.9160000085830688,2.0
13704,0.901,1.3
11234,0.939,3.1
14428,0.906,2.0
19221,0.9700000286102295,2.0
15064,0.904,0.8
10260,0.903,1.2
15419,0.9850000143051147,2.0
19179,0.972,3.1
19586,0.906000018119812,0.5
10770,0.909,1.2
19775,0.905,2.2
19847,0.911,1.1
14705,0.909,2.3
15382,0.943,1.0
12711,0.9049999713897705,1.5
18143,0.93,1.0
18426,0.9850000143051147,2.0
16159,0.9200000166893005,2.0
19808,0.924,1.6
15936,0.9549999833106995,1.0
18495,0.9539999961853027,3.0
17415,0.9739999771118164,3.0
12045,0.912,2.0
11828,0.904,0.9
17937,0.903,1.4
18485,0.907,2.0
10312,0.905,1.7
17670,0.9319999814033508,1.0
14069,0.9660000205039978,2.0
17622,0.9350000023841858,1.0
10647,0.906,1.5
19549,0.909,1.3
10146,0.908,1.3
15196,0.905,2.4
17635,0.908,1.0
18165,0.915,1.3
16818,0.9700000286102295,3.0
10125,0.909,1.1
11341,0.9649999737739563,2.0
11190,0.913,1.4
10610,0.9010000228881836,2.0
18199,0.9160000085830688,2.0
17678,0.912,1.3
10843,0.912,2.6
18981,0.908,2.2
12548,0.909,1.6
15967,0.9639999866485596,2.0
19516,0.902999997138977,2.0
13594,0.9100000262260437,0.5
18467,0.905,1.9
19439,0.905,2.2
14755,0.966,1.0
12164,0.917,1.5
17962,0.935,2.0
14521,0.9599999785423279,2.0
10525,0.907,1.4
16081,0.9490000009536743,2.0
11637,0.909,1.0
14033,0.968999981880188,2.0
16869,0.92,1.0
18144,0.901,2.3
18266,0.9039999842643738,2.0
13356,0.9620000123977661,2.0
10596,0.908,1.4
10376,0.9430000185966492,1.0
11675,0.9279999732971191,1.0
11829,0.902,0.1
18237,0.9440000057220459,2.0
14024,0.902,1.2
13224,0.91,1.3
19786,0.9580000042915344,2.0
17180,0.904,1.3
12654,0.908,1.2
19205,0.944,2.0
14822,0.9309999942779541,1.0
15401,0.904,0.9
12683,0.908,1.5
18198,0.905,1.2
10489,0.9440000057220459,1.0
15762,0.9200000166893005,1.0
15308,0.945,1.0
18437,0.9229999780654907,1.0
