,x1,x2,x3
3306,-0.3144361,-1.2157576,-1.6021063
2749,-1.3487374,-1.8384619,-3.2804558
2804,-1.6055784,-2.6204023,-4.251419
2865,-0.11559311,-0.9103978,-1.1361277
3503,0.18656726,-0.5314736,-0.3647545
2204,0.6383444,-1.2897484,-0.7282326
3569,-0.5945579,0.490839,-0.23446377
3493,-0.6599202,0.15125734,-0.4250159
2459,-1.6677921,-1.6530588,-3.4664655
2211,0.14126399,-0.14930505,-0.005159728
3617,-1.6622838,-0.59319496,-2.3437364
3175,-0.38852337,-1.0639433,-1.4990704
2786,-0.563733,-0.9474993,-1.4644654
2678,-0.124526985,-1.087814,-1.0621021
3120,-1.0308311,-1.7721778,-2.6525266
2350,-0.8310749,-1.8239896,-2.5779185
2988,-1.0387932,0.54220605,-0.47345164
3374,-1.1425371,-1.3872216,-2.5715377
3865,-0.07338078,-0.85750043,-1.0024372
2591,-1.6660367,-0.24934399,-1.8385365
3217,-0.14905429,-0.26135078,-0.452666
3535,0.7912945,-1.2115345,-0.33269694
2132,-1.3344048,-1.6821398,-2.9531326
2223,-0.28531438,0.13987246,-0.051432796
2029,-0.44125476,0.22431937,-0.11738606
2955,-1.783654,-2.2643409,-4.167946
3978,-0.88180393,-0.6945206,-1.41464
3530,-1.0961151,0.13175762,-0.874921
3093,-2.0521758,-1.415931,-3.4011803
3518,-0.9180173,-1.2728548,-2.1645951
2384,-1.3231246,-1.3710711,-2.655752
3606,-1.004539,-0.5789119,-1.5063524
3297,-0.8954431,-0.015267372,-0.8503387
3013,-1.6937462,-2.3449051,-4.0017653
2198,-0.5246386,-1.2246275,-1.7028581
3882,0.41939613,-1.225246,-0.83075184
3453,0.04713531,-1.1130927,-1.2250469
3776,-2.5607007,-1.6645812,-4.2662597
2209,-1.7015406,-2.5430236,-4.216391
2610,-0.41949937,-1.0988592,-1.4382744
2137,-0.717239,-1.3321579,-2.1670604
3557,-1.072363,-1.900205,-3.004968
3211,-0.019178344,-0.62304676,-0.6604414
3767,0.10832221,-0.16440138,-0.10802783
2491,0.32077637,-0.9713341,-0.6706498
2866,0.07385164,-0.9514205,-0.80753964
2568,-0.7449164,-0.64990747,-1.2132177
2716,0.0592835,-0.4408995,-0.30030325
3896,-0.6576093,-0.34539068,-1.1688569
2253,0.5646918,-0.5574745,-0.08301848
2111,-0.36364624,-0.6765797,-1.0150942
3512,-0.62036175,-0.8662216,-1.6107411
3062,-0.9181904,0.28512245,-0.81396174
3897,-0.88356286,-1.0877197,-2.0527565
3474,-1.022952,-0.95844924,-1.8787645
2081,-0.65585613,-3.0478196,-3.6488898
3536,-0.5344479,-1.464843,-1.8846078
3307,-1.3517547,0.14145863,-1.2719254
3880,-0.544972,-1.2082257,-1.6995244
2857,0.19499248,-0.1871478,-0.21266095
3830,-0.2592104,-1.923063,-2.2034986
3400,-0.9071472,-1.5600318,-2.442256
3531,-0.76573277,-1.13642,-1.8716199
3314,-2.1369286,-2.2940476,-4.658104
2291,-0.49304754,-0.19693935,-0.8178631
3463,0.2807067,-0.25560004,-0.031030424
3226,-0.8183826,0.57687306,-0.21576856
2027,-1.2025499,-1.8158202,-3.093251
3228,-0.29114726,-1.282129,-1.5294642
3742,-1.907039,-0.7203989,-2.6980267
2981,-2.517618,-1.7919025,-4.265633
2297,-1.7114745,-0.05855918,-1.6570256
3092,0.37585497,-1.3553826,-1.0005847
3800,0.014550407,-1.6097453,-1.5298312
3681,-0.079864025,-0.1292103,-0.27472895
2897,-1.1033316,-1.1100055,-2.2050583
3365,-0.41869977,0.12918976,-0.272816
3946,-0.9165533,-0.663733,-1.4366336
3671,-2.5388627,-2.1002595,-4.590604
2337,-0.86977327,-1.5354438,-2.3408759
2038,-1.9574287,-3.6607487,-5.5695686
3322,0.28418058,-0.5421692,-0.1272477
3442,-0.9740139,-3.5836525,-4.519104
3918,-1.5478303,-2.8207996,-4.3742514
3169,-0.2616138,-0.42718932,-0.7676941
2946,-0.9443743,0.37853706,-0.45816207
2674,0.48225912,-0.9393337,-0.5083659
3957,-0.7490794,-0.50496066,-1.1210438
2458,-0.35658413,-1.7678583,-2.164219
2125,-1.288709,0.750239,-0.5751534
3900,-0.98574424,-1.0242611,-2.032413
3619,-0.4899721,-0.43962762,-1.0681324
2685,-0.639036,-2.4341068,-3.1774714
3309,-1.788514,-3.9935126,-5.928299
2876,0.18554753,-1.0638142,-0.87185436
2276,-0.12044786,-0.45006442,-0.5069879
3683,-0.37583074,-1.2230694,-1.7166463
2517,0.36263752,-1.9323921,-1.6833936
2664,-0.14009652,-0.71533966,-0.9764191
2305,-1.2641212,-0.52135533,-1.7368917
3270,-1.4903127,-2.2139134,-3.758857
3966,-2.4782276,-2.6919327,-5.26273
3725,-0.5183187,-1.3073382,-1.9602139
3004,-0.1036977,0.06831011,-0.043661892
2847,-0.6959471,-0.6234707,-1.3608285
3651,0.0699636,-1.1973944,-1.158428
3407,-0.010871568,-1.5827283,-1.5911621
3552,-1.1682241,0.13591826,-1.0427244
2745,0.013505654,-0.76554334,-0.66293824
2041,-1.5468173,-1.5505081,-3.2052305
2798,0.71969044,-1.3057753,-0.5143587
3029,-2.2798045,-1.5948045,-3.945102
3833,-0.12830326,-0.030201614,-0.081189215
3787,-0.6077948,-1.803071,-2.278625
3836,-1.8341424,-2.0297403,-3.8854687
3960,-1.5224158,-0.7874558,-2.3329058
2565,-0.88397527,-1.6360884,-2.535823
3213,-0.29123953,-0.6237048,-1.0112245
3573,-1.1441019,-0.49974382,-1.5787987
3771,-1.0778471,-0.8620374,-1.8963479
2707,-0.4034812,-0.24976443,-0.5542451
2681,-0.34765774,-2.1940408,-2.5971255
3565,-1.107385,-1.1884476,-2.1979866
3665,-0.56432754,-2.8253593,-3.5215461
3479,-1.8067541,-3.3783271,-5.0900607
2762,-0.1548675,-1.5100049,-1.9013398
3118,-0.42118397,0.07409534,-0.2707902
3389,-1.3433433,1.0987678,-0.24296191
2453,-1.089418,-0.90773237,-1.8769139
2810,-1.5042458,-2.570108,-3.9894526
3475,-1.4332727,-1.3688847,-2.844596
3812,-0.3207976,-1.153136,-1.4381431
2018,-0.9908939,-2.1281466,-2.9321253
3468,-0.48071814,-0.06428647,-0.6827294
2387,-0.23633759,-1.426864,-1.6445827
2845,-0.3614431,-0.38197863,-0.9219691
2267,0.12025719,-0.21266657,-0.32665557
2529,-0.5451516,-1.0626168,-1.6541523
2985,-0.022395167,-1.703483,-1.7779558
2873,-1.4895048,-2.6610208,-4.0713224
2191,-1.8518711,-2.6448154,-4.3996
3095,0.17300592,-0.5439414,-0.40158617
2195,-0.85632396,-1.751024,-2.6929657
3108,-1.4592468,-0.5852912,-2.1141994
3375,-0.32081932,0.0033778846,-0.29914996
3484,-1.1786582,-1.0249457,-2.1981063
2757,-0.44126895,-0.35681567,-1.0195456
3251,-0.25860628,-0.53874934,-0.6594636
3579,-0.7986171,-0.46233296,-1.3961031
2515,-1.7805568,-1.2215128,-2.972436
3526,0.09919463,-0.6007718,-0.47290674
2282,-0.7392401,-0.35899904,-1.118167
3621,-0.95472455,-2.5076027,-3.5154116
3267,0.1871751,-1.0236332,-0.71332985
2953,0.48896104,-1.1781001,-0.62570614
2008,-0.16208972,-0.0042425394,-0.32297075
3899,-0.058707424,-0.78622025,-0.7243808
3236,-0.68629545,-0.14167577,-0.8899452
2098,-0.8071761,-0.3018198,-0.890065
3720,-0.28041098,-0.11758201,-0.35821855
2764,-0.07879929,-0.12409778,-0.27618462
2967,-0.22310571,-1.6030431,-1.777004
3454,-0.5573565,-0.19651124,-0.79109573
2438,-1.0842557,-0.41562885,-1.6176298
3214,-0.6957827,0.50553685,-0.021007478
2418,-0.7971128,-0.66714734,-1.46018
2005,-0.23574826,-1.4003594,-1.7307675
2926,-0.37741056,-0.7527529,-1.133179
3131,-1.1561136,-1.6690435,-2.9622378
2717,-0.8373925,-1.3453202,-2.1383097
2186,-0.67800134,-0.96217465,-1.8060613
2378,-0.69943166,-0.6239745,-1.4900023
3128,-1.7985944,-3.1845388,-4.8511076
3055,-0.6263876,-1.6233743,-2.2423916
2467,-0.6198663,-1.6766248,-2.3099027
3354,-0.26519126,-0.71666574,-0.94696945
2226,-2.5509577,-3.1049075,-5.662873
3174,-2.3756287,-1.4670687,-3.825423
3223,-1.1049267,-0.7838521,-2.0281222
3808,-2.2440572,-2.5170999,-4.729682
3329,-0.2686767,-0.7696482,-1.085916
2356,-1.5293053,-2.2060995,-3.702934
3262,-0.65345377,0.07272452,-0.5308364
2295,-0.49486545,-0.49857005,-1.1406008
3069,-0.81902933,-3.7502077,-4.524642
3786,-0.539276,-0.9978426,-1.5021428
3440,-1.1001642,-1.2129433,-2.230289
3849,-1.1729225,0.092746496,-1.023097
3112,-0.46936765,-0.53695977,-0.96429443
3050,-0.014318056,-0.9459544,-0.9519355
3907,0.3542292,-0.81525457,-0.3719137
3452,-0.4438161,-0.022362888,-0.49367735
2817,-0.5887758,-1.715287,-2.2050824
2958,-0.33699965,-1.1386371,-1.4652307
2392,-0.72849435,-0.65395415,-1.4066539
2324,-0.38228977,-0.36404073,-0.6994921
2185,0.074267834,-0.59348357,-0.5270762
2035,0.5115759,-0.78374153,-0.10492709
3996,-0.8197982,-1.8453023,-2.6775928
3588,0.19707906,-0.37514466,0.019017085
