,x1,x2,x3
2468,0.18091708,-0.08492759,-0.06581924
3553,-0.3921988,0.39583057,0.097232655
3385,-0.28613728,0.38916117,-0.13144417
3527,0.1507006,0.035417624,0.103401855
2443,1.8951018,-1.8162141,-0.037386976
3382,-0.23231757,0.21265537,0.0076451898
3446,0.47737205,0.1150015,0.5648532
3687,-0.5543688,0.51665145,0.054364488
3494,0.26079148,-0.2987072,0.07116633
2391,0.18066195,-0.10836452,0.2654025
2901,0.2609603,-0.19588009,0.04026155
3476,0.57100666,-0.4631828,0.008242257
2664,0.28889844,-0.28634468,0.061996903
3875,-0.37463456,0.43335596,-0.049376972
2244,0.62237734,-0.47717804,0.1679245
2392,0.04015975,0.11469996,0.11718134
3099,0.093130425,-0.12558442,0.0008869134
3149,-0.402266,0.5072143,0.09842323
3577,-0.025576055,-0.97675943,0.946668
2194,0.76883566,1.867488,-2.4342875
2339,0.078974105,0.21927446,-0.24222597
2373,-0.2546306,0.1190712,0.08625113
3259,-0.05750959,0.5304886,-0.42054957
3347,-0.4591062,0.487046,-0.06678238
3100,-0.18682413,0.23673145,-0.031248204
3139,-0.59227175,0.9049844,-0.28529793
2619,-0.07418989,-0.22774787,0.25282988
2641,0.24893764,0.45426917,0.65029424
2038,0.25715694,-0.24616306,-0.022463001
3866,0.14671516,-0.20460615,0.042094804
2688,-0.70820767,-0.27696177,0.8980175
3344,-0.031514622,0.08388371,-0.08535224
2027,-0.031697653,-0.34496787,0.32115823
3683,-0.4150123,0.33774906,0.06184311
3463,0.20114776,-0.23515898,0.029460236
3643,0.3454809,-1.1499081,0.8049749
2012,-0.20498754,-0.9044907,1.0103631
2070,-0.7399377,0.7034976,0.04960116
2810,0.57042223,-0.49543995,0.18449932
3642,-0.36627883,0.39309192,0.025776615
2319,0.06909835,-0.5432833,0.41527456
3900,-0.102616526,-0.14113346,0.64594615
2251,0.004560405,0.18488102,0.1104075
3340,-0.13636063,0.13243268,-0.00040342286
3980,0.12830612,-0.06841451,0.24448664
2349,0.008851612,-0.009719682,-0.00907767
2793,0.8113286,-0.6885621,0.14676851
3919,-0.103334375,0.17538145,-0.024311185
2143,-0.15020008,0.38882315,-0.21669526
2180,-0.3873266,0.3491399,0.064474374
3012,-0.061909128,-0.03188067,0.1275425
3110,-1.2387195,-2.1193027,3.1630137
2635,-1.2140242,0.96024096,0.19950771
3767,-0.7024204,-0.47514397,1.120023
3265,-0.47564062,0.8137524,0.2769608
3258,-0.50850594,1.3656305,-0.8091496
2598,-0.4116221,0.37572914,0.08101951
2555,-0.5450671,0.83935225,0.0920285
3013,0.39257678,-0.25858214,-0.076239675
3983,0.5157036,0.33985776,-0.7930619
2677,0.18996316,-0.11620706,0.18090129
2653,0.3951993,0.25611275,-0.6389209
2104,-0.17796841,-0.073727824,0.19477466
2304,0.6266694,-0.6684538,0.008942671
2177,0.14717387,0.027159713,0.067204
2778,-0.54991055,0.51431954,0.06476226
3024,-0.041540623,1.0169332,-0.9280206
2985,-0.11331875,-0.09440656,0.1650391
3507,-0.6257782,-0.036446285,0.6164104
3016,-0.18562156,-0.47882,0.59491265
3946,-0.1505951,0.102225184,0.05152102
2785,0.08920374,0.18162912,0.07208088
3624,-0.0830046,0.16408506,0.019240849
2183,0.730547,-0.58473605,-0.055229977
3977,-0.21529034,-0.34626302,0.5005595
2568,-0.25825563,-0.16324675,0.39298517
2907,-0.30184847,0.05870662,0.20183773
2434,0.08065525,0.015589571,-0.0042358115
2753,0.59372175,-0.08542395,-0.48191947
2124,-0.09523579,-0.03058071,0.10148797
3791,0.032833297,-0.056273293,-0.0055300426
3361,0.5573598,-0.5319974,0.09828297
2031,0.04588058,0.018089527,0.0532381
3429,-0.054576136,0.22587076,0.23882523
2208,-0.51067793,0.81100655,0.30644467
3937,-0.02997928,-0.017251804,0.03137532
2278,-0.26341644,-0.04964385,0.31382626
3049,-0.1507135,0.1953932,0.018454248
3944,-0.71994585,0.7058219,-0.020706844
3175,0.41312963,-0.2622903,0.08632033
2044,0.25938436,-0.31007853,0.10671735
2299,0.569467,0.34843445,0.94146353
2471,0.3638252,-0.36335048,-0.00016515463
2952,-0.46559054,0.31945795,0.09259663
3233,-0.533595,0.61677474,0.09167254
2681,0.19583976,-0.2505433,0.030460883
2483,0.074520156,-0.018733062,-0.007527545
2159,-0.25098333,0.30891025,0.08379792
3731,0.16670975,-0.19220734,-0.014505195
2562,0.30067316,1.037468,-1.2360778
2157,0.67406136,-1.995356,1.2321546
3119,-0.017048584,-0.11644335,0.16678235
3627,0.05089879,0.62502086,-0.6398107
2672,-0.4874115,0.09322043,0.39999896
3363,0.011594325,-0.21267655,0.18312302
3949,-0.0663277,-0.25385466,0.31080803
3330,0.43297896,0.01901275,0.37400052
3746,0.13118456,-0.07752693,0.14343265
3786,0.23649427,-0.22207233,-0.028359342
2995,0.17189682,-0.9648129,0.7265262
3893,0.34702957,-0.102844745,0.035588667
3941,0.351126,-0.28910008,-0.08832109
3868,0.6973684,-0.56281704,-0.023725629
2262,-0.45750692,0.41261598,0.034296833
3818,0.5680828,0.39655915,-0.8868886
3294,-0.38805893,0.5651624,0.13884333
3606,-0.19140257,0.23422457,-0.014424272
3109,0.039870705,-0.12255083,0.03933525
2540,-0.084459245,0.091344565,0.10550334
2011,-0.0106357215,-1.6045742,1.5159168
2121,-0.17694333,-0.25539833,0.3848501
3505,0.6292703,-0.6352581,0.095324874
2577,-0.7976797,0.09287558,0.64580643
2105,-0.06925998,0.19669476,0.05032169
3105,-0.60281575,-1.7500534,2.1826928
2904,0.24476771,-0.11940952,0.028257437
2185,-0.6700034,-0.03775487,0.6310664
2582,0.13418865,-0.083372265,0.13806786
2493,0.021350652,-0.08170176,0.15402359
3600,-0.14211635,0.61219656,0.57078916
2934,0.18997258,0.012715101,-0.16881624
3670,1.0453316,0.56038326,-1.359797
3267,-0.619002,-0.9298105,1.4643873
2675,-0.1922699,0.65736204,-0.43051517
3414,0.005087352,0.28521103,0.12534249
2571,-0.17795591,-1.2124205,1.2742734
3909,1.0109161,0.010938644,-0.95269555
2766,0.65543914,-0.63134575,-0.052215792
3272,0.39024562,-0.27684337,0.19351593
3630,0.2348987,-0.21934004,-0.0017379761
2630,0.36970916,-0.32598332,0.017454928
3171,-0.0842588,0.14185634,0.13465858
2005,0.67009634,-0.49451476,0.040684164
2465,0.30168915,-0.12198526,-0.15994814
3794,-0.109242916,0.25559643,0.17003833
2264,0.09358493,-0.18237388,0.07377862
3510,0.29195344,-0.052137315,0.09475839
3547,-0.0646894,-0.4344895,0.4369034
2485,0.30947763,-0.29363793,-0.018408116
2066,-0.054222785,-0.060360778,0.06715848
3374,0.056271873,-0.18841258,0.15150073
3411,0.09834515,0.2828455,0.3671978
3758,-0.020880941,0.07823561,0.0919032
2942,0.3544471,-0.29587433,0.013475072
3863,-0.0025825023,-0.34433347,0.2909952
2254,-0.41474336,0.43928367,-0.03962481
2047,0.34536594,-0.15473813,0.12518337
3221,0.2980293,-0.09669307,0.087034136
2593,0.05553322,0.037440054,0.15737572
2990,0.06349957,0.09851966,0.081734195
2197,-0.12300765,0.16281265,0.16677767
2017,0.8550228,-0.19493926,-0.49877146
3887,-0.63369656,0.8845067,0.27992752
2627,-2.0664241,0.5685733,1.4123007
2628,0.25884077,-0.1774633,-0.0617135
3671,-0.055520963,0.38308215,-0.34222847
2230,0.24833019,-0.1043452,-0.098244905
3996,-0.4474517,-1.2729559,1.6127217
2749,0.19883366,-0.19089082,-0.031043578
3189,0.2917525,-0.5461025,0.21447481
2967,-0.41206577,-0.29200315,0.6166579
2779,0.99619323,-0.4773354,0.6201439
2270,-0.098535046,0.15485139,-0.019595537
2936,0.17777705,-0.1033538,0.086792946
2480,-0.5379346,0.6157157,0.085496716
2169,-0.065519854,0.12807341,0.07750284
3094,0.11597133,1.1509453,1.2441885
3729,-0.37123832,0.45321843,0.16361499
3838,-0.18234016,-0.12517114,0.2625706
3442,0.56792706,-0.6417116,0.07208638
2130,0.62353736,-0.30939835,-0.2943484
2529,0.38252357,-0.13494161,0.03117156
3365,-0.18132049,0.36656904,0.0732434
3924,-0.006395459,-0.3114747,0.28867215
3078,-1.0782669,1.0201427,0.046997562
2276,-0.5045082,0.46587524,-0.004316807
2782,-0.023129214,0.09783833,-0.0682353
2680,0.1545264,-0.219297,0.043060407
2082,0.38422918,-0.097028404,-0.19063044
2337,-0.73462194,0.49970755,0.17516927
2735,0.36366212,-0.2982384,-0.080432534
3150,0.6161871,0.04889834,0.66273874
3788,-0.26009375,-0.47089338,0.67311305
3862,0.221442,-0.10670018,0.011851586
2727,0.15668604,0.23611766,0.31339878
2816,-0.1497905,0.74927676,-0.53946054
2705,0.15640286,0.11792421,-0.2954833
2224,-0.5203996,0.2952152,0.18952194
2968,0.29616,-0.5548792,0.23391229
3800,0.76321113,-0.76108456,0.0152692925
