ix,goal_cost,intv_cost
2476,1.0,1.0
3633,1.0,1.0
2446,1.0,1.0
2249,1.0,1.0
3731,1.0,1.0
3430,1.0,1.0
3322,1.0,1.0
3107,1.0,1.0
3429,1.0,1.0
3650,1.0,1.0
3622,1.0,1.0
3945,1.0,1.0
2154,1.0,1.0
3204,1.0,1.0
3508,1.0,1.0
2479,1.0,1.0
2992,1.0,1.0
3608,1.0,1.0
3379,1.0,1.0
3513,1.0,1.0
3654,1.0,1.0
3739,1.0,1.0
3510,1.0,1.0
2758,1.0,1.0
3725,1.0,1.0
3389,1.0,1.0
3164,1.0,1.0
2716,1.0,1.0
3187,1.0,1.0
3006,1.0,1.0
2708,1.0,1.0
3713,1.0,1.0
2793,1.0,1.0
3569,1.0,1.0
2267,1.0,1.0
3460,1.0,1.0
3718,1.0,1.0
3131,1.0,1.0
2110,1.0,1.0
2601,1.0,1.0
3298,1.0,1.0
2328,1.0,1.0
2103,1.0,1.0
2012,1.0,1.0
3867,1.0,1.0
3533,1.0,1.0
2289,1.0,1.0
3001,1.0,1.0
2205,1.0,1.0
3081,1.0,1.0
2918,1.0,1.0
2260,1.0,1.0
3816,1.0,1.0
2401,1.0,1.0
3072,1.0,1.0
3809,1.0,1.0
3485,1.0,1.0
3465,1.0,1.0
2248,1.0,1.0
3580,1.0,1.0
3522,1.0,1.0
3283,1.0,1.0
2134,1.0,1.0
3210,1.0,1.0
3819,1.0,1.0
2790,1.0,1.0
2545,1.0,1.0
3921,1.0,1.0
2731,1.0,1.0
3352,1.0,1.0
3613,1.0,1.0
2991,1.0,1.0
2971,1.0,1.0
2679,1.0,1.0
3380,1.0,1.0
2774,1.0,1.0
3461,1.0,1.0
2786,1.0,1.0
3010,1.0,1.0
3475,1.0,1.0
2081,1.0,1.0
2373,1.0,1.0
3715,1.0,1.0
2386,1.0,1.0
3835,1.0,1.0
3890,1.0,1.0
3914,1.0,1.0
3981,1.0,1.0
2695,1.0,1.0
3798,1.0,1.0
2109,1.0,1.0
3706,1.0,1.0
2983,1.0,1.0
2727,1.0,1.0
2621,1.0,1.0
2673,1.0,1.0
2320,1.0,1.0
2533,1.0,1.0
3307,1.0,1.0
3426,1.0,1.0
3843,1.0,1.0
2564,1.0,1.0
2987,1.0,1.0
2237,1.0,1.0
2276,1.0,1.0
2683,1.0,1.0
2979,1.0,1.0
3205,1.0,1.0
2125,1.0,1.0
3162,1.0,1.0
2725,1.0,1.0
3375,1.0,1.0
2624,1.0,1.0
2690,1.0,1.0
3676,1.0,1.0
3387,1.0,1.0
3038,1.0,1.0
2968,1.0,1.0
3148,1.0,1.0
3003,1.0,1.0
3734,1.0,1.0
2076,1.0,1.0
3705,1.0,1.0
3746,1.0,1.0
2022,1.0,1.0
2732,1.0,1.0
2848,1.0,1.0
2053,1.0,1.0
3559,1.0,1.0
2038,1.0,1.0
2810,1.0,1.0
2258,1.0,1.0
3402,1.0,1.0
3120,1.0,1.0
2279,1.0,1.0
2374,1.0,1.0
3166,1.0,1.0
3830,1.0,1.0
2065,1.0,1.0
3660,1.0,1.0
2535,1.0,1.0
2048,1.0,1.0
3472,1.0,1.0
3857,1.0,1.0
3702,1.0,1.0
2733,1.0,2.0
3591,1.0,1.0
3574,1.0,1.0
3282,1.0,1.0
2503,1.0,1.0
2721,1.0,1.0
3848,1.0,1.0
3517,1.0,1.0
3450,1.0,1.0
3868,1.0,1.0
3019,1.0,1.0
3928,1.0,1.0
2357,1.0,1.0
2944,1.0,1.0
3831,1.0,1.0
2073,1.0,1.0
3170,1.0,1.0
3618,1.0,1.0
3824,1.0,1.0
3887,1.0,1.0
2780,1.0,1.0
2186,1.0,1.0
3532,1.0,1.0
3336,1.0,1.0
3021,1.0,1.0
3334,1.0,1.0
3413,1.0,1.0
2429,1.0,1.0
2861,1.0,1.0
3885,1.0,1.0
3511,1.0,1.0
2293,1.0,1.0
2874,1.0,1.0
3476,1.0,1.0
2705,1.0,1.0
3027,1.0,1.0
2801,1.0,1.0
2642,1.0,1.0
2425,1.0,2.0
3546,1.0,1.0
2169,1.0,1.0
2243,1.0,1.0
3860,1.0,1.0
3034,1.0,1.0
3703,1.0,1.0
2933,1.0,1.0
3539,1.0,1.0
3481,1.0,1.0
2437,1.0,1.0
2145,1.0,1.0
3045,1.0,1.0
2832,1.0,1.0
2588,1.0,1.0
2421,1.0,1.0
3424,1.0,1.0
