ix,goal_cost,intv_cost
2426,0.9999999701976781,0.0
3619,0.9739999771118164,3.0
2278,0.9700000286102295,3.0
3381,0.9760000109672546,3.0
2313,0.9620000123977661,4.0
3763,0.9819999933242798,2.0
2413,0.9620000123977661,4.0
2173,0.9779999852180481,2.0
2213,0.9860000014305115,2.0
3440,0.9679999947547913,3.0
3656,0.9639999866485596,2.0
2349,0.9520000219345093,4.0
3660,0.9539999961853027,3.0
2375,0.9739999771118164,3.0
3961,0.9660000205039978,4.0
2831,0.9520000219345093,1.0
3431,0.9539999961853027,3.0
3556,0.9760000109672546,3.0
2024,0.9559999704360962,3.0
2624,0.9760000109672546,3.0
3256,0.9760000109672546,4.0
3511,0.9539999961853027,2.0
3028,0.9679999947547913,3.0
3515,0.9739999771118164,3.0
3297,0.9520000219345093,4.0
3955,0.9520000219345093,3.0
3978,0.9620000123977661,2.0
2056,0.9599999785423279,3.0
2001,0.9639999866485596,1.0
3013,0.9539999961853027,3.0
2334,0.9660000205039978,3.0
3994,0.9679999947547913,3.0
2127,0.9539999961853027,3.0
2891,0.9520000219345093,3.0
3888,0.9660000205039978,2.0
2713,0.9660000205039978,4.0
3547,0.9620000123977661,3.0
3737,0.9580000042915344,2.0
3677,0.984000027179718,3.0
2027,0.9739999771118164,2.0
3504,0.9539999961853027,3.0
3323,0.9679999947547913,3.0
2165,0.972000002861023,4.0
3450,0.9739999771118164,4.0
3285,0.9580000042915344,4.0
3800,0.9520000219345093,4.0
2016,0.9819999933242798,2.0
3362,0.9580000042915344,3.0
3846,0.9639999866485596,4.0
2589,0.9779999852180481,3.0
3611,0.9739999771118164,2.0
3572,0.9660000205039978,4.0
2620,0.984000027179718,2.0
3305,0.9819999933242798,3.0
2633,0.9520000219345093,3.0
3023,0.9660000205039978,3.0
2640,0.9639999866485596,4.0
3053,0.9599999785423279,2.0
3704,0.9760000109672546,4.0
2395,0.9620000123977661,3.0
2901,0.9739999771118164,4.0
2232,0.9599999785423279,3.0
3892,0.9599999785423279,3.0
3268,0.9700000286102295,4.0
2272,0.9639999866485596,5.0
2697,0.972000002861023,3.0
3213,0.9700000286102295,4.0
3348,0.9860000014305115,4.0
2009,0.9599999785423279,3.0
3647,0.976,4.0
2806,0.9520000219345093,3.0
2415,0.9580000042915344,3.0
3366,0.9520000219345093,3.0
2036,0.9819999933242798,4.0
2469,0.9760000109672546,4.0
2081,0.9779999852180481,4.0
2537,0.9580000042915344,4.0
3751,0.9620000123977661,4.0
3818,0.9779999852180481,4.0
3469,0.9559999704360962,1.0
2881,0.9520000219345093,2.0
2266,0.9620000123977661,3.0
2452,0.956,3.0
2690,0.9700000286102295,3.0
3667,0.9620000123977661,3.0
3835,0.9760000109672546,3.0
3094,0.9639999866485596,3.0
3774,0.9520000219345093,3.0
3608,0.9700000286102295,4.0
2460,0.9580000042915344,3.0
2933,0.96,1.0
3627,0.9739999771118164,3.0
2008,0.972000002861023,2.0
2668,0.9700000286102295,2.0
2614,0.9559999704360962,2.0
2780,0.9580000042915344,3.0
2385,0.9599999785423279,4.0
3936,0.9660000205039978,1.0
3923,0.9539999961853027,3.0
3371,0.9599999785423279,3.0
2074,0.9879999756813049,3.0
3408,0.9760000109672546,4.0
2896,0.9800000190734863,5.0
3951,0.972000002861023,4.0
2767,0.9660000205039978,3.0
3380,0.9700000286102295,3.0
2042,0.9520000219345093,2.0
2019,0.9620000123977661,4.0
3922,0.9559999704360962,1.0
3894,0.9660000205039978,4.0
2059,0.9559999704360962,3.0
3191,0.9620000123977661,3.0
2574,0.9599999785423279,2.0
2234,0.9559999704360962,2.0
3204,0.9760000109672546,2.0
3183,0.9679999947547913,3.0
3717,0.9520000219345093,2.0
2860,0.9580000042915344,3.0
3454,0.9599999785423279,2.0
2208,0.9679999947547913,4.0
3812,0.972000002861023,3.0
2151,0.9639999866485596,5.0
2320,0.9639999866485596,1.0
3047,0.9580000042915344,3.0
2899,0.9660000205039978,3.0
2606,0.9599999785423279,4.0
2904,0.9679999947547913,3.0
3153,0.9620000123977661,3.0
2652,0.9520000219345093,2.0
2257,0.9760000109672546,4.0
2643,0.972000002861023,3.0
2359,0.9919999837875366,3.0
3574,0.9520000219345093,2.0
2990,0.9559999704360962,2.0
2083,0.9679999947547913,4.0
2176,0.9739999771118164,4.0
2954,0.9599999785423279,3.0
3353,0.9559999704360962,2.0
3880,0.9620000123977661,3.0
3657,0.9779999852180481,4.0
3673,0.9620000123977661,4.0
3441,0.9620000123977661,5.0
2720,0.9679999947547913,4.0
2482,0.9779999852180481,3.0
2088,0.9760000109672546,3.0
3415,0.9639999866485596,3.0
2493,0.972000002861023,2.0
2481,0.9819999933242798,5.0
3675,0.9639999866485596,5.0
2298,0.9779999852180481,3.0
2555,0.9679999947547913,5.0
3394,0.9679999947547913,3.0
3583,0.9580000042915344,3.0
2991,0.9580000042915344,5.0
2060,0.9559999704360962,3.0
3500,0.9520000219345093,2.0
2883,0.9520000219345093,3.0
2328,0.972000002861023,4.0
2559,0.9599999785423279,3.0
2051,0.9700000286102295,4.0
3707,0.9760000109672546,3.0
2760,0.9639999866485596,4.0
3644,0.9520000219345093,4.0
3057,0.9779999852180481,3.0
3317,0.9559999704360962,3.0
2968,0.9679999947547913,2.0
3145,0.9539999961853027,2.0
2464,0.9599999785423279,3.0
3573,0.9599999785423279,4.0
3747,0.9620000123977661,3.0
3115,0.972000002861023,4.0
3512,0.9559999704360962,2.0
2631,0.9559999704360962,2.0
3665,0.9739999771118164,3.0
3793,0.9679999947547913,3.0
2075,0.9539999961853027,4.0
3357,0.9700000286102295,2.0
2216,0.9620000123977661,3.0
2459,0.9779999852180481,5.0
3943,0.972000002861023,3.0
3295,0.9599999785423279,4.0
3271,0.9620000123977661,4.0
2560,0.9539999961853027,2.0
2414,0.9679999947547913,3.0
3893,0.9679999947547913,3.0
3109,0.9760000109672546,4.0
2498,0.9539999961853027,2.0
3180,0.9679999947547913,3.0
2382,0.9520000219345093,3.0
3819,0.9580000042915344,3.0
3308,0.9539999961853027,3.0
2053,0.9639999866485596,4.0
3238,0.9599999785423279,4.0
3814,0.9760000109672546,3.0
2873,1.0,0.0
3857,0.9800000190734863,4.0
3839,0.9580000042915344,3.0
3080,0.9620000123977661,4.0
2666,0.9660000205039978,4.0
3972,0.9760000109672546,3.0
