,x1,x2,x3
3543,-0.92556787,-0.40202808,-0.6587842
2240,-0.6365092,-1.3898873,-1.0426886
3588,0.17946269,-0.22128804,-0.71808
2570,-1.0613073,-0.3646022,-1.8279443
2970,0.43508962,-0.72642505,0.33989638
3252,0.06760726,0.64489985,-2.0258164
3169,-0.100429945,0.35096034,0.017252177
2836,-1.0675405,-0.58071035,-1.5988568
3532,-0.86514896,-1.4902384,-1.1604412
3881,-0.59870505,-0.84943426,-2.657842
3778,-1.3656204,-0.7012629,-4.1438937
3648,-0.4046017,-1.0128027,-1.6035771
3774,-0.67974454,-0.66547054,-1.3953246
2300,-1.5679823,-1.1903365,-3.1308355
3364,-0.14566348,-1.1845064,-1.1458936
3127,-0.15833233,-1.0926585,-0.97194564
3201,0.58389807,-0.06954461,-0.14703041
2307,-0.5504135,-1.5999494,-0.59987044
2351,0.028650932,0.26491094,-2.3903732
3174,-0.89241457,-2.3856544,-4.0985208
2794,-1.3780577,0.08893597,-0.82505834
2559,-2.964787,-3.246809,-5.481281
3434,-1.2171278,-2.8350258,-4.3466125
3428,-0.80544525,0.30727452,-1.0592406
3190,-0.54227287,-2.16581,-2.7354448
3044,-0.9597109,0.7900941,0.076501295
3247,-0.18588728,-0.35858673,-1.1353246
2260,-0.6773265,-0.28434643,-1.3867133
2918,-0.9049971,0.07336289,-2.018393
3120,-0.63300174,-0.958197,-1.7138052
2446,0.030947134,-0.02367074,-1.1695889
3647,0.24431823,-1.9474938,-1.5749936
2153,0.30420718,-2.036244,-2.2711887
3375,-0.16861144,0.28807503,-0.19384181
3403,-0.07022286,-0.5888478,-1.3620248
2699,-1.2521412,-1.140185,-3.4497714
2447,-2.5270631,-3.208872,-4.3306904
3837,-0.59461665,-3.5129683,-4.3857055
2041,-0.11753269,-0.40764794,-0.81117785
3230,-0.7283369,-2.0206306,-0.78530425
3115,-0.23148106,-0.39523986,-0.7603228
2870,-0.7475869,-0.62998426,-2.21048
2535,0.17860399,-0.34592688,-0.53210557
2072,-1.3655347,0.37185168,0.21775281
3251,-1.398199,-1.193024,-2.0503168
3875,-0.512902,-0.4702573,0.37664387
3141,-0.42636156,-0.44541946,-2.0591571
3200,0.805426,-1.5482589,-0.8598866
2652,-0.4443546,-3.0867012,-4.2447295
2867,0.18154593,-0.51399046,-1.0083096
3349,-1.4734825,-0.70097685,-2.999755
2017,-1.3150984,-3.4369607,-5.4440336
3812,-0.94322807,0.14636225,0.33673084
3961,0.26747566,-2.0805254,-3.3865366
3438,0.31283924,-0.22371832,-0.3763451
2008,-1.8922874,-1.7623225,-2.887085
2755,-0.38695905,-1.3416276,-2.6334496
3552,-0.34066498,0.16606826,-0.5973835
2388,0.28326505,-1.8827634,-0.82096195
2716,-2.258349,-1.8002236,-4.3553863
2026,-1.711772,-3.0573084,-6.513568
3272,-1.7619209,0.29910183,-2.2008739
2332,-1.385953,-0.8058165,-2.1088157
3695,0.6842308,0.12592292,-1.0823052
3769,0.20735621,-1.4224257,-2.537641
2458,-0.26152042,-1.786878,-0.69003606
3973,-0.9474034,-1.5239346,-2.8789294
3046,0.46820188,-1.4226588,-0.19528395
3396,-1.5616211,0.03703487,-1.5639509
3789,0.15008031,-0.5851809,0.4254601
2538,-1.3068352,-0.43896395,-1.3240087
3615,-0.9375874,-0.7724267,-2.6932592
2817,0.46328577,0.24567713,0.12609339
2756,0.27073786,-0.7249049,-0.80631137
3402,-0.5864515,-1.3388937,-2.023827
2174,-1.1835479,-1.9208459,-2.1516943
3777,-0.63265353,-0.6430933,-0.92332006
3978,-0.072368406,-0.9804584,-1.1150367
3226,-0.87328345,-2.570818,-5.850629
2001,-1.4363844,-2.5692763,-4.273184
3850,-0.63777274,-0.0099743605,-0.27672556
2762,0.19168492,0.665446,-1.2764772
3140,-1.0603439,-2.152464,-3.380011
2596,-0.45706576,0.59374005,0.33038282
3265,-0.8515724,-0.9698426,-2.8178015
2651,-1.1104238,-0.37165195,-0.74044204
3025,-0.78621495,-0.86585087,-0.15289456
2123,-0.64106655,0.2154901,-1.267572
2107,-0.96914685,-0.0226565,-2.0845838
2284,-1.3163482,-1.6672577,-4.0684705
2370,-0.15557128,-2.234785,-2.4861128
2692,-0.7326023,-0.19443583,-2.395617
2471,-1.831057,-2.9760356,-4.5069046
2481,-0.708758,-2.7311864,-5.0137854
3370,-0.48377573,-1.5648627,-2.62987
3023,-0.61399484,-0.5846776,-1.7377455
2556,-1.5649607,-1.3499397,-2.9486423
3088,0.7339636,-1.3694705,-0.3693704
3724,0.01350894,-0.85826826,0.5246873
3809,-0.7389448,-1.2695901,-2.1660125
3014,0.056396313,-0.106877945,-0.558921
2335,0.71263903,-0.4286161,0.17575257
2144,-1.5309074,-1.399496,-4.6012635
3520,0.109455734,-0.021010742,-0.57483846
3725,-2.0968757,-1.619266,-2.2626045
3847,-1.7205384,-2.8926241,-4.2802706
2297,-0.1897613,-0.94198424,0.14278436
3387,-0.33024824,-0.9438023,-1.1879034
2579,-0.35327348,-1.2378416,-1.459527
3706,-0.37922603,-1.828891,-0.2278533
2590,-0.19547899,-0.14064789,-0.8500312
3589,-1.7115791,-0.28750014,-2.266783
2428,-0.46627837,-2.4748852,-3.250202
2491,-1.2899349,-1.7371039,-4.1436124
3632,0.004003587,-0.3001055,-0.26619276
2687,-1.1825323,-1.3363152,-2.115944
3772,-0.8333283,-1.6718372,-1.740591
2623,-0.35183275,0.29729134,-0.13183428
3810,-1.0347092,-2.7914796,-3.3332815
3369,-0.91218644,-1.7293047,-0.7943673
2929,-1.3934149,-1.0712373,-3.7186658
2937,-0.7185451,-0.68536794,-0.5653644
2662,-0.39207816,-1.2914712,-0.75719863
3960,-0.32015434,-0.07906404,-0.93459064
2168,-1.1172315,0.6882731,-1.8630812
3821,-0.76050436,0.031721354,-0.7443929
2306,-1.4793361,-1.0855902,-1.4095973
2689,-0.17192395,-1.6342138,0.57604814
2486,0.55489916,-0.24480355,0.43792784
2023,-0.14561488,-1.4763325,-2.5263033
2323,-1.6167089,-2.6735797,-4.7300267
2238,-2.0926,-0.326643,-2.4662156
3092,-0.28293085,-0.22836609,0.10813725
3488,0.28728577,-0.46836194,0.09048256
3942,-1.5418507,-3.1489491,-4.4353228
3561,-0.048977677,-0.37534696,-1.6955029
2633,-0.94030386,-0.42809546,-1.5943391
2311,-1.1448961,-1.9572408,-2.4557364
2729,-0.5421874,-0.7150264,-0.09301031
3024,0.7865189,-0.5751212,0.0011558533
2859,-1.0178715,-1.5575871,-2.8144038
3922,-0.762097,-0.89858663,-3.1565979
3460,-0.21947484,-3.0337121,-4.6256285
3356,0.8530189,-0.16722655,-0.30843663
2336,-0.6972101,-0.7835982,-0.6985794
3303,0.08061062,-0.101773635,-0.010734167
2593,-0.6675315,0.6034272,0.25261563
2718,-0.42951536,-0.46051645,-3.2524703
2927,-1.4022062,-2.1180751,-3.2729537
3550,-1.5052767,-0.12261593,-3.4061413
