,x1,x2,x3
3457,-0.5013655,-1.8534942,1.2217697
3657,-0.96744007,-1.63666,1.2141057
3247,0.101623826,-0.54459006,0.2734721
3586,-0.9609211,0.15489645,0.32569465
3775,-0.4497249,-0.60207856,0.47297916
3995,-0.32096088,-0.821758,0.5597805
2751,-1.2002997,0.7666954,0.13480575
3660,-1.0727262,-0.46730474,0.6910153
3290,0.08436482,-0.64586556,0.2841148
2024,-0.27170867,-0.76682615,0.5150362
3416,-0.17360246,-0.58536375,0.37083888
2022,-0.467237,-2.460382,1.4325365
3593,-0.17365019,-0.9614548,0.91753685
3460,-0.24915908,-0.27141705,0.2562045
3294,-1.1386274,1.0064329,0.050507165
3901,0.24322145,-0.73600554,0.2730748
2459,-0.9812792,-0.84858793,0.8352525
3905,0.0658015,-2.522994,1.2586771
2804,-1.1014212,-1.3074062,1.1019169
2925,0.44525173,-1.5834728,0.60607016
2219,0.22286718,-0.20662363,0.9198935
3319,0.37157437,-0.8955985,0.3165151
2479,-0.62513375,-0.48689055,0.70083296
2711,-0.834418,-1.6885158,1.1876476
3801,-1.1613821,-0.6504135,0.7915438
2882,-0.83103555,-1.1382953,0.92257345
3224,-0.43966284,-0.16674984,0.26619858
2367,0.40454093,-0.9290192,0.3692493
3706,-1.0258874,-0.3894303,0.59633845
3272,-1.221448,0.4655251,0.24309917
2697,-0.06123348,-1.9642965,0.99114686
3229,-0.4837376,-0.32192737,0.37233382
3288,-0.7636429,-0.4507956,0.5622041
2218,-0.5560621,0.123400986,0.26715392
2294,-0.37527668,-0.271509,0.27030236
2559,-0.70705175,0.24203107,0.18439563
3625,-0.3957039,-2.2887201,1.3103209
3904,0.1458239,-0.38690794,0.13220367
3149,-0.16736647,-0.7085105,0.41948634
2767,-1.0405891,-0.746097,0.79533356
3286,-0.98305625,-3.213,2.018486
2650,-0.6129471,-0.5912934,0.5664506
2852,-1.7362244,-0.5705807,0.9993088
3688,-0.7879285,-0.65772504,0.6422781
2185,-1.081517,-2.1062238,1.61471
3197,-0.20261939,-1.25782,0.7264993
2542,-0.70470923,-2.4525912,1.5381122
2835,-1.2158891,-0.6890684,0.8222582
3323,0.09785064,-0.96335393,0.42683995
3898,-0.4164566,-0.40229458,0.36778933
2700,0.14293863,-0.46126044,0.18031478
2258,-0.39730117,-0.667194,0.49212223
2680,-0.86058116,-1.8914016,1.3246268
3761,-1.0361369,-2.4377668,1.633305
2689,-0.41017726,-0.19416407,0.27292228
2360,-0.82068795,0.23767808,0.20002007
3226,-0.83587575,-1.0093999,0.88451093
3023,-0.8891548,-0.959011,0.8318304
3642,-0.819105,0.62696195,0.039979566
3837,-1.0087262,-0.5871852,0.699214
3867,-0.25483093,-0.02902843,0.09950791
2279,-1.6175767,-1.3703269,1.3653777
2150,0.027648017,-0.8928837,0.43826136
3521,-0.3924882,-0.17912312,0.23509893
2588,-0.83179563,0.24224502,0.21665326
2107,-1.2592083,-1.5544058,1.4714484
3094,-0.17389306,-2.7532449,1.4329364
3109,-0.8090636,-0.1352171,0.4230114
2366,-0.03706784,-0.040279634,0.02330345
3802,-0.609938,-0.30013937,0.39058694
2042,-0.7550794,-0.82242036,0.74148947
3298,-1.2223437,-1.5907942,1.2843759
3268,0.27659896,-0.49137798,0.17841026
3284,-0.7567228,-0.2284145,0.43484014
2789,-0.1998997,-0.72001165,0.45055792
3714,-0.70261765,0.004364288,0.26778206
3486,-1.2307065,-0.83861065,0.9474903
3890,0.3323713,-1.1412208,0.5073524
3522,-0.8068318,-0.027704597,0.34523913
2719,-0.1644778,-2.167978,1.2820915
3843,-0.7080857,-0.90110594,0.7464713
2428,-0.41451386,-0.84975374,0.59716076
3595,-0.26849434,-2.22736,1.6665701
3841,-1.044126,-0.1797503,0.50858134
2149,-0.62253183,-1.3273311,1.0306127
2973,-0.53980345,0.42864087,0.019684594
3429,-1.1486964,-2.610114,1.7740923
2363,-0.43277568,-0.18917745,0.53697747
2078,-0.023520796,-0.7458986,0.3968658
3770,-0.5319197,-0.9494438,0.6796192
2397,0.45446846,-1.3751097,0.63141865
3304,-1.216215,-0.42244738,0.7058903
2072,-0.017520249,0.020670993,0.019186523
3874,-0.9879075,-0.1641705,0.52373344
3895,-0.9862932,-1.234893,1.028421
3503,-0.56553924,-0.71346015,0.5786878
2247,-0.9668787,-0.3345555,0.54705656
2180,-0.84933215,-0.20380753,0.53672147
3222,0.29415342,-0.59826624,0.20482633
3820,-1.3431065,-1.7199512,1.3983278
2365,0.03121641,-0.9429121,0.45344165
2336,-0.95684254,0.78235257,0.07077467
2591,-0.63679135,-0.18660639,0.33166856
2018,-0.22997811,0.111382514,0.096349925
3018,-0.08433869,-2.720145,1.4035301
3988,-1.0560268,-0.938789,0.8817837
3464,-0.608416,-1.6717324,1.0687218
3341,-1.1847448,0.96055996,0.028626764
3809,0.22302681,-0.13272141,0.0027270378
2603,-0.6375521,-0.022956574,0.2624505
3803,0.24430655,-0.46490437,0.15289065
2049,1.0158749,-0.88574994,0.012172831
3591,-0.8223579,-2.527735,1.6125795
3564,0.022686735,-0.2567811,0.13597557
2058,0.17063083,-0.38345468,0.10053783
3864,-0.59982395,-1.3936012,0.9339182
3495,-0.567187,-0.66455287,0.5546313
3080,-1.2146971,-1.9674678,1.6117653
2996,-0.38338682,-0.36020744,0.31699264
3326,-0.21050295,-0.089540236,0.16969183
3615,-1.2972251,-0.23082685,0.6425592
2323,-0.43942028,-0.39241642,0.35519457
2036,-0.50016505,-0.47241607,0.4637782
2671,-0.91585356,0.38068897,0.16610678
2199,-0.7717913,0.7125959,-0.029493798
2135,-0.34400165,-1.8568213,1.0900183
2263,-1.3703065,-1.9198748,1.5379331
3528,-0.28195643,-0.53247166,0.3897629
2759,-1.3067447,-0.21393299,0.70259625
3880,-0.3866734,-1.9373404,1.1426826
3685,-0.14641188,-0.24227974,0.16086942
3256,-1.0071601,-1.3060231,1.0500864
3291,-0.37036705,-0.3911844,0.36152834
2714,-0.22875716,0.24570872,0.13055274
2291,0.04283043,-0.5375444,0.24201712
3897,-0.15081728,-1.1228054,0.758795
2122,-0.6922562,-0.28322798,0.42726594
3165,-0.705704,-0.6573543,0.6430008
2004,0.5357577,-0.62962615,0.112507306
2088,-0.82325274,-0.12314911,0.37759724
2340,-1.877295,-0.91134614,1.2276385
3103,-0.14707993,-1.2359946,0.67563045
2468,-0.18378447,-0.30778688,0.21217008
3902,-0.66561127,0.2126407,0.14635648
3836,-0.5708674,-0.71843535,0.6615021
2616,-0.795499,1.3585987,-0.010840034
3490,-0.085085936,-0.965995,0.5217294
2796,-0.7810484,-1.070545,0.8773447
3960,-0.7902502,-0.5740771,0.6365005
3215,-0.12936898,-0.029476754,0.075596705
2494,-0.3864772,-0.7211826,0.99036723
2919,-0.914702,0.6759239,0.06151698
2696,-0.36975515,-0.08347571,0.3617858
3039,-0.28336987,-0.31335273,0.46916106
3430,-1.9173337,-2.6714764,2.1947675
2432,0.04326471,-1.3342608,0.64336073
3863,0.0655268,-0.34339517,0.14687562
3107,-0.45955634,-1.548398,1.0022722
3454,-0.7215354,-0.46313092,0.53681785
3002,-1.2526884,-0.46372226,0.74501234
2826,-0.30139846,0.2041884,0.08774719
2183,-0.6469088,-1.2602074,0.87827146
2614,-0.54434466,0.20499982,0.12627873
2717,0.17672098,-1.0274125,0.42585996
2634,-0.9221077,-0.42402062,0.59034884
3340,-0.5262591,0.3749069,0.08991218
2132,-0.2928352,-0.5045159,0.36632872
3872,-0.7932431,-2.5961616,1.6382242
2441,1.1604468,-1.0438732,0.04483683
2519,-1.3873175,-0.45504552,0.78945315
3575,0.59681594,-1.7193182,0.60062534
2209,-0.41121852,-0.3420445,0.3526513
2780,-0.95247257,-1.1232123,0.9722965
3201,-0.46150896,-0.5184857,0.43586177
2173,-0.2513022,-0.85330063,0.5882198
2758,-0.88477224,-0.3380254,0.5193705
3176,-0.30158138,-0.8857993,0.83682966
2188,-1.7454025,-0.60800505,1.0167239
2495,-2.0200834,-0.8793137,1.3249522
3249,0.34561124,-0.59879994,0.1853058
3014,-1.1290962,-0.8257691,0.9101093
2436,0.46842998,-0.59175974,0.1334784
2373,-1.1440767,1.3133606,-0.056597926
2055,-0.31406456,-0.40048185,0.3209137
2744,0.23789407,-0.31504378,0.045059606
3935,-0.107787654,-1.4377728,0.75708747
3947,-0.7673564,-1.1981431,0.93958235
3482,0.3467619,-0.9456942,0.38779172
2954,-0.96167827,0.17010443,0.32155418
2992,-0.25608465,-0.1042172,0.17503072
2029,-1.4451481,-2.5987074,1.9370284
2706,0.06459463,-0.0679151,0.01157167
2129,-1.3912566,-2.2107935,1.6735893
3033,0.66534853,-1.1931853,0.31592223
3980,-0.5250635,-0.3947687,0.5096881
2172,-0.6125671,0.3458845,0.056858283
2414,-1.5929521,-2.271923,1.7983975
3780,-0.39746377,-1.0537149,0.8704418
3365,-1.2009957,-0.21973345,0.5846038
2765,-1.6825505,-0.9420334,1.2323365
