,x1,x2,x3
3164,-0.5821575,-0.72946286,-1.2231971
3338,-1.3655635,-1.8962488,-3.3338566
2428,-1.1009094,-0.26024127,-1.3235244
3480,-0.13846661,-1.1169455,-1.3701456
2623,-1.0386969,-1.1427194,-2.3491125
3079,-1.3321488,-3.435119,-4.6690392
2630,-0.19029495,-0.3493847,-0.45680934
2326,-0.45563486,-1.9077163,-2.4373615
2503,-1.2628658,-1.6214259,-2.7757998
2814,-0.92833024,-1.6538122,-2.4897068
3970,-0.007052875,-1.4090556,-1.4376279
3506,0.3885348,-0.69937,-0.4186996
2918,0.16731086,-0.6509168,-0.26305354
3034,0.23851812,-0.6578517,-0.35034895
3765,-1.2693583,-1.42365,-2.6570766
2711,-1.8576721,-1.5092806,-3.4547973
3494,-0.016472459,-0.8626988,-0.9092449
2323,0.026857061,-0.39235127,-0.35938758
3531,-0.5714309,-1.5632197,-2.2731123
3596,-1.6968671,-1.5622815,-3.3814657
3195,-1.5980145,-1.9450221,-3.5941353
3003,-1.0913094,-0.3799132,-1.5358114
2185,0.522998,-0.8457457,-0.26471564
3307,-0.6970482,-0.28968695,-1.2364702
3488,-0.55239534,-0.7697705,-1.3367748
2590,-1.1536889,-1.9671013,-3.0376315
3651,-2.9947307,-4.173502,-7.293884
2121,0.6155267,-0.7086364,-0.22922814
2421,-0.36430493,-1.4949607,-2.0235307
2303,-1.0715945,-2.3177285,-3.6005101
3628,-0.3747881,-1.6194892,-1.9414408
3441,-1.4996136,-1.30679,-2.7745013
2316,-1.2604934,-1.9656432,-3.2103174
3352,-0.6850874,-0.6573273,-1.336632
2382,-0.73542523,0.74645174,-0.060178846
2224,-0.8322818,-1.8174502,-2.7889006
2411,-1.6595905,-4.124997,-5.862259
2902,-1.0706832,-2.2598045,-3.4628737
3014,-0.8052481,-0.83223116,-1.6781939
3317,-0.6657208,-0.89603573,-1.6042801
3433,-1.3193083,-1.679338,-3.0630949
3298,-0.828907,-1.6849952,-2.4369774
3426,-1.2803954,-2.4894598,-3.7233257
3467,-1.7959965,-0.6821617,-2.4549026
3359,-0.08150116,-1.4706975,-1.362311
2516,-1.3304765,-0.5311792,-1.8315197
2766,-1.4203653,-0.14432669,-1.756227
3337,-0.51984674,-0.6147378,-0.951075
2159,0.33704093,-0.8911561,-0.53511554
2200,-0.04898067,-0.91450024,-0.85454565
3855,-1.1269902,-3.2955594,-4.4414825
2848,-1.3656135,-0.02174449,-1.387431
3129,-0.34057504,-0.91715276,-1.3085091
3220,-0.59804887,-0.33031523,-0.9304981
2982,0.15412979,-0.6486998,-0.5687421
3085,-2.3837736,-2.5763497,-5.0427127
3510,-1.2242457,-0.495183,-1.6088496
2327,0.37526175,-0.5549768,-0.062163785
3378,-0.14286692,0.07270639,-0.14541805
3387,-0.91030943,-2.2509627,-3.059895
2202,-1.6842364,-1.7090927,-3.4363718
3017,-0.98699665,-0.7775871,-1.6534402
3858,-1.3336328,-0.970163,-2.2881439
2035,-0.38040113,-1.4443762,-1.9601904
3872,0.19465625,-0.65938354,-0.54186976
3968,-0.79685825,-0.3573417,-1.214885
2425,-1.1380454,-2.6051762,-3.702337
3182,-0.38903478,0.114194006,-0.15331213
3677,-1.3169333,-2.5329356,-3.978797
3724,-0.46021065,-2.0537872,-2.5578635
3325,-0.2476792,-0.50938267,-0.62392527
3750,-1.0118384,-1.0903809,-2.1478717
2481,-0.120806955,-0.95535153,-1.0665276
2053,-0.4418319,-2.2954323,-2.6960876
2873,-0.9263354,-2.0509024,-2.9460888
3659,-0.113930956,-2.0586472,-2.1063883
3892,-0.934531,-2.3211322,-3.2794166
3323,-1.3613276,-1.7615969,-3.230388
2947,-1.4191184,-1.343705,-2.7383873
3497,-0.6573445,-0.682393,-1.3846515
2119,-0.14778084,0.0074397475,-0.11840222
3287,-1.2130853,-2.4928095,-3.7292185
2504,-1.2078402,-2.268705,-3.4348407
2591,-0.4291366,-2.1375418,-2.641419
3977,-0.04244057,-0.026363645,0.0012260377
2169,-1.4213704,-0.5680518,-1.8818519
3839,0.31792656,-1.2133551,-0.83367836
3371,-0.1222254,-1.6534106,-1.9696903
3576,-1.9241166,-1.682068,-3.6104069
3878,-1.1561776,-1.240438,-2.275911
2354,-1.2309729,-1.5282116,-2.8087327
2556,-1.1304631,-0.7235096,-1.9539585
2645,-0.80742943,-0.42619467,-1.1367141
2308,-0.34435013,-0.25426373,-0.9641004
3365,0.63193476,-1.7001847,-1.0538186
3082,-1.5589061,-3.0337615,-4.6714864
2523,-0.50334764,0.02887237,-0.5432815
2097,-0.42233986,-2.0016818,-2.4865978
3109,-0.09938456,-0.967647,-1.0325603
2855,-0.6942636,-1.6788495,-2.4810653
2216,-1.2934074,-1.6136729,-2.8853724
3819,-0.43226662,-1.3086392,-1.8988659
3545,-0.28097606,-0.8470617,-1.028712
3187,0.022477511,-0.55363524,-0.46836153
3431,-0.56119394,-1.5001704,-2.0691075
2012,-0.545092,-1.9240429,-2.5449386
3141,-0.21801713,-0.80085623,-1.1621976
3589,0.65720594,-1.767708,-1.077611
3263,-1.80008,-1.0703752,-2.9827745
3698,-1.5866494,-0.88770676,-2.6058002
2063,-0.023379417,-0.31772673,-0.37168744
2279,-1.5946372,-2.3650012,-3.8868659
3173,-1.0057487,-0.049561262,-1.095509
3068,-0.6571939,-0.6005474,-1.0916935
3521,-1.108441,-0.14820838,-1.2276363
3783,-0.9754781,-0.70022213,-1.7620255
2532,-0.7291767,-1.3119142,-2.2091653
2727,-0.79175407,0.443232,-0.4079675
2937,-1.3090141,-1.0025539,-2.431509
3995,-1.2653844,-2.0291562,-3.4216292
3705,-0.7427995,-1.0766578,-1.9169015
2183,-0.03977111,-1.4926351,-1.6346763
2124,0.40584067,-0.6516707,-0.15197629
2702,-0.6859748,-0.6466299,-1.3556027
2021,-0.11221018,-0.5481262,-0.7887211
2827,-0.6778848,-2.0019157,-2.5804362
3222,-1.2804531,-2.5303273,-3.6911943
2562,-0.12427643,-1.123113,-1.2796196
3088,-0.86318344,-0.72704744,-1.7680184
3000,-0.36639115,0.18527326,-0.21567538
3310,-0.93410975,0.23710805,-0.7313161
2942,-1.1989032,-1.6927431,-2.8080716
3041,-3.0351658,-2.808838,-5.815308
2733,-0.22373527,-0.101484746,-0.30376264
3948,-1.4947177,-2.9639115,-4.3866134
3416,-0.78337055,-0.6877469,-1.528132
3331,-0.9875581,0.37892413,-0.5594307
3475,-0.8044677,-1.2314432,-1.977439
3039,-1.850954,-1.9513924,-3.752707
3990,0.037252788,-0.4316876,-0.321292
2048,0.5149601,-0.8434245,-0.2842376
2234,-0.7380637,-2.1054301,-3.0738478
2033,-0.3297907,-1.089865,-1.3681802
2856,-0.99908185,-1.0282832,-1.9976863
3949,-1.5733672,-1.4009218,-2.9440608
3556,-0.5868451,-0.91916764,-1.6215668
2547,-2.8457222,-2.4304852,-5.412524
2533,-0.6617435,-0.8685928,-1.5835613
3798,-0.6515971,-0.12719119,-0.9001484
3180,-0.39096195,-1.6490722,-1.9847131
2139,-0.12956241,-0.19000962,-0.19732672
2886,-0.30786797,-0.8842608,-1.3171238
3374,-0.39062074,-2.086484,-2.5341897
3477,-0.40649375,-2.639822,-2.9543922
3455,-2.2653658,-1.5345663,-3.7818677
2823,-0.40878677,-0.95128983,-1.2525272
2536,-1.6056652,-0.6158006,-2.0977318
3922,-1.0459015,-1.8447514,-2.9095213
3072,-0.7433612,0.6640815,-0.17749426
2517,-0.23902373,-0.6433553,-0.8513179
2548,-0.44445422,-2.1128662,-2.6078355
2060,-0.4264918,-2.11423,-2.57762
2579,-1.0996187,-1.6020484,-2.6001458
3916,0.44304678,-1.3437185,-1.0311806
2112,-2.6285007,-2.107274,-4.7507844
3078,-1.0215799,-2.2959633,-3.2678256
3534,0.014865092,-0.42780578,-0.38074082
2189,-0.53152037,-1.3634853,-1.799027
2430,-2.010556,-1.8410584,-3.6294298
3742,-0.24632618,-1.0907081,-1.4776571
3016,-1.0163567,-0.83038473,-1.9393597
3250,-0.48925388,-0.80957806,-1.3241533
3880,-0.8904766,-1.2725616,-2.1297412
2996,0.08452615,-0.20335677,-0.25470155
3921,-1.3247198,-1.7775774,-3.207981
2555,-1.5435255,-0.25835228,-1.7039591
3693,0.43745655,-1.1653261,-0.7442239
3755,-1.4107921,-0.43239063,-1.9294119
3843,-0.28637174,0.06074977,-0.15952772
2381,-0.16564672,-0.18140163,-0.39452663
2034,0.15669271,-1.1641045,-0.9064889
2960,-1.902854,-0.31020164,-2.35709
2598,-1.0707337,-0.5649688,-1.6677388
2751,0.10999294,-0.36970073,-0.033742413
3126,-0.12858224,-1.6435697,-1.6773287
2072,0.22054338,-0.46247935,-0.2579363
3702,-1.288351,-0.25010026,-1.622458
2990,-1.0139686,-3.5590076,-4.59046
3244,-1.2221367,-2.2147126,-3.3196852
3159,-0.7681085,0.5852926,-0.17458132
3941,-0.03746225,-0.8520754,-0.73941565
3720,-1.3257285,-4.5979695,-6.0407705
2400,0.16613495,-1.2078288,-1.1414357
2211,-0.47404304,-0.24335022,-0.6434432
3304,-0.94096327,-0.5508506,-1.537504
2561,0.11513032,-1.2489089,-1.0334018
2543,-0.22523008,-1.0283463,-1.2806536
2408,-0.5486662,-1.0185274,-1.4176176
3145,-1.1333665,-1.1745853,-2.315977
3778,-1.1885506,-0.44435155,-1.722144
