,x1,x2,x3,x4,x5
3260,-0.0015214834,0.55061215,-1.2689455,0.40379158,-0.4690289
3140,-0.7179468,1.3448212,1.4095438,-1.8092573,0.73591125
3349,-2.361121,1.947663,1.3647181,0.07910968,0.28695312
2641,-0.685192,1.3838167,0.27367544,-2.3611748,-0.4969621
2125,-0.39162067,1.182734,-1.8518931,0.044005875,-0.6012987
3574,0.13498245,0.4187115,-0.7443902,-0.72705233,-0.081614666
3116,-1.420793,1.8422302,-1.8637917,-1.0026339,-0.45056003
2286,-0.648018,1.4600887,2.2837596,-1.9949443,0.027580202
2012,0.06426076,0.41813466,0.17774776,0.873839,-0.1254931
3159,-0.15059423,0.8151085,-1.4381853,-0.72518337,-0.30378196
3611,1.9530362,-0.8405431,-2.5843813,1.1442523,-1.0120625
2638,0.033262637,0.46643063,-1.0707129,-0.4448715,-0.23751222
2648,0.1389018,0.1885336,-1.4590054,0.13502677,-0.46490106
3767,-0.032503095,0.5269916,-0.63429195,1.5266832,-0.5027298
2276,0.399345,0.036534943,-0.48563546,0.42706344,-0.22913998
2557,1.1266004,-0.8201046,0.71047163,-0.10939877,0.22383995
2673,-0.7148134,1.5395865,0.1858387,2.0926282,-0.4256063
3914,0.7320762,-0.42903456,0.6709812,0.27071866,0.14620925
2642,0.20469436,0.25558603,1.3614415,-0.7203892,0.5519006
2375,0.83954835,-0.5286198,-0.3658095,0.35482046,-0.18349518
3142,-0.35815763,0.796649,-1.7558835,0.9741357,-0.7392492
2128,0.3147609,0.14157292,-0.44295558,-1.4577726,0.15974058
3707,0.32243815,-0.102829024,-1.0080377,1.1226553,-0.5255945
3066,0.104549,0.26403755,-1.1764811,-1.4066293,-0.07283863
3068,0.6803815,-0.50153756,-0.045166865,0.86568975,-0.1895746
3179,0.3168543,0.21072002,-0.47605988,-0.6256316,-0.017217446
3504,0.49856955,-0.2122944,-1.2224253,-0.6196744,-0.24142659
3029,-0.09260589,0.43876553,-2.1748421,-1.4526196,-0.36720467
2534,-0.78701544,1.5010179,-0.7008956,-0.04275162,-0.26197982
2753,0.42314643,0.031223327,-1.9010696,0.46669966,-0.6615695
3662,0.74681914,-0.5318864,-0.95170337,-0.36935857,-0.21497779
3495,-0.50577176,1.249135,-0.32384884,-1.431156,0.14753924
2451,0.48862877,-0.14032643,-0.67201155,-1.9947108,0.19928953
2790,0.09732072,0.506153,0.19923188,0.6118832,-0.06852525
2113,0.39900845,-0.07202586,-2.1898308,-0.33714134,-0.58765566
2833,0.18095176,0.3327973,-0.4113087,0.9636308,-0.31798285
2679,0.3207682,-0.037504226,-0.6378838,-0.43247104,-0.103302255
2486,-0.2170154,0.8048744,-1.8341608,-1.3785714,-1.2918146
3301,0.8236405,-0.5354628,-0.5161025,-1.6723633,0.17659211
3297,0.4520713,0.11730501,-2.0706007,-0.37472847,-0.5443182
2197,0.3988894,-0.026598297,1.185935,-0.30971232,0.41969976
3480,0.27695057,-0.03784032,0.38222387,-1.1116407,0.33834428
2606,-1.3961599,1.8784716,-0.71016777,-0.24922164,-0.2584032
2218,0.49957472,-0.16569476,-2.39207,0.7266447,-0.86113846
3610,1.9513628,-1.225728,-1.2173927,-0.4756619,-0.29788882
2339,1.4144541,-1.0259107,-0.6433684,1.0881642,-0.42988342
2884,-1.0802068,1.6411754,-0.45590013,0.55818367,-0.32114422
3015,-1.8370825,1.8434308,-1.1941545,-1.144471,-0.22349349
3075,0.81984353,-0.38334227,0.17283237,-0.8080074,0.21387663
2048,0.6868149,-0.44025433,0.53354585,-0.3184463,0.22234151
2071,1.8212655,-0.8758006,-0.7867254,-3.192874,-0.6075122
2272,0.87543124,-0.41006982,0.42301577,-1.0538638,0.33785072
3593,-0.6323772,1.3894446,-0.52210844,0.70545006,-0.34914833
3783,0.33756158,0.0937003,0.78021395,1.5224763,-0.06896277
2699,0.4612834,-0.18572631,-1.6928093,0.51765907,-0.6099305
3850,-0.5364799,1.116539,-0.8045517,-1.2359961,-0.028015189
2592,-0.80372,1.6888311,-2.4773238,-1.5531068,-0.5078982
2914,0.51284087,-0.16981226,-0.2308864,0.09198365,-0.08581935
2240,1.7721883,-0.8750127,0.73292637,-1.756171,0.5608319
3529,0.33966875,0.21800311,-1.8563893,-1.3360313,-0.2892003
2464,0.4349333,-0.2238641,0.28658965,0.9421305,-0.10152742
3906,-2.2652216,1.9677815,1.9096968,0.5544363,0.35389158
2877,-0.9982335,1.672344,-1.4857118,0.084935494,-0.5376102
3502,-0.19851655,0.65083855,-0.94611645,-0.7494486,-0.14552757
2432,0.43615088,-0.10866101,-0.3572812,-0.43430915,-0.018436957
3750,0.20199859,0.2999271,-1.4501349,-1.0287553,-0.23052834
3012,-0.5549296,1.3327403,0.10354915,1.0230607,-0.22072697
3431,1.0534772,-0.70439935,1.9393777,-1.8083291,-0.063657925
2123,-0.570597,1.3021413,0.33241624,0.6687015,-0.07925771
2054,-0.58004475,1.4155573,0.14302984,-0.4551191,0.08093749
2466,1.2967025,-0.83779186,0.2511699,-0.4289846,0.15008402
3549,0.32303438,-0.1384836,0.55114406,-0.34831202,0.23614137
2260,-0.65113825,1.321552,-1.9157399,-0.70058954,-0.48152226
2188,-2.539546,1.9358877,-1.4835079,0.10803607,-0.57304883
3021,0.4622225,-0.11332388,-1.3374045,0.9099281,-0.58121693
3979,-0.40983367,1.0173494,-0.19275221,0.8461411,-0.25497806
2847,0.81787175,-0.4139506,-0.75016195,1.2816583,-0.48157474
3373,-0.04467542,0.42588657,-1.9363617,-1.1612337,-0.3534196
3194,-0.32136077,0.82774585,0.7215901,0.59206235,0.079328686
3113,0.5647454,-0.30073947,-0.19676103,-1.4200162,0.22553754
3077,0.013944352,0.19825646,-1.4553778,-0.93650794,-0.25022465
2685,2.8430004,-1.0090816,-2.1598434,-1.1775297,-1.4236883
