ix,goal_cost,intv_cost
3260,1.0,1.0
3140,1.0,1.0
3349,1.0,1.0
2641,1.0,1.0
2125,1.0,2.0
3574,1.0,1.0
3116,1.0,2.0
2286,1.0,1.0
2012,1.0,1.0
3159,1.0,1.0
3611,1.0,1.0
2638,1.0,1.0
2648,1.0,1.0
3767,1.0,1.0
2276,1.0,1.0
2557,1.0,1.0
2673,1.0,1.0
3914,1.0,1.0
2642,1.0,1.0
2375,1.0,1.0
3142,1.0,1.0
2128,1.0,1.0
3707,1.0,1.0
3066,1.0,1.0
3068,1.0,1.0
3179,1.0,1.0
3504,1.0,1.0
3029,1.0,2.0
2534,1.0,1.0
2753,1.0,1.0
3662,1.0,1.0
3495,1.0,1.0
2451,1.0,1.0
2790,1.0,1.0
2113,1.0,2.0
2833,1.0,1.0
2679,1.0,1.0
2486,1.0,1.0
3301,1.0,1.0
3297,1.0,2.0
2197,1.0,1.0
3480,1.0,1.0
2606,1.0,1.0
2218,1.0,1.0
3610,1.0,1.0
2339,1.0,1.0
2884,1.0,1.0
3015,1.0,1.0
3075,1.0,1.0
2048,1.0,1.0
2071,1.0,1.0
2272,1.0,1.0
3593,1.0,1.0
3783,1.0,1.0
2699,1.0,2.0
3850,1.0,1.0
2592,1.0,2.0
2914,1.0,1.0
2240,1.0,1.0
3529,1.0,2.0
2464,1.0,1.0
3906,1.0,1.0
2877,1.0,1.0
3502,1.0,1.0
2432,1.0,1.0
3750,1.0,1.0
3012,1.0,1.0
3431,1.0,1.0
2123,1.0,1.0
2054,1.0,1.0
2466,1.0,1.0
3549,1.0,1.0
2260,1.0,2.0
2188,1.0,1.0
3021,1.0,1.0
3979,1.0,1.0
2847,1.0,1.0
3373,1.0,2.0
3194,1.0,1.0
3113,1.0,1.0
3077,1.0,1.0
2685,1.0,1.0
2148,1.0,1.0
2674,1.0,1.0
2075,1.0,1.0
2115,1.0,1.0
2876,1.0,1.0
2035,1.0,1.0
3853,1.0,1.0
2500,1.0,1.0
3031,1.0,1.0
3105,1.0,1.0
3729,1.0,1.0
2688,1.0,1.0
3045,1.0,1.0
3540,1.0,1.0
2982,1.0,1.0
3690,1.0,1.0
2502,1.0,1.0
3008,1.0,1.0
2758,1.0,1.0
2850,1.0,1.0
2970,1.0,1.0
2152,1.0,1.0
2093,1.0,1.0
3120,1.0,1.0
2470,1.0,1.0
3374,1.0,1.0
2994,1.0,1.0
2818,1.0,1.0
3760,1.0,1.0
3191,1.0,1.0
2281,1.0,1.0
2253,1.0,1.0
3585,1.0,1.0
3148,1.0,1.0
2499,1.0,1.0
2111,1.0,1.0
3250,1.0,1.0
2798,1.0,1.0
2912,1.0,1.0
3954,1.0,1.0
2687,1.0,1.0
3027,1.0,1.0
3071,1.0,1.0
2229,1.0,1.0
3436,1.0,1.0
3845,1.0,1.0
2945,1.0,1.0
3787,1.0,1.0
2723,1.0,1.0
2836,1.0,1.0
3684,1.0,1.0
3287,1.0,1.0
2559,1.0,1.0
3851,1.0,1.0
3093,1.0,1.0
3836,1.0,1.0
3520,1.0,1.0
3719,1.0,1.0
3547,1.0,1.0
2364,1.0,1.0
3460,1.0,1.0
2764,1.0,1.0
3154,1.0,1.0
2645,1.0,1.0
3053,1.0,1.0
2277,1.0,1.0
3030,1.0,1.0
3044,1.0,1.0
2622,1.0,1.0
3083,1.0,1.0
3824,1.0,1.0
3144,1.0,1.0
2243,1.0,1.0
3377,1.0,1.0
3073,1.0,2.0
2495,1.0,1.0
3743,1.0,1.0
2560,1.0,1.0
2604,1.0,1.0
3802,1.0,1.0
2332,1.0,1.0
2001,1.0,1.0
3856,1.0,1.0
3069,1.0,1.0
2585,1.0,1.0
2826,1.0,1.0
2724,1.0,1.0
2090,1.0,1.0
2409,1.0,1.0
2957,1.0,1.0
3718,1.0,1.0
2225,1.0,1.0
2615,1.0,1.0
3050,1.0,1.0
2411,1.0,1.0
3564,1.0,1.0
3218,1.0,1.0
2785,1.0,1.0
3867,1.0,1.0
3155,1.0,1.0
2631,1.0,1.0
3214,1.0,1.0
2273,1.0,1.0
2346,1.0,1.0
3758,1.0,1.0
2033,1.0,1.0
2465,1.0,1.0
2318,1.0,1.0
3834,1.0,1.0
3927,1.0,1.0
3612,1.0,1.0
3902,1.0,1.0
2326,1.0,1.0
2655,1.0,1.0
2455,1.0,1.0
2997,1.0,1.0
3288,1.0,1.0
2579,1.0,1.0
