,h_post,h_post_individualized
11007,0.73751723309002,1.0
19875,1.0,1.0
19788,1.0,1.0
15045,0.9212921537934875,1.0
17368,1.0,1.0
19629,0.7747117273082795,1.0
16710,0.73751723309002,1.0
12808,1.0,1.0
14315,1.0,1.0
16730,1.0,1.0
16099,0.1747117273082795,0.0
11034,1.0,1.0
17612,0.9212921537934875,1.0
10369,0.6771733741719255,1.0
10338,0.8162250792965324,1.0
16336,0.9212921537934875,1.0
13114,0.8162250792965324,1.0
19461,0.785807582812844,1.0
16516,0.9212921537934875,1.0
14437,0.785807582812844,1.0
13233,0.6771733741719255,1.0
15274,0.21622507929653237,0.0
15699,0.1747117273082795,0.0
19836,1.0,1.0
11835,0.7439826987710376,1.0
17106,1.0,1.0
16868,1.0,1.0
12977,1.0,1.0
14591,1.0,1.0
11493,0.8162250792965324,1.0
18530,0.73751723309002,1.0
14323,0.9109923632331582,1.0
16612,1.0,1.0
19484,1.0,1.0
13256,0.9212921537934875,1.0
15942,0.1747117273082795,0.0
10836,0.9212921537934875,1.0
12512,0.73751723309002,1.0
16053,1.0,1.0
12287,1.0,1.0
19768,0.73751723309002,1.0
17840,0.8162250792965324,1.0
11626,0.73751723309002,1.0
14801,0.9348314118533109,1.0
10035,1.0,1.0
12159,1.0,1.0
11837,0.9212921537934875,1.0
14654,0.8322845170266457,1.0
17355,1.0,1.0
10970,1.0,1.0
15144,1.0,1.0
17310,0.8162250792965324,1.0
14350,1.0,1.0
18893,0.755881220378438,1.0
10694,0.6771733741719255,1.0
19691,1.0,1.0
16668,0.9212921537934875,1.0
15247,1.0,1.0
15495,0.9212921537934875,1.0
16784,1.0,1.0
14048,1.0,1.0
12294,0.9109923632331582,1.0
13933,1.0,1.0
10678,0.9109923632331582,1.0
19747,0.9212921537934875,1.0
13733,1.0,1.0
17200,1.0,1.0
12606,1.0,1.0
13714,1.0,1.0
16092,0.9109923632331582,1.0
16372,0.9212921537934875,1.0
15419,1.0,1.0
12513,0.9109923632331582,1.0
11565,0.9109923632331582,1.0
17325,0.9212921537934875,1.0
15478,0.8162250792965324,1.0
17231,0.9212921537934875,1.0
17495,0.9212921537934875,1.0
18344,0.73751723309002,1.0
15189,1.0,1.0
14822,0.9109923632331582,1.0
11736,0.8162250792965324,1.0
15819,1.0,1.0
13785,0.8329903355378793,1.0
18431,0.9109923632331582,1.0
16839,1.0,1.0
12604,1.0,1.0
19743,0.7747117273082795,1.0
13524,1.0,1.0
16657,1.0,1.0
15345,1.0,1.0
12700,0.9212921537934875,1.0
19225,0.9212921537934875,1.0
14712,0.8162250792965324,1.0
16632,1.0,1.0
15376,0.73751723309002,1.0
16045,1.0,1.0
17861,0.9212921537934875,1.0
19792,0.33751723309001985,0.0
17752,0.6771733741719255,1.0
14416,0.9212921537934875,1.0
15306,1.0,1.0
16401,0.8322845170266457,1.0
13472,1.0,1.0
13779,0.9212921537934875,1.0
15826,0.6771733741719255,1.0
19592,0.755881220378438,1.0
13017,1.0,1.0
12499,0.8162250792965324,1.0
13632,1.0,1.0
17578,1.0,1.0
11483,1.0,1.0
13124,0.73751723309002,1.0
13355,1.0,1.0
13494,0.14943538214843166,0.0
15765,1.0,1.0
17184,0.9348314118533109,1.0
15373,1.0,1.0
15327,1.0,1.0
13839,1.0,1.0
14459,0.7678217473911904,1.0
19040,1.0,1.0
18369,0.8162250792965324,1.0
19739,1.0,1.0
16993,1.0,1.0
19128,0.73751723309002,1.0
16507,0.8162250792965324,1.0
11813,0.9109923632331582,1.0
19803,0.8322845170266457,1.0
14329,1.0,1.0
10430,0.2771733741719255,0.0
16933,1.0,1.0
11524,1.0,1.0
17297,0.8162250792965324,1.0
13378,0.9212921537934875,1.0
10070,1.0,1.0
10401,1.0,1.0
16666,0.6771733741719255,1.0
19304,0.8162250792965324,1.0
10161,0.9109923632331582,1.0
11059,0.1747117273082795,0.0
17891,0.21622507929653237,0.0
12913,1.0,1.0
11977,1.0,1.0
11551,1.0,1.0
15163,0.9212921537934875,1.0
14241,1.0,1.0
19047,0.9212921537934875,1.0
19259,1.0,1.0
17952,1.0,1.0
17318,1.0,1.0
16676,0.14943538214843166,0.0
10310,0.7747117273082795,1.0
18236,1.0,1.0
16231,0.9212921537934875,1.0
14728,1.0,1.0
16783,0.8162250792965324,1.0
12635,1.0,1.0
14220,1.0,1.0
18872,1.0,1.0
12756,1.0,1.0
12612,1.0,1.0
15409,1.0,1.0
15281,1.0,1.0
13907,1.0,1.0
19616,0.755881220378438,1.0
16941,1.0,1.0
16908,1.0,1.0
12056,0.9212921537934875,1.0
19331,0.73751723309002,1.0
19444,1.0,1.0
10543,0.9348314118533109,1.0
15509,0.13528880921408876,0.0
11475,0.9212921537934875,1.0
19708,0.8868987570664484,1.0
13603,1.0,1.0
19184,0.6771733741719255,1.0
13797,1.0,1.0
10353,0.8162250792965324,1.0
14633,1.0,1.0
13927,0.21622507929653237,0.0
13877,1.0,1.0
17972,1.0,1.0
10997,0.9212921537934875,1.0
17882,0.9212921537934875,1.0
17076,0.6771733741719255,1.0
16472,1.0,1.0
16597,0.9212921537934875,1.0
19109,1.0,1.0
16241,0.73751723309002,1.0
15040,1.0,1.0
14423,1.0,1.0
18769,0.20770206284615877,0.0
12386,1.0,1.0
13622,1.0,1.0
16754,0.9212921537934875,1.0
12353,0.9212921537934875,1.0
17487,1.0,1.0
12012,1.0,1.0
19991,0.9109923632331582,1.0
