,x1,x2,x3
2395,0.1,-0.0,0.9
3107,0.1,0.1,1.5
2855,1.1,1.9,6.1
2206,-0.0,0.0,1.2
3207,-0.0,0.0,4.3
3941,0.0,0.0,0.9
2714,0.1,0.5,1.1
2572,-0.0,0.0,2.8
3732,0.1,0.1,1.5
2747,0.0,-0.0,0.1
3543,-0.0,0.1,1.7
2955,0.2,0.2,1.0
2903,0.1,0.6,1.4
3136,0.5,0.5,3.3
3752,-0.0,-0.0,2.3
2532,0.0,-0.0,1.5
3978,0.0,0.2,3.2
2564,1.2,0.2,2.7
2131,-0.0,0.0,1.0
3312,0.2,0.6,2.0
2918,0.1,0.1,0.4
3053,-0.0,0.0,1.4
3293,1.5,1.4,5.2
3866,0.3,0.0,0.9
3457,0.1,-0.0,1.5
3943,0.1,0.0,1.0
3187,0.1,0.1,0.7
2104,0.5,0.4,3.1
3458,0.4,0.4,2.1
3189,1.2,0.1,5.4
2510,0.7,0.5,4.6
2250,0.1,0.2,1.4
2185,0.1,0.7,2.0
2826,0.1,0.3,5.4
3395,0.0,1.6,4.1
2173,-0.0,0.2,0.9
2760,0.1,0.8,2.9
2456,0.0,0.1,1.7
2966,-0.0,0.3,1.4
3548,0.0,-0.0,0.2
2501,-0.0,0.1,0.7
3506,0.2,1.3,3.0
3656,0.3,0.0,3.8
3004,0.2,0.4,5.0
3704,0.7,0.2,2.3
2259,-0.0,-0.0,0.1
2108,0.1,2.0,3.7
3089,0.0,-0.0,4.0
2843,0.1,-0.0,0.2
2077,-0.0,0.3,0.9
3022,0.0,0.9,1.3
2688,0.6,0.2,2.6
3047,0.2,0.4,3.6
3699,0.4,0.3,2.6
2474,0.0,-0.0,2.0
2346,-0.0,-0.0,0.4
3399,0.0,-0.0,1.3
3896,-0.0,-0.0,1.3
3058,0.8,1.5,4.7
2846,0.1,0.2,0.9
3098,1.2,0.2,2.5
3170,0.7,0.0,3.8
3767,0.2,0.0,2.1
3019,0.0,0.0,1.5
2883,0.1,0.3,1.0
3171,0.6,0.4,2.2
3675,0.1,2.1,2.9
2856,0.0,0.4,0.2
3597,-0.0,1.4,1.6
3909,1.0,0.8,5.6
3375,0.5,1.1,2.8
2089,0.1,0.3,1.6
2240,0.2,0.8,0.8
3362,-0.0,0.3,1.7
3849,0.0,0.0,2.4
3874,0.8,0.1,5.2
2008,1.1,0.3,4.3
2047,0.0,0.3,1.7
3694,-0.0,0.0,0.5
3056,-0.0,0.5,1.0
3197,-0.0,0.1,0.7
3671,0.2,0.1,6.7
3184,-0.0,0.9,2.1
2751,0.0,0.9,4.1
2236,0.0,0.0,0.4
2459,0.1,0.0,9.0
2040,0.1,0.0,1.0
3203,0.3,0.0,1.6
3617,-0.0,0.1,1.1
2210,0.2,0.4,2.2
2640,0.1,0.0,0.5
3100,2.5,0.8,6.2
3960,0.8,1.4,3.1
2988,-0.0,0.1,1.1
3014,0.0,-0.0,1.4
3454,-0.0,0.1,2.5
3323,0.0,-0.1,2.7
3494,-0.0,0.3,1.5
3764,-0.0,1.6,3.6
2916,0.3,-0.0,0.7
3256,0.0,0.4,1.9
3168,0.0,0.1,0.4
3163,-0.0,-0.0,0.5
3779,0.0,0.1,3.5
3247,0.0,0.7,2.0
3353,0.2,0.3,2.7
2112,-0.0,0.9,1.8
3333,-0.0,0.1,5.3
3281,0.0,1.7,2.9
2890,-0.0,0.2,1.6
2359,0.2,0.5,2.0
3142,0.3,0.5,5.0
2109,-0.0,0.4,1.6
2503,0.2,0.1,0.4
3486,0.4,0.1,3.2
3954,0.3,1.2,3.1
3250,0.1,0.7,2.1
2309,0.0,0.4,1.8
2835,1.5,0.7,4.3
2251,-0.0,0.6,3.7
3572,0.4,0.7,3.4
2508,1.6,0.7,4.7
2003,0.1,0.6,1.6
3382,0.3,1.0,3.8
2126,0.0,1.0,2.1
2415,0.8,0.5,1.8
2122,0.1,0.2,2.5
2182,0.0,1.1,1.8
3244,0.8,0.7,3.2
3008,0.3,1.5,6.1
2296,0.7,0.0,1.9
2869,-0.1,-0.0,4.7
3386,0.4,0.6,4.1
3788,-0.0,1.0,3.1
2125,0.0,-0.0,0.6
3876,0.0,0.9,1.3
3940,0.0,0.1,0.9
3048,0.0,0.6,0.9
2549,-0.0,-0.0,0.4
2078,0.4,0.2,3.1
2627,0.1,1.1,2.6
3947,0.1,0.4,1.2
3381,0.2,1.0,1.8
3042,0.0,0.0,0.1
2900,0.5,0.7,2.5
2381,0.1,-0.0,0.0
2857,2.0,0.0,4.0
2268,0.0,0.1,0.5
2050,0.8,0.4,3.4
2726,0.6,-0.1,5.3
3786,0.2,0.9,2.4
3900,-0.0,1.1,2.2
3383,-0.0,0.1,0.2
3274,-0.0,0.0,3.9
2076,-0.0,0.8,1.3
3742,-0.0,0.0,0.1
3989,0.1,0.1,0.2
2401,0.2,0.3,1.9
3846,0.0,0.6,0.8
2556,0.9,1.7,3.6
3484,0.0,0.2,1.0
2914,1.5,0.2,3.7
2577,0.0,0.0,0.1
2394,0.0,0.1,2.2
3167,0.3,1.5,3.3
3423,0.7,1.0,3.7
2056,1.7,1.9,5.1
2460,0.2,0.2,1.5
3153,0.1,0.1,2.0
3158,0.3,-0.0,0.7
3928,1.4,1.3,5.6
2344,0.1,0.7,3.9
3235,0.7,0.1,2.3
3481,-0.0,-0.0,3.2
2575,1.2,1.0,4.7
3719,0.6,0.0,2.1
2585,0.0,1.7,3.5
2105,0.1,-0.0,2.1
2690,0.5,0.5,2.4
3939,0.1,0.1,2.0
2097,0.0,0.8,3.5
3283,0.1,1.3,2.1
2682,-0.0,0.3,0.1
3463,-0.0,0.1,0.7
3192,-0.0,0.0,0.5
2610,0.0,0.3,1.5
3608,0.1,-0.0,1.1
3803,0.1,0.6,1.9
3538,0.4,0.8,3.2
2825,0.3,0.0,2.9
3043,0.3,-0.0,0.9
2458,0.0,-0.0,3.2
2967,1.2,0.2,3.2
2043,0.2,0.1,2.5
3718,1.7,3.8,7.9
3062,0.1,0.3,0.4
2332,0.0,1.5,5.7
3097,0.4,0.4,3.1
2029,0.2,0.9,2.8
3814,0.0,0.0,0.9
