,x1,x2,x3
2933,-0.38148746,-0.44005,-0.8578583
3174,-1.3615925,-1.3319287,-3.786475
3619,-1.8519509,-1.4862187,-3.1372561
2192,-1.3886061,-1.5604757,-2.978394
2324,-0.06325306,-0.4626649,-0.237596
3703,-0.4160835,0.6003457,-0.67011034
2289,-0.95077413,-2.7825954,-4.1998954
2273,-1.3746283,-1.4159734,-3.7542808
3275,-0.34274906,-0.43062523,0.19801998
3452,-0.6112714,-2.4392269,-3.690711
3816,-0.8441951,-0.3987477,-1.3500086
3082,0.21348186,1.0687373,0.23719442
2938,-0.7316785,-0.9689005,-1.5816292
2715,0.3485227,-1.0387127,-0.60543483
2392,-0.5825154,-0.20635355,-1.3557948
2227,-0.36193946,-0.02569893,-1.4580567
2310,0.3082692,-1.7452383,-1.7640967
2566,-1.8742516,-1.4862788,-3.789791
3340,-0.38080886,-0.27011302,-1.28128
3450,-0.4835792,-1.1014634,-1.6627823
2588,-1.3290247,-0.72817796,-1.2090049
2222,0.6213112,0.17498109,-0.14268309
2078,-2.232165,-1.1624447,-3.824494
3262,-0.60293996,0.32850033,0.20174015
3527,-0.49960464,0.24897784,-0.4007502
2146,-0.9880779,0.18852437,-1.2854168
3973,-1.648943,-1.8431603,-5.1511097
3515,-0.92272365,-1.1305472,-2.3091514
2677,-0.20800091,-1.8826393,-2.0795085
3286,-0.5332887,-2.9481616,-2.323316
2141,-0.13864973,-0.46412444,-0.9194913
2777,-1.4170816,-3.2040696,-5.365671
2207,-0.43715557,0.74365616,0.21351747
2329,-0.59021634,-0.21987206,-1.5388784
3780,-0.83220285,-2.3457065,-0.5244703
3131,-0.39063522,-1.515537,-1.1600661
3358,-0.061337236,0.7853464,-0.57255256
3267,-2.787244,-2.8389063,-5.8343573
3720,-0.5911893,-0.41460097,-0.44860354
2391,-0.45356694,0.24756184,0.122567505
2366,-1.0016693,-2.1893406,-2.6114702
3770,-0.6556338,-0.42522207,-1.1570326
3813,-0.7716443,-0.19808346,-0.78129876
2575,-0.32324454,-2.7207325,-3.5467396
3065,-0.6572221,-2.6023424,-2.0010185
3417,-0.49510995,-2.5245872,-5.226657
3443,-2.3630133,-3.3463109,-4.812369
2910,-1.1571466,-0.32535207,-1.4464746
2840,0.5810112,-0.39611715,-0.2641071
3760,-1.108778,-1.5567229,-0.6980839
3993,-0.1668877,-0.22035526,0.03445816
2942,-1.1589749,-1.7201034,-1.7399253
2744,0.30899563,-0.57201207,-0.73444486
3825,-0.120490305,-1.3369721,-1.0449085
2307,-0.67024994,0.6261245,-1.8994536
2411,-0.6505614,-1.6830261,-1.325166
3959,-0.44396478,-0.115795255,-0.037380636
2822,-0.4229355,-0.12006125,-0.6057881
3921,-0.69312406,-0.28908932,-0.30593994
2027,-0.5797761,-1.035841,-1.3334222
2202,-0.27490604,-0.26292685,-0.16344655
2782,-0.012617653,-0.26666307,0.2086626
3743,0.49567664,-1.6204675,-2.4478889
3179,0.33550072,-1.834168,-1.7173772
3001,-1.3988432,-1.5484765,-3.7933369
3697,-0.34911034,-0.6770716,-2.9961896
2536,-1.902383,-3.1455846,-3.239159
2824,-1.199746,-1.3783869,-3.6665902
3147,-0.5233477,-2.3283439,-3.1262717
2518,-0.2929135,-1.1439836,-1.1107776
3692,-0.37893835,-0.41151768,-0.9049964
3805,0.12908919,-0.82101893,0.28155714
2422,-1.6607261,-1.6947734,-2.9710038
2940,0.088119894,0.22579144,0.3063866
2467,-0.51676905,-0.0027124882,-0.62804437
2573,-1.6572465,-1.9136019,-2.9376545
2449,-0.5293057,-1.1975758,-0.06064421
3953,-2.5470247,-1.6145946,-3.1516647
2763,-0.7766374,-1.4867623,-1.0873239
3499,-0.2915738,-0.35581404,-0.4177745
3481,0.040592466,0.060657114,-0.93018305
2447,-0.19953424,-1.0540419,-2.9788508
3640,-0.4523882,-0.3050842,-0.717348
3280,-0.7535905,-1.4599011,-1.4510484
2495,-0.62302876,-1.1518652,-0.6508812
2232,-1.2253155,-1.7008693,-0.9275886
2377,-1.7493926,-1.9052525,-2.5384612
3629,-1.0903754,-1.108853,-1.55251
2498,-0.10321944,-0.8910575,-2.555731
3498,-0.8197756,-0.19119024,-0.54186386
2452,-1.5056375,-1.3292538,-2.3859057
2502,-1.7912662,-3.4115105,-4.3726964
3638,-0.81331015,-1.5611156,-1.159027
2831,0.19891809,0.47518468,0.19596303
3294,-0.19296138,-1.086602,-1.2090311
2753,-1.4571661,-3.2155414,-5.542802
