ix,goal_cost,intv_cost
19484,0.964,1.0
17050,0.951,1.4
18670,0.953000009059906,2.0
16776,0.951,2.4
16089,0.9810000061988831,2.0
10882,0.9559999704360962,2.0
19784,0.967,1.5
14548,0.9929999709129333,3.0
16369,0.956,1.7
17923,0.97,3.1
18628,0.9890000224113464,2.0
16148,0.9620000123977661,2.0
18294,0.9739999771118164,1.0
19227,0.9739999771118164,3.0
13928,0.9639999866485596,2.0
17811,0.9819999933242798,2.0
15722,0.9869999885559082,2.0
10555,0.9800000190734863,2.0
17240,0.952,1.9
11719,0.952,1.2
12336,0.973,2.0
16124,0.9890000224113464,2.0
12110,0.9819999933242798,2.0
15690,0.952,2.0
16313,0.951,1.4
18397,0.958,1.9
15790,0.954,1.4
12296,0.9909999966621399,1.0
13802,0.9869999885559082,2.0
18588,0.9890000224113464,2.0
11445,0.951,2.3
11827,0.951,1.8
11545,0.9610000252723694,3.0
17845,0.955,3.9
14446,0.951,2.7
10992,0.9940000176429749,2.0
13499,0.952,1.9
11505,0.972000002861023,3.0
13848,0.964,2.0
17413,0.984000027179718,2.0
17694,0.952,1.2
10449,0.951,1.1
14502,0.951,1.6
18735,0.953,1.5
15360,0.953,3.2
16710,0.9750000238418579,3.0
14029,0.956,2.0
10230,0.952,3.3
12768,0.9879999756813049,2.0
17573,0.9509999752044678,1.0
14056,0.96,1.8
12323,0.973,2.0
14810,0.953,2.4
11232,0.953,2.3
17479,0.951,1.5
11933,0.9570000171661377,1.0
14713,0.957,1.8
17703,0.9819999933242798,2.0
13808,0.9559999704360962,3.0
17980,0.951,2.0
17877,0.953,2.1
14253,0.966,2.0
11801,0.9810000061988831,2.0
12781,0.958,1.6
11016,0.953000009059906,2.0
13542,0.9679999947547913,1.0
14144,0.984000027179718,1.0
12200,0.9800000190734863,2.0
17516,0.956,2.4
10472,0.952,1.4
17706,0.951,2.2
10715,0.954,2.4
11440,0.9909999966621399,2.0
17304,0.969,2.0
11899,0.9879999756813049,2.0
12794,0.9739999771118164,2.0
19963,0.9639999866485596,1.0
10652,0.9580000042915344,1.0
17501,0.9909999966621399,2.0
17966,0.9679999947547913,2.0
10917,0.9810000061988831,2.0
12652,0.9700000286102295,2.0
13685,0.9829999804496765,2.0
18749,0.9549999833106995,3.5
11726,0.9850000143051147,2.0
18771,0.9869999885559082,2.0
17323,0.9539999961853027,2.0
10467,0.9890000224113464,2.0
15576,0.9869999885559082,2.0
13786,0.951,1.8
18571,0.953000009059906,3.0
13601,0.984000027179718,2.0
13725,0.996,2.1
17338,0.969,2.0
15393,0.957,2.7
12497,0.9700000286102295,2.0
11388,0.9810000061988831,2.0
14550,0.9729999899864197,2.0
12722,0.9779999852180481,2.0
10903,0.958,2.0
13247,0.964,2.0
15187,0.9829999804496765,2.0
18433,0.953,1.4
16583,0.953,1.7
11054,0.952,2.1
19881,0.954,1.7
12275,0.9549999833106995,2.0
10060,0.962,2.0
12041,0.9950000047683716,2.0
19787,0.9509999752044678,1.0
16499,0.956,2.9
15257,0.9909999966621399,3.0
10843,0.951,1.9
10728,0.971,3.1
12577,0.952,2.0
11608,0.953,1.3
14895,0.9580000042915344,1.0
18681,0.9869999885559082,2.0
13279,0.9729999899864197,3.0
14078,0.9789999723434448,2.0
16517,0.956,2.0
11534,0.954,2.1
19786,0.9850000143051147,2.0
19075,0.959,2.0
13901,0.984000027179718,2.0
15214,0.951,1.2
17034,0.953,1.7
14041,0.978,2.0
12553,0.9850000143051147,2.0
10604,0.953,1.8
17741,0.9900000095367432,2.0
16750,0.9739999771118164,2.0
11023,0.9789999723434448,2.0
10393,0.953000009059906,2.0
16270,0.9789999723434448,2.0
15704,0.952,2.2
11184,0.958,1.7
15298,0.984000027179718,2.0
15132,0.951,1.2
13843,0.9599999785423279,2.0
16821,0.9850000143051147,2.0
15334,0.953000009059906,2.0
18999,0.954,1.6
19199,0.951,2.3
15633,0.955,2.0
19826,0.958,2.0
19698,0.957,2.3
11693,0.972000002861023,3.0
12151,0.984,2.0
11742,0.9629999995231628,2.0
13974,0.9789999723434448,2.0
17045,0.955,2.0
18748,0.9739999771118164,2.0
12304,0.952,2.0
11305,0.9869999885559082,3.0
13078,0.9879999756813049,1.0
14524,0.9869999885559082,2.0
14095,0.9900000095367432,2.0
17203,0.952,5.0
12306,0.952,3.1
15710,0.987,2.0
12510,0.984000027179718,2.0
14993,0.972,2.1
15223,0.96,2.0
19541,0.9919999837875366,2.0
19077,0.951,1.7
16869,0.9819999933242798,1.0
17913,0.953,1.6
11544,0.9869999885559082,2.0
10847,0.9750000238418579,3.0
18418,0.9869999885559082,2.0
19495,0.9700000286102295,2.0
15011,0.9919999837875366,3.0
10351,0.9779999852180481,2.0
14571,0.9890000224113464,2.0
14919,0.9580000042915344,2.0
11837,0.9900000095367432,2.0
12406,0.956,1.7
11659,0.954,2.4
13700,0.972,1.1
16908,0.9679999947547913,1.0
19479,0.9610000252723694,2.0
10625,0.9789999723434448,2.0
10804,0.9729999899864197,2.0
10918,0.9890000224113464,2.0
13425,0.962,1.7
14088,0.9879999756813049,2.0
13174,0.961,2.0
17613,0.956,2.4
10106,0.9570000171661377,1.0
18755,0.954,1.6
18718,0.953,2.9
17682,0.9850000143051147,2.0
18963,0.9929999709129333,2.0
10352,0.956,2.9
10147,0.9890000224113464,2.0
16067,0.984000027179718,2.0
11088,0.9779999852180481,2.0
15051,0.953,2.0
16840,0.96,2.0
