ix,goal_cost,intv_cost
2226,1.0,0.5
2026,1.0,0.7
2346,1.0,1.5
3698,1.0,3.9000000000000004
3573,1.0,0.1
2196,1.0,1.0
3528,1.0,1.2
2182,1.0,3.5
2370,1.0,3.5
2284,1.0,2.8
2494,1.0,2.7
2400,1.0,8.2
2701,1.0,0.1
3244,1.0,2.1
2491,1.0,1.4
3962,1.0,1.9
3231,1.0,0.6
3149,1.0,1.2
2323,1.0,1.2999999999999998
2429,1.0,0.8
2721,1.0,1.8
2408,1.0,1.2
2789,1.0,0.2
3454,1.0,0.6
2811,1.0,0.5
3621,1.0,0.2
2341,1.0,0.5
2973,1.0,1.2
3949,1.0,0.3
2459,1.0,8.0
3088,1.0,5.3
3431,1.0,0.7
2822,1.0,0.9
3633,1.0,4.7
3053,1.0,1.4
2835,1.0,1.8
3172,1.0,5.800000000000001
3919,1.0,1.1
2188,1.0,0.4
2184,1.0,8.1
2723,1.0,0.4
2779,1.0,8.2
3037,1.0,3.4
2406,1.0,3.3000000000000003
3474,1.0,0.1
3481,1.0,6.3
2990,1.0,5.3
2579,1.0,2.8
2802,1.0,1.2
3946,1.0,1.8
2531,1.0,0.4
2474,1.0,5.7
3772,1.0,0.7999999999999999
2478,1.0,1.9
2916,1.0,1.2000000000000002
2589,1.0,0.3
2566,1.0,2.0
3555,1.0,4.9
3213,1.0,3.4
3607,1.0,5.3999999999999995
3324,1.0,0.7
3747,1.0,4.6000000000000005
2446,1.0,1.3
3524,1.0,2.1
3953,1.0,3.9
3408,1.0,3.5
2944,1.0,9.4
3142,1.0,0.6
2316,1.0,0.3
2998,1.0,1.2
3157,1.0,0.1
2455,1.0,2.0
3056,1.0,1.9000000000000001
2595,1.0,7.3
2362,1.0,0.7
2121,1.0,2.7
2081,1.0,3.7
2912,1.0,0.3
2487,1.0,1.7
2217,1.0,1.5
2279,1.0,0.1
3353,1.0,0.2
2087,1.0,3.3000000000000003
2729,1.0,2.4
3543,1.0,4.800000000000001
3636,1.0,1.8
2715,1.0,1.9000000000000001
2378,1.0,4.4
3003,1.0,4.6
2483,1.0,6.5
3608,1.0,4.300000000000001
2210,1.0,0.6
2252,1.0,4.3999999999999995
3234,1.0,3.9
3488,1.0,0.2
3078,1.0,0.1
3358,1.0,1.3
2456,1.0,4.1
2014,1.0,6.4
2328,1.0,6.1
2945,1.0,0.5
3532,1.0,2.1
2844,1.0,0.9
3974,1.0,3.4
2010,1.0,0.2
3013,1.0,0.2
2685,1.0,8.7
3832,1.0,4.800000000000001
2448,1.0,0.4
3287,1.0,2.6
3087,1.0,1.6
3729,1.0,0.7
3146,1.0,4.9
3504,1.0,1.3
3575,1.0,1.5
2218,1.0,0.30000000000000004
3385,1.0,0.5
2123,1.0,0.4
2476,1.0,4.4
2821,1.0,0.4
2394,1.0,3.2
3706,1.0,7.1
2191,1.0,4.3
3982,1.0,4.2
2248,1.0,1.9000000000000001
2266,1.0,5.7
3914,1.0,1.1
3181,1.0,1.2
3759,1.0,1.5
2468,1.0,0.7
2261,1.0,1.2
3153,1.0,0.2
2997,1.0,5.6
2890,1.0,2.7
2021,1.0,1.2
2516,1.0,7.4
3008,1.0,6.3
3719,1.0,0.1
3717,1.0,3.1999999999999997
2437,1.0,3.9000000000000004
3333,1.0,0.5
3066,1.0,1.0
2719,1.0,0.7
3247,1.0,0.7
2376,1.0,3.0
2931,1.0,6.1
3176,1.0,2.1
3553,1.0,1.0
3952,1.0,5.300000000000001
2581,1.0,0.4
3570,1.0,6.5
3435,1.0,0.9
3199,1.0,6.9
2950,1.0,3.1
3723,1.0,0.1
3661,1.0,0.6
2288,1.0,0.6
3883,1.0,0.1
2517,1.0,1.2000000000000002
3250,1.0,0.8
3109,1.0,3.5
3866,1.0,1.0
3775,1.0,0.7999999999999999
2187,1.0,0.7999999999999999
2786,1.0,2.4
2414,1.0,3.1
3422,1.0,0.5
3345,1.0,0.4
3272,1.0,5.2
2269,1.0,0.6
2246,1.0,1.6
2926,1.0,6.0
2213,1.0,0.8
2088,1.0,0.3
2772,1.0,0.2
2505,1.0,0.5
3361,1.0,5.300000000000001
3542,1.0,1.3
3655,1.0,2.0999999999999996
3277,1.0,1.3
2803,1.0,3.8000000000000003
2936,1.0,6.0
3344,1.0,3.4000000000000004
3382,1.0,0.5
3196,1.0,0.6
2460,1.0,4.3
3079,1.0,0.4
2538,1.0,0.2
2741,1.0,1.9
3281,1.0,1.1
3340,1.0,3.4000000000000004
2422,1.0,3.1999999999999997
3484,1.0,1.7
3922,1.0,0.1
3019,1.0,0.2
2551,1.0,2.0
2893,1.0,3.7
2183,1.0,0.7999999999999999
3114,1.0,10.2
2447,1.0,6.6000000000000005
