,x1,x2,x3
2226,-0.6179685,-0.540692,-0.9482527
2026,-0.8850318,0.13192928,-0.729706
2346,0.7979122,-1.4294395,-0.7677051
3698,-1.3169711,-1.2694405,-2.6295128
3573,0.34808362,-0.24888891,-0.056253865
2196,-0.11675525,-0.62535375,-0.6291333
3528,0.17829189,-1.3206322,-1.1475719
2182,-0.40699622,-1.8525705,-2.1174917
2370,-1.0770391,-1.2701195,-2.3316658
2284,-0.41593692,-1.2828302,-1.5602369
2494,-0.9610648,-0.86610603,-1.7554902
2400,-1.848103,-2.6674042,-4.699604
2701,-1.0792465,0.97442484,-0.13455695
3244,-0.9168303,-1.173313,-2.1702852
2491,0.03846893,-0.9238927,-0.7338891
3962,-0.62487364,-1.151485,-1.8979115
3231,-0.6492663,-0.5969153,-0.9280622
3149,-0.28448194,-0.9565659,-1.1708356
2323,-0.8730266,-0.0836429,-0.878393
2429,-0.4416135,-0.9732244,-1.424227
2721,-1.1315503,-0.08365536,-1.1797389
2408,-0.3056636,-0.449996,-0.81113315
2789,0.038621437,-0.3261625,-0.25919217
3454,-0.86228913,-0.1903109,-1.0946435
2811,-1.2995919,0.41391623,-0.9560311
3621,-0.28066397,0.18801177,-0.16850907
2341,0.28378424,-1.098096,-0.7593558
2973,-0.3876509,-0.4225399,-0.7887409
3949,-0.008288206,-0.3991853,-0.4500538
2459,-2.1552927,-2.5641296,-4.718777
3088,-2.3074324,-1.2447761,-3.5133586
3431,-1.3026913,0.0032533407,-1.3029083
2822,-1.7642539,0.054228544,-1.7984539
3633,-1.458727,-1.5727403,-3.1249268
3053,-0.39652455,-1.0823951,-1.2827924
2835,0.079471484,-1.0278898,-1.0646822
3172,-1.4428688,-1.9179071,-3.3472533
3919,-1.3828353,-0.58989644,-1.9375199
2188,0.036722627,-0.60217375,-0.68959296
2184,-1.5454686,-3.151072,-4.810683
2723,-0.8930515,0.21383512,-0.6530732
2779,-0.6898939,-3.9204414,-4.5830445
3037,-0.5994727,-1.4223344,-1.9709
2406,-0.5243529,-1.3096504,-1.8363532
3474,-0.68215555,0.5551285,-0.05758047
3481,-1.1406875,-2.6892092,-3.7971876
2990,-0.3726685,-2.5415013,-2.8679652
2579,-0.79213595,-1.9672018,-2.676977
2802,0.43508673,-1.0877339,-0.5684248
3946,-0.11172096,-1.6407442,-1.7853845
2531,-0.4672513,-0.14874291,-0.68855417
2474,-0.99820065,-2.3741877,-3.4795594
3772,0.29578382,-0.8070031,-0.49253473
2478,-0.6904634,-1.1177574,-1.8890907
2916,0.07534658,-1.2471848,-1.2091297
2589,-0.15318114,-0.068839416,-0.29016677
2566,-0.7153814,-0.6079122,-1.3556715
3555,-2.0147047,-1.3592751,-3.248314
3213,-1.4434503,-0.7952744,-2.2451952
3607,-1.5765556,-1.9148653,-3.4769702
3324,0.17207058,-0.6118671,-0.44876757
3747,-0.76546323,-1.9976877,-2.9608634
2446,-0.28387806,-0.55477786,-0.8722012
3524,0.37037304,-1.509685,-1.0461847
3953,-0.62321854,-1.8042412,-2.3535912
3408,-0.45663887,-1.5377474,-1.9039252
2944,-1.9785566,-3.2578988,-5.3599405
3142,-0.66057044,-0.31042093,-1.0959619
2316,-0.55898756,0.30119056,-0.21177961
2998,-1.4564017,-1.0527035,-2.3562095
3157,0.38697368,-0.60572875,-0.13968912
2455,-0.72753036,-0.5989778,-1.3351082
3056,-0.8698919,-1.0067027,-1.9128078
2595,-1.7880377,-2.6305265,-4.158767
2362,-1.1412758,-0.15114439,-1.4863915
2121,0.012001603,-1.5963001,-1.7056628
2081,-1.4900604,-0.86676955,-2.4829025
2912,-0.2034683,-0.37439945,-0.5952303
2487,0.0073957727,-0.94536275,-0.85606045
2217,0.018632464,-0.9251422,-0.94491225
2279,-0.3783181,0.2729179,-0.16641082
3353,-0.4173246,0.1716575,-0.32191753
2087,-1.321026,-0.8396726,-2.1897402
2729,-0.93703526,-0.75639725,-1.5576725
3543,-1.2598311,-1.8597891,-3.1353462
3636,-0.44847056,-1.3338658,-1.7559936
2715,-0.2715161,-1.6977197,-1.8950373
2378,-1.4892194,-1.4725263,-2.8694642
3003,-1.8426789,-1.2148896,-3.0599957
2483,-1.1841254,-2.473267,-3.5733466
3608,-1.3295677,-1.2977473,-2.4489765
2210,-0.28565174,-0.0015993416,-0.40244263
2252,-1.0532094,-1.8247947,-2.874912
3234,-1.1839578,-1.3966924,-2.5866811
3488,-0.44870222,0.046371043,-0.33259255
3078,0.2582808,-0.34817892,-0.19364043
3358,-0.17741379,-1.1359259,-1.3002523
2456,-0.60429406,-2.1035357,-2.6257157
2014,-1.5126597,-2.2917347,-3.9151535
2328,-1.0713536,-2.7348447,-3.8345659
2945,-0.3472997,-0.44329602,-0.9650185
3532,-0.41459918,-0.9302805,-1.3623463
2844,-0.6628903,0.09349531,-0.67328495
3974,0.038666293,-2.0153487,-2.0533242
2010,-0.11031958,0.008704588,-0.1103332
3013,-0.13251092,-0.013863511,-0.12884267
2685,-1.7496065,-3.4352937,-5.1376085
3832,-1.1217457,-1.466705,-2.7342594
2448,0.35285667,-0.5441202,-0.26823646
3287,-0.530059,-0.9886435,-1.3494208
3087,-0.07947553,-1.030883,-0.9466921
3729,-0.5371305,0.11452556,-0.53049797
3146,-1.7946144,-1.4463403,-3.2832785
3504,-0.9031144,-1.4779693,-2.5869055
3575,-0.3556761,-1.2471833,-1.380975
2218,0.18288088,-0.5341823,-0.1981513
3385,0.46676525,-0.95142055,-0.47043702
2123,-0.19452973,-0.17899612,-0.16190962
2476,-1.374839,-1.6228151,-2.8579898
2821,-0.2207196,-0.4381615,-0.7868862
2394,-0.49129868,-1.2110795,-1.7678816
3706,-2.091438,-1.9764286,-4.126441
2191,-1.1394638,-1.2636492,-2.6585755
3982,-0.8429463,-1.7394148,-2.6115654
2248,-0.042596396,-1.83373,-1.7845998
2266,-1.4158021,-2.0842865,-3.5924628
3914,-0.97555566,-1.0043137,-1.9685311
3181,0.27266854,-1.3522186,-1.1622974
3759,-1.0673952,-1.4759784,-2.4495502
2468,0.65974987,-1.1348003,-0.5913404
2261,-1.3903534,-0.8791982,-2.4434283
3153,-0.30595604,0.11381599,-0.2335421
2997,-0.7393434,-2.355708,-3.1201882
2890,-0.25504792,-1.4962639,-1.7709718
2021,-0.5299912,-0.1682232,-0.8744346
2516,-1.8073826,-2.5263698,-4.4296536
3008,-0.07519121,-3.6909242,-3.74224
3719,-0.8850884,0.6573338,-0.22230357
3717,-1.2309021,-0.8412992,-2.1367726
2437,-0.09285137,-2.0845885,-2.3979611
3333,-0.08316191,-0.13923694,-0.3433614
3066,-0.6140082,-0.049576044,-0.6910792
2719,0.61215496,-1.4980564,-0.5475873
3247,-0.620336,-0.719398,-1.280436
2376,-0.8082042,-0.8476771,-1.7141914
2931,-0.8377956,-2.677756,-3.5481384
3176,-0.25532144,-1.8874545,-2.0096836
3553,-0.07851664,-0.41236663,-0.59270424
3952,-1.197997,-1.6565323,-2.8555462
2581,-0.39721152,-0.2910517,-0.84497863
3570,-0.48981676,-3.050826,-3.6150806
3435,-0.2734326,-0.6903188,-0.8063182
3199,-1.439121,-2.574324,-4.0598555
2950,-0.7344047,-1.2139614,-1.9219104
3723,-0.041748207,-0.17478758,-0.13185343
3661,-0.42748296,0.01024884,-0.3782482
2288,-0.46959323,-0.4533056,-0.8278654
3883,-0.7288049,0.5399843,-0.20522547
2517,-0.2205068,-0.5118851,-0.69574517
3250,0.073016904,-0.7679085,-0.7554752
3109,-0.6480637,-1.4998469,-2.0500765
3866,-0.49605155,-0.081335634,-0.6684308
3775,-0.27987087,-0.23129632,-0.49008307
2187,-0.008720605,-0.766311,-0.7373091
2786,-0.6782525,-0.857484,-1.6096458
2414,0.10697275,-1.9310338,-1.87659
3422,-0.41961718,-0.35984993,-0.9458021
3345,-0.71620685,0.43414563,-0.27617413
3272,-1.9581274,-1.4634962,-3.490594
2269,0.17959629,-0.437203,-0.39087975
2246,-0.38005617,-0.66976964,-1.0490898
2926,-1.8448097,-1.8273386,-3.6684718
2213,-0.6765675,-0.9397611,-1.3984224
2088,-0.17900586,-0.24631229,-0.4838695
2772,0.14971466,-0.3428527,-0.21056461
2505,0.11635316,-0.46402258,-0.2959204
3361,-1.9149572,-1.3709834,-3.1352465
3542,0.4074824,-1.6484327,-1.3119017
3655,0.16506042,-1.2476946,-1.1800034
3277,-0.14429073,-0.6160725,-0.75735074
2803,-1.575667,-2.215512,-3.8087964
2936,-1.7913,-1.8148229,-3.6849012
3344,-0.45899248,-1.3644869,-2.0626485
3382,-1.3254098,0.4839679,-0.88346535
3196,-0.45129687,-0.0097211,-0.3807341
2460,-1.7279147,-1.0944179,-2.856285
3079,-0.76692307,0.33290493,-0.470771
2538,-0.36201736,0.13103536,-0.37369728
2741,-0.8970827,-0.39411002,-1.2831849
3281,-0.16214877,-0.58317864,-0.67536646
3340,-1.3064605,-2.2052085,-3.3690107
2422,-0.9762671,-1.2327151,-2.0989742
3484,-0.40208772,-0.79716897,-1.0424538
3922,-0.5389277,0.49048805,-0.06407324
3019,-0.6842635,0.3137288,-0.23630519
2551,-0.3271403,-0.92101467,-1.3098971
2893,-1.0764241,-1.2235026,-2.273082
2183,-0.40096247,-0.11579266,-0.5339223
3114,-1.901779,-4.803552,-6.6839857
2447,-1.1232774,-2.77282,-3.9947307
