,x1,x2,x3,x4,x5
0,-0.7711494,1.5361164,-0.59813446,-0.20149767,-1.066656
1,0.22355436,0.15800726,-0.2033183,1.3401651,-1.4394732
2,0.3443883,0.09689453,-2.0546846,0.46528473,-0.33073616
3,1.421018,-0.7285703,0.1256069,-0.9706543,0.21788707
4,2.6431966,-0.9233764,2.23287,0.080070116,-0.5226411
5,1.0696166,-0.60720026,1.1088046,-0.46069008,-0.5734111
6,0.6968583,-0.48198354,3.3245215,-0.4705143,-0.32788628
7,-1.1897911,1.8230996,1.9295008,0.40335557,-0.7622983
8,-1.091337,1.8548326,0.75688505,0.8990628,-0.8263711
9,0.11430797,0.15066561,0.414643,-1.3654785,-0.48475432
10,0.57262737,-0.43415853,0.9723122,2.743354,-0.3963088
11,-0.5082462,1.293325,-0.36026615,-1.4766302,-0.8516423
12,0.5622392,-0.1439299,2.2691998,1.9764129,-1.0075266
13,-1.0630802,1.5883898,0.88151634,0.8900015,-1.0839554
14,-0.91138816,1.5032568,0.18266693,1.4947951,-1.2738559
15,1.257302,-0.6581395,0.52800584,-0.4081817,-0.8902969
16,-0.22478968,0.8887811,0.32489568,-0.5326158,-0.89120847
17,-1.725852,2.0058453,1.4067172,-1.1991767,-0.37043107
18,-1.0942088,1.6539459,1.4083993,-0.7452891,-0.6317024
19,-0.41474572,0.9862181,0.21110402,1.015589,-1.2919561
20,0.3147411,0.08080107,0.13783182,-0.8945542,-0.68088067
21,-0.6375864,1.2117374,1.2244405,0.37257704,-0.81005967
22,-0.7699102,1.2474599,2.5155892,-0.96643627,-0.30241373
23,-1.282988,1.7313756,0.56064093,0.8269287,0.108603574
24,0.11285445,0.46179986,-1.8981146,-0.81152946,-0.18345876
25,-1.5405552,2.0713148,1.2212193,-1.6539863,-0.6155625
26,0.7157221,-0.39353076,0.6467579,0.29282036,0.06391385
27,0.92170256,-0.6110191,-0.78509337,1.6902009,-1.4756863
28,-1.8966019,1.9054642,-0.85517716,0.048999365,-1.0294253
29,-0.107439026,0.51512796,1.7872683,1.3318611,-0.7179189
30,-2.5548372,1.8640143,1.312233,0.53004605,0.22370657
31,-0.47877634,1.0906135,1.1949127,-0.026274318,-0.8223345
32,-0.25907195,0.84081954,-0.8494699,0.3847992,-1.186637
33,1.3851255,-0.81170523,0.5092409,1.0287535,-1.2134748
34,-1.1626054,1.7413273,0.89087665,-0.8364751,0.29784414
35,0.87156147,-0.4181822,-1.081648,-0.8615491,-0.06827676
36,-1.0890769,1.9377111,0.8789543,-0.22816601,0.2584103
37,1.5788176,-0.8938608,-1.1453015,-0.18795106,-0.330746
38,0.54390025,-0.1954781,0.72747564,-0.29170504,-0.8646742
39,0.5339439,-0.07354513,0.78684825,-1.2821343,0.32180962
40,0.8143639,-0.53711003,0.17596835,0.41335446,-1.0519724
41,0.3622903,-0.001886474,-1.0407728,-0.09461703,-0.1667674
42,-0.9599998,1.742416,0.51860654,-0.7010075,-0.5938434
43,-0.0072808764,0.41650325,0.4626245,-0.52554816,-0.6721976
44,-0.8330032,1.6570241,1.2586479,1.5957276,-1.098232
45,-2.3903844,1.9650979,0.7628075,0.46972418,-1.003313
46,1.8105632,-0.9600415,0.2054105,-0.32942852,-0.76937026
47,0.1840721,0.1064411,-0.12537473,0.5687991,-0.09718321
48,-0.39625266,1.0918753,1.148531,0.06462577,-0.9244083
49,-0.19402,0.75254977,-0.37471485,-1.5231217,-0.5918838
50,0.60038406,-0.1736087,-0.9177278,-1.9805877,-1.0378754
51,-1.1315962,1.5310626,-0.2643922,0.37653458,-0.073647514
52,-0.40075228,1.1725637,-1.740361,-0.51648873,-0.27527687
53,-0.0018008744,0.37048626,0.021159846,1.4191351,-1.1206683
54,0.31771094,0.08651957,0.35875797,0.14791572,-0.10304527
55,0.698114,-0.4045558,1.3086514,-0.06605011,-0.7866936
56,-0.30081406,1.0628295,-0.11320141,1.505162,-1.2684207
57,0.23874655,0.2271806,1.2089293,0.544156,-0.9161575
58,0.08919327,0.5325139,-1.4289964,2.091072,-0.65479565
59,0.6096072,-0.22917625,-2.1843498,-0.45546877,-0.44669127
60,0.34162384,-0.07577677,-0.9836217,-0.1056095,-1.083297
61,0.13686404,0.37914073,0.5854092,-0.4792536,-0.98725677
62,0.29315412,0.14342201,-0.12920013,0.21092382,0.055043325
63,1.7563015,-1.0501659,2.315251,0.9905031,0.18100289
64,0.8571428,-0.5584265,0.026547242,-0.64651805,0.14916328
65,-0.30347916,0.9764076,-0.3475197,0.6719576,-1.3149809
66,-1.53778,1.790814,0.9768903,-0.07342662,-0.80906594
67,0.004327802,0.4710858,-0.30422854,-0.19951352,0.07497594
68,1.333187,-0.8776953,-1.2026973,0.734985,-1.490676
69,-0.6193094,1.2572391,2.4231544,1.1156793,-0.7016132
