ix,goal_cost,intv_cost
3279,1.0,0.08360000000000001
3966,1.0,0.08370000000000001
2296,1.0,0.0818
2825,1.0,0.7846000000000001
3190,1.0,0.0001
2130,1.0,0.08320000000000001
3964,1.0,0.0829
2840,1.0,0.08360000000000001
2101,1.0,0.0833
3059,1.0,0.1814
2520,1.0,0.08220000000000001
2409,1.0,0.0826
3602,1.0,0.0828
3825,1.0,0.08270000000000001
2615,1.0,0.08320000000000001
3367,1.0,0.2826
2776,1.0,0.183
3119,1.0,0.0813
3678,1.0,0.0847
3843,1.0,0.082
3972,1.0,0.9841000000000001
3831,1.0,0.0833
2259,1.0,0.08170000000000001
2920,1.0,0.2833
2513,1.0,0.1819
3329,1.0,0.1835
2828,1.0,0.084
2565,1.0,0.0818
2853,1.0,0.08360000000000001
3127,1.0,0.5844
3180,1.0,0.0843
3777,1.0,0.0829
3842,1.0,0.1829
2494,1.0,0.4838
3309,1.0,0.0825
3733,1.0,0.0819
2029,1.0,0.0823
2419,1.0,0.0825
3730,1.0,1.0848
3603,1.0,0.0829
3396,1.0,0.0834
3856,1.0,0.08270000000000001
2386,1.0,0.7000000000000001
3017,1.0,0.0834
3176,1.0,0.08170000000000001
3988,1.0,0.0809
2059,1.0,0.2838
2323,1.0,0.08310000000000001
3357,1.0,0.6851
3427,1.0,0.0823
2598,1.0,0.08320000000000001
3413,1.0,0.08320000000000001
2314,1.0,0.0839
2863,1.0,0.0821
2068,1.0,0.0838
3808,1.0,0.28300000000000003
3196,1.0,0.0843
3883,1.0,0.0823
3139,1.0,0.0828
2918,1.0,0.6845
3033,1.0,0.0821
2043,1.0,0.0821
2924,1.0,0.5845
3573,1.0,0.1827
2464,1.0,0.18280000000000002
2118,1.0,0.1826
2727,1.0,0.08320000000000001
3720,1.0,0.0828
3633,1.0,0.08370000000000001
3978,1.0,0.0828
3736,1.0,0.0847
2360,1.0,0.0843
2629,1.0,0.1822
2039,1.0,0.1826
2099,1.0,0.4837
2143,1.0,0.08320000000000001
3927,1.0,0.083
3483,1.0,0.08460000000000001
3981,1.0,0.0853
2375,1.0,0.18230000000000002
3228,1.0,0.0833
2795,1.0,0.9829000000000001
3276,1.0,0.0825
2234,1.0,0.08270000000000001
2716,1.0,0.0843
3471,1.0,0.183
3166,1.0,0.08420000000000001
3743,1.0,0.0826
3215,1.0,0.5847
2214,1.0,0.0845
2147,1.0,0.0833
3695,1.0,0.0816
3425,1.0,0.08220000000000001
2867,1.0,0.0838
2527,1.0,0.08410000000000001
3893,1.0,0.183
3755,1.0,0.1836
3068,1.0,0.084
3126,1.0,0.081
3388,1.0,0.38260000000000005
2136,1.0,0.1827
3522,1.0,0.0844
2031,1.0,0.48410000000000003
2858,1.0,0.28400000000000003
3096,1.0,0.0844
2766,1.0,0.0829
2654,1.0,0.0815
2651,1.0,0.0833
2036,1.0,0.08370000000000001
3638,1.0,0.08270000000000001
2907,1.0,0.0838
3836,1.0,0.1834
3533,1.0,0.182
3770,1.0,0.0845
3097,1.0,0.2842
3508,1.0,0.5006
3394,1.0,0.0834
3521,1.0,0.08310000000000001
2751,1.0,0.08460000000000001
3140,1.0,0.0834
3395,1.0,0.08220000000000001
3529,1.0,0.08310000000000001
2556,1.0,0.0834
2866,1.0,0.0833
3110,1.0,0.18230000000000002
3795,1.0,0.2832
3422,1.0,0.1829
3599,1.0,0.08410000000000001
3944,1.0,0.0835
3006,1.0,0.0845
2038,1.0,0.08310000000000001
3466,1.0,0.48300000000000004
2003,1.0,0.8841000000000001
2452,1.0,0.0825
2827,1.0,0.0821
2823,1.0,0.0833
3967,1.0,0.0839
3122,1.0,0.08360000000000001
2851,1.0,0.08120000000000001
2957,1.0,0.083
3036,1.0,0.0843
2114,1.0,0.383
2987,1.0,0.18330000000000002
2163,1.0,0.1817
3207,1.0,0.0844
3195,1.0,0.0824
2938,1.0,0.0826
2790,1.0,0.1831
3050,1.0,0.0838
3798,1.0,0.0825
3606,1.0,0.08220000000000001
3334,1.0,0.08220000000000001
3969,1.0,0.1826
2242,1.0,0.0829
2855,1.0,0.08270000000000001
2541,1.0,0.0818
3790,1.0,0.08220000000000001
3903,1.0,0.5843
2216,1.0,0.083
3925,1.0,0.0847
2145,1.0,0.07980000000000001
3747,1.0,0.0824
2100,1.0,0.0824
3719,1.0,0.0833
3820,1.0,0.0833
3476,1.0,0.0847
2979,1.0,0.0839
2325,1.0,0.0825
2410,1.0,0.08220000000000001
3534,1.0,0.0816
3657,1.0,0.0839
3039,1.0,0.0824
2919,1.0,0.0843
2737,1.0,0.0823
2225,1.0,0.00030000000000000003
2338,1.0,0.08360000000000001
2973,1.0,0.0845
2535,1.0,0.0828
3205,1.0,0.08370000000000001
3202,1.0,0.0839
2162,1.0,0.183
3398,1.0,0.1825
3020,1.0,0.1829
3470,1.0,0.0833
3667,1.0,0.1824
3241,1.0,0.08360000000000001
3421,1.0,0.0835
3486,1.0,0.08370000000000001
3156,1.0,0.08270000000000001
2227,1.0,0.9843000000000001
3697,1.0,0.08170000000000001
3578,1.0,0.08420000000000001
3738,1.0,0.0845
2430,1.0,0.0847
2343,1.0,0.0833
3622,1.0,0.08410000000000001
3451,1.0,0.1831
2164,1.0,0.0835
2070,1.0,0.0839
3253,1.0,0.0833
