,h_post,h_post_individualized
2079,0.8053563952126618,0.7629456520080566
3362,0.7605946923748692,0.7368924617767334
3896,0.8027440766941835,0.765478253364563
2033,0.7868213854139324,0.7533577084541321
3352,0.8145316146540005,0.7659750580787659
3731,0.769301565285002,0.7302392721176147
2794,0.7905330849944691,0.7487688064575195
2029,0.760315888012467,0.7326788306236267
2242,0.8015126993004339,0.7712951302528381
2445,0.8049841091185381,0.7751786112785339
3928,0.8014341159746503,0.7548627257347107
3270,0.7864377149227788,0.7553789615631104
3502,0.8212340614771136,0.7924513816833496
3477,0.8253190190498874,0.790365993976593
3704,0.8066631783458136,0.7714073657989502
3579,0.7771852787316522,0.7438167929649353
2851,0.8118693551176167,0.7818014621734619
2587,0.7866414759799049,0.7383824586868286
2765,0.7850961107075759,0.741068959236145
3383,0.7963370853026531,0.7503982782363892
2532,0.80630918133115,0.7701046466827393
2908,0.8072627574742035,0.7787682414054871
2609,0.7859021579934062,0.749782383441925
2911,0.8448478689287992,0.8132067322731018
3786,0.7825650374089752,0.7657886147499084
2338,0.807467278718624,0.7916093468666077
3372,0.861813360842052,0.8365180492401123
3108,0.8091668965423837,0.775625467300415
2149,0.780461535030632,0.7451492547988892
2972,0.8584696894572484,0.8338767886161804
2196,0.7805552246893905,0.7411932945251465
2191,0.7892160479961086,0.7533596158027649
2420,0.7992531749030286,0.7683061957359314
3849,0.8022553097932283,0.7586743235588074
3076,0.7543658178431384,0.7643349170684814
3977,0.8037387436267387,0.7623737454414368
2561,0.8015978298173964,0.7686858773231506
2603,0.8984560234039146,0.8741151094436646
2343,0.7913068144320191,0.7549666166305542
2987,0.8011187508875492,0.7660583853721619
2524,0.9114266501388193,0.8958587646484375
2910,0.7843351125341016,0.7633262872695923
2274,0.8173758386633557,0.7815816402435303
3822,0.8262549844206428,0.797457754611969
3417,0.7889981745476681,0.7610911130905151
2735,0.8147935751167621,0.7706116437911987
3106,0.7855257642545372,0.755871593952179
2423,0.8821370193479955,0.8477784395217896
2311,0.7981041482277592,0.7639514207839966
3506,0.8329365518177247,0.7961227297782898
2670,0.7885877691284124,0.7436362504959106
3545,0.8451664915139911,0.8053860664367676
3178,0.7914803120335943,0.7568953633308411
2014,0.8238396669808054,0.7948101758956909
3810,0.8463228808990945,0.8075547814369202
3497,0.8022606748364993,0.7859004139900208
3675,0.88201739290005,0.8622405529022217
2398,0.7956537459727011,0.7545433044433594
3986,0.8788462752678257,0.8444072604179382
2095,0.8468981389575191,0.8144035935401917
2736,0.7815165526922723,0.7355262041091919
2220,0.9666686605695315,0.953873872756958
3081,0.8191585438286759,0.7822965383529663
2496,0.8142480251625542,0.7801347970962524
3651,0.7903935249501074,0.7567825317382812
3472,0.8017026247109256,0.7620534896850586
2618,0.7792960225846273,0.7466575503349304
3584,0.8173038048873663,0.772400438785553
3330,0.8082523866394561,0.7897267937660217
3210,0.8110418613455617,0.767999529838562
3212,0.8032046212009293,0.7684012651443481
3667,0.8207582883193466,0.7800688743591309
3654,0.8175766883412595,0.7643535733222961
3385,0.7883088063165514,0.7629097700119019
2893,0.8111473026161263,0.7615597248077393
3056,0.8868374226392375,0.8607960343360901
3681,0.792135774452293,0.7598916292190552
3460,0.8142140967865098,0.7751737833023071
2013,0.7582503528738143,0.7441502213478088
3804,0.8137414749386666,0.7654569745063782
2899,0.8077183597246045,0.7642905116081238
3940,0.8747276182423368,0.8445790410041809
2207,0.849823070232431,0.8131619691848755
2840,0.8044100157678084,0.7723485231399536
3086,0.8020043981673878,0.7628374695777893
3588,0.875922020649172,0.8502944707870483
2894,0.8035162960154977,0.7682303190231323
3966,0.8350241370924263,0.7839081883430481
2564,0.7858075800724319,0.7539898157119751
2771,0.809507575093984,0.7847261428833008
3213,0.7921074757494039,0.7573223114013672
2571,0.8131870935320693,0.773969829082489
3920,0.8066480327076732,0.773289680480957
2988,0.8055209660806621,0.7631506323814392
3256,0.8327070991742603,0.8095170259475708
3568,0.7973694427672224,0.7590755820274353
2216,0.7721757965510317,0.7393320798873901
3567,0.8032818121712672,0.7741936445236206
2733,0.7984860838682638,0.7688872814178467
2301,0.8091199317108704,0.7698904275894165
3192,0.8120789011738103,0.7749711275100708
2078,0.8284367330504834,0.7965861558914185
2632,0.8098514853564488,0.7571425437927246
2884,0.8256450994849459,0.7902373671531677
3206,0.8278544889903227,0.7905341982841492
3375,0.7882844925966475,0.7649273872375488
3451,0.7938438344559627,0.7590125799179077
2539,0.8414517748070155,0.8112769722938538
2354,0.7896277568846217,0.781194269657135
3003,0.7802472731448538,0.74908047914505
3493,0.8553451479804247,0.8365147113800049
2812,0.803896541614815,0.7634587287902832
2541,0.8313796985815537,0.8036428689956665
3853,0.8253995618697961,0.7716880440711975
3239,0.8347860827264704,0.8056105375289917
3593,0.8165304896888216,0.7639582753181458
3964,0.7952996369055775,0.7641302347183228
3027,0.8970958525995019,0.8728305101394653
3834,0.7835398423255524,0.7671935558319092
3626,0.8266611659020158,0.8000062704086304
2707,0.8002781774637995,0.776443362236023
2719,0.8153577632289307,0.7806522250175476
2291,0.8158509946770902,0.7836707830429077
2716,0.7990269444754315,0.7629332542419434
3650,0.8224255871565272,0.7912745475769043
3747,0.7902315303698393,0.7565315365791321
3838,0.8181183451636015,0.7857887744903564
2471,0.7505037062613682,0.7094297409057617
2314,0.8250669281098844,0.7948408722877502
2368,0.7837838604999321,0.7491815090179443
3414,0.8198448511221906,0.7913236618041992
2360,0.8390087953172612,0.7785360813140869
3018,0.8002257960079023,0.7534846067428589
3392,0.8068529234591956,0.7767466902732849
3197,0.786194447880949,0.7530409693717957
2199,0.8494357780006205,0.8097758889198303
3004,0.8026518990859262,0.7706595659255981
3279,0.7921114057508152,0.760736346244812
3653,0.7771650974237524,0.7504044771194458
2759,0.8567178946547073,0.8237690329551697
2862,0.8407315312243594,0.8127990365028381
2004,0.9926959623417961,0.9900994896888733
2476,0.8443790937174768,0.8100149035453796
2388,0.7924217206699901,0.7537872195243835
2514,0.7712542733315659,0.7480807304382324
2792,0.8527525515802968,0.83111572265625
3060,0.7877400802989317,0.7602488398551941
3614,0.7865677805632139,0.7488433718681335
2568,0.7886372809085788,0.7576937675476074
3759,0.8270732826805903,0.7967145442962646
3578,0.7639678761810044,0.7396121025085449
3024,0.7663453869538399,0.7302781343460083
3682,0.8314794445648136,0.7923004031181335
3796,0.7972726988038423,0.7773325443267822
2867,0.776423950321756,0.7577367424964905
2892,0.8303606573160797,0.7769700288772583
2569,0.7570942771689831,0.7363756895065308
2379,0.839557096543863,0.814863920211792
3888,0.801762262879401,0.7601566910743713
2787,0.7794125525047081,0.745458722114563
2110,0.7928906579886885,0.7754284739494324
2442,0.8375699299393655,0.7950122356414795
2483,0.8350290485506804,0.7875341773033142
2903,0.7793266906876144,0.7401543855667114
2713,0.7780836528427272,0.7684044241905212
3265,0.8000936622505599,0.7659497857093811
2560,0.7667037804653479,0.7460651397705078
3939,0.8172114166872987,0.7762572765350342
2836,0.7956502485412309,0.7585344314575195
3188,0.78832730431521,0.7497251629829407
3938,0.9342715453751006,0.9204937815666199
3333,0.8421390218695006,0.815254271030426
2350,0.7805925466112177,0.7430476546287537
2819,0.803772916993479,0.7796462178230286
2027,0.7909523790756585,0.7490861415863037
2783,0.8775024048216032,0.8447766304016113
2740,0.799237142428207,0.7751054763793945
2003,0.8220482055621897,0.7915610671043396
2409,0.7888423199171121,0.7598113417625427
2563,0.7780790538329765,0.7559384107589722
3671,0.7892659511667145,0.7521384954452515
2425,0.8060038937947408,0.7528616786003113
3130,0.8139050625244291,0.7874463200569153
3976,0.7898878358669439,0.7498928904533386
3983,0.8201713564378839,0.786241352558136
2019,0.7688484790488515,0.7496243119239807
