ix,goal_cost,intv_cost
2558,1.0,1.0
2355,1.0,1.0
2908,1.0,1.0
3916,1.0,1.0
2663,1.0,1.0
2809,1.0,1.0
3078,1.0,1.0
3224,1.0,1.0
3967,1.0,1.0
2746,1.0,1.0
2510,1.0,1.0
2719,1.0,1.0
2610,1.0,1.0
3336,1.0,1.0
3893,1.0,1.0
2628,1.0,1.0
2956,1.0,1.0
2934,1.0,1.0
3099,1.0,1.0
2967,1.0,1.0
3888,1.0,1.0
3485,0.763,1.0
3382,1.0,1.0
2316,1.0,1.0
2747,1.0,1.0
3856,1.0,1.0
3590,1.0,1.0
3524,1.0,1.0
3158,1.0,1.0
2447,0.795,1.0
2127,1.0,1.0
2333,1.0,1.0
3313,1.0,1.0
2393,1.0,1.0
3931,1.0,1.0
2516,1.0,1.0
3608,1.0,1.0
3433,1.0,1.0
2277,1.0,1.0
2919,1.0,1.0
3778,1.0,2.0
2448,1.0,1.0
2865,1.0,1.0
3190,1.0,1.0
3602,1.0,1.0
2244,1.0,1.0
3027,1.0,1.0
2911,1.0,1.0
2630,1.0,1.0
2762,1.0,1.0
2596,1.0,2.0
2395,1.0,1.0
2079,1.0,1.0
3614,1.0,1.0
2230,1.0,1.0
2886,0.828,1.0
3993,1.0,1.0
2760,1.0,1.0
3285,1.0,1.0
3286,0.784,1.0
3769,1.0,1.0
3951,1.0,1.0
3835,1.0,1.0
2007,1.0,1.0
2574,1.0,1.0
3306,1.0,1.0
2520,1.0,1.0
3473,1.0,1.0
3456,1.0,1.0
3297,1.0,1.0
2923,1.0,1.0
2627,1.0,1.0
2241,1.0,1.0
2669,1.0,1.0
2022,1.0,1.0
3048,1.0,1.0
3037,0.761,1.0
3621,1.0,1.0
2597,1.0,1.0
3963,1.0,1.0
3352,1.0,1.0
3330,0.844,1.0
3971,1.0,1.0
3679,1.0,1.0
2260,1.0,1.0
3701,1.0,1.0
3918,1.0,1.0
3758,1.0,1.0
3262,1.0,1.0
3169,1.0,1.0
2048,1.0,1.0
2625,1.0,1.0
2348,1.0,1.0
2339,1.0,1.0
2776,1.0,1.0
3828,1.0,1.0
3011,1.0,1.0
2561,1.0,1.0
2974,1.0,1.0
2612,1.0,1.0
3879,1.0,1.0
3617,1.0,1.0
3942,1.0,1.0
2268,1.0,1.0
3974,1.0,1.0
3573,1.0,1.0
3300,1.0,1.0
3125,1.0,1.0
2679,1.0,1.0
2481,1.0,1.0
3474,1.0,1.0
2933,1.0,1.0
2346,1.0,1.0
2641,1.0,1.0
3070,1.0,1.0
3233,1.0,1.0
2962,1.0,1.0
3531,1.0,1.0
3741,1.0,1.0
2018,1.0,1.0
3732,1.0,1.0
3008,1.0,1.0
3822,1.0,1.0
2060,1.0,1.0
3356,1.0,1.0
3906,1.0,1.0
3320,1.0,1.0
2003,1.0,1.0
2457,1.0,1.0
2135,0.807,1.0
2362,1.0,1.0
3562,1.0,1.0
3451,1.0,1.0
3080,1.0,1.0
2463,1.0,1.0
2353,1.0,1.0
2954,0.801,1.0
2977,1.0,1.0
3896,1.0,1.0
2385,1.0,1.0
2083,1.0,1.0
3088,1.0,1.0
2408,1.0,1.0
2461,1.0,1.0
2922,1.0,1.0
2265,1.0,1.0
2896,1.0,1.0
2672,1.0,1.0
2690,1.0,1.0
3862,1.0,1.0
2856,1.0,1.0
2806,1.0,1.0
2452,1.0,1.0
2419,1.0,1.0
2358,0.788,1.0
2629,1.0,1.0
3545,0.751,1.0
3570,1.0,1.0
2480,1.0,1.0
3428,1.0,1.0
3538,1.0,1.0
3508,1.0,1.0
3200,1.0,1.0
2406,1.0,1.0
2128,1.0,1.0
2801,1.0,1.0
2769,1.0,1.0
3492,1.0,1.0
2138,1.0,1.0
3628,1.0,1.0
3743,1.0,1.0
3092,1.0,1.0
2635,1.0,1.0
3436,1.0,1.0
3527,1.0,1.0
2198,1.0,1.0
2050,1.0,1.0
2483,1.0,1.0
3834,1.0,1.0
3665,1.0,1.0
3002,1.0,1.0
3240,1.0,1.0
3060,1.0,1.0
3883,0.756,1.0
2594,1.0,1.0
2345,1.0,1.0
2418,1.0,1.0
2177,1.0,1.0
2863,1.0,1.0
3438,1.0,1.0
3400,1.0,1.0
2837,1.0,1.0
3597,1.0,1.0
2642,0.769,1.0
3405,1.0,1.0
2183,1.0,1.0
2866,1.0,1.0
2633,1.0,1.0
2354,1.0,1.0
2564,1.0,1.0
