ix,goal_cost,intv_cost
3305,1.0,0.05
3586,1.0,0.1811
2244,1.0,0.0816
2391,1.0,0.0821
3199,1.0,0.1831
3262,1.0,0.0847
2411,1.0,0.08220000000000001
2058,1.0,0.0829
2176,1.0,0.08220000000000001
3461,1.0,0.08310000000000001
3945,1.0,0.0826
3830,1.0,0.08320000000000001
3278,1.0,0.1822
3601,1.0,0.0829
2943,1.0,0.081
3412,1.0,0.1826
2611,1.0,0.0819
3471,1.0,0.08460000000000001
2740,1.0,0.0828
2577,1.0,0.08220000000000001
2211,1.0,0.0828
2734,1.0,0.08420000000000001
2869,1.0,0.0824
2393,1.0,0.08410000000000001
3081,1.0,0.08270000000000001
3758,1.0,0.18280000000000002
3144,1.0,0.0825
3803,1.0,0.0814
2261,1.0,0.0825
3827,1.0,0.0828
2094,1.0,0.08320000000000001
3225,1.0,0.0839
2979,1.0,0.18330000000000002
2728,1.0,0.08120000000000001
3201,1.0,0.0823
3323,1.0,0.18330000000000002
3342,1.0,0.0821
3150,1.0,0.0829
2432,1.0,0.0853
3056,1.0,0.0825
2110,1.0,0.083
2705,1.0,0.0828
2493,1.0,0.08410000000000001
2659,1.0,0.08360000000000001
3399,1.0,0.0818
2465,1.0,0.0825
2229,1.0,0.0835
3242,1.0,0.08220000000000001
2462,1.0,0.1826
2218,1.0,0.08360000000000001
2380,1.0,0.083
3025,1.0,0.083
3071,1.0,0.08310000000000001
3440,1.0,0.0826
3480,1.0,0.083
3335,1.0,0.0844
2905,1.0,0.08370000000000001
2487,1.0,0.0848
2126,1.0,0.0844
2762,1.0,0.0838
2288,1.0,0.0823
3256,1.0,0.08310000000000001
3775,1.0,0.0829
2189,1.0,0.08410000000000001
3745,1.0,0.1824
3944,1.0,0.0823
3663,1.0,0.08310000000000001
3437,1.0,0.08170000000000001
3906,1.0,0.082
2796,1.0,0.0834
3090,1.0,0.1829
2104,1.0,0.0834
2115,1.0,0.0834
2401,1.0,0.0833
2349,1.0,0.083
3178,1.0,0.08360000000000001
3563,1.0,0.0818
3268,1.0,0.082
2880,1.0,0.08360000000000001
3950,1.0,0.0844
3001,1.0,0.0833
2536,1.0,0.08360000000000001
3449,1.0,0.08370000000000001
2557,1.0,0.08270000000000001
2356,1.0,0.0818
2980,1.0,0.0815
3431,1.0,0.0829
3995,1.0,0.0843
2650,1.0,0.2832
3014,1.0,0.0833
2949,1.0,0.0838
2912,1.0,0.1821
3826,1.0,0.0834
2829,1.0,0.08360000000000001
3447,1.0,0.0819
3035,1.0,0.1835
3988,1.0,0.0829
3897,1.0,0.0849
3661,1.0,0.0833
2479,1.0,0.1835
2090,1.0,0.0834
2615,1.0,0.0826
2342,1.0,0.0818
2006,1.0,0.0823
2676,1.0,0.08320000000000001
2328,1.0,0.0834
3054,1.0,0.0833
2674,1.0,0.0844
3832,1.0,0.0835
3226,1.0,0.08270000000000001
2787,1.0,0.0835
2226,1.0,0.084
2461,1.0,0.1816
3223,1.0,0.08120000000000001
2724,1.0,0.0814
3136,1.0,0.0814
2233,1.0,0.0816
2294,1.0,0.0834
2777,1.0,0.08360000000000001
3977,1.0,0.0844
2265,1.0,0.0829
2836,1.0,0.0824
3122,1.0,0.0818
3261,1.0,0.08310000000000001
2580,1.0,0.0835
2682,1.0,0.1836
3577,1.0,0.18330000000000002
3677,1.0,0.08270000000000001
2459,1.0,0.18150000000000002
3167,1.0,0.083
2232,1.0,0.1842
3934,1.0,0.0828
3205,1.0,0.18280000000000002
2077,1.0,0.08270000000000001
3433,1.0,0.08310000000000001
3878,1.0,0.0848
2928,1.0,0.0824
3714,1.0,0.083
2072,1.0,0.08310000000000001
3157,1.0,0.182
3874,1.0,0.0833
2346,1.0,0.1822
3475,1.0,0.0833
2290,1.0,0.0828
3019,1.0,0.082
2802,1.0,0.08360000000000001
3790,1.0,0.082
3236,1.0,0.08220000000000001
3923,1.0,0.0828
2723,1.0,0.0847
2156,1.0,0.18100000000000002
3145,1.0,0.08320000000000001
3494,1.0,0.0829
2384,1.0,0.08310000000000001
3665,1.0,0.08170000000000001
3085,1.0,0.184
2596,1.0,0.0844
3490,1.0,0.082
2521,1.0,0.08320000000000001
3971,1.0,0.08320000000000001
2365,1.0,0.0809
3364,1.0,0.1832
3062,1.0,0.083
2002,1.0,0.0844
3034,1.0,0.0824
2706,1.0,0.0845
2144,1.0,0.1835
2922,1.0,0.0828
3889,1.0,0.08370000000000001
3354,1.0,0.0848
3512,1.0,0.0814
3202,1.0,0.08320000000000001
3595,1.0,0.0826
3457,1.0,0.0828
3466,1.0,0.0826
3376,1.0,0.0828
3729,1.0,0.0844
2806,1.0,0.0819
2786,1.0,0.08410000000000001
3828,1.0,0.0815
3097,1.0,0.08360000000000001
2067,1.0,0.08360000000000001
3504,1.0,0.08170000000000001
2191,1.0,0.0845
2966,1.0,0.08420000000000001
2066,1.0,0.0826
2753,1.0,0.08360000000000001
2887,1.0,0.0816
2039,1.0,0.08270000000000001
3668,1.0,0.1827
2119,1.0,0.08270000000000001
2381,1.0,0.0835
2727,1.0,0.08370000000000001
3039,1.0,0.084
3204,1.0,0.1835
3649,1.0,0.084
2725,1.0,0.08220000000000001
2106,1.0,0.0818
3337,1.0,0.08410000000000001
2415,1.0,0.18280000000000002
