,h_post,h_post_individualized
15243,0.6052671343984625,
14900,0.6178369294626078,
15042,0.6174848944244332,
17713,0.6052671343984625,
11064,0.6037521486801432,
17921,0.6174848944244332,
15210,0.6178369294626078,
10369,0.6174848944244332,
16581,0.6052671343984625,
17091,0.6174848944244332,
17146,0.6052671343984625,
15939,0.6052671343984625,
19402,0.6052671343984625,
11201,0.6052671343984625,
16605,0.6037521486801432,
17017,0.6037521486801432,
14076,0.6037521486801432,
10946,0.637269682973144,
14094,0.6037521486801432,
16857,0.6174848944244332,
18616,0.6178369294626078,
10135,0.6052671343984625,
12682,0.6174848944244332,
18867,0.6052671343984625,
13124,0.6052671343984625,
15010,0.6178369294626078,
11474,0.6174848944244332,
15471,0.6178369294626078,
11057,0.6037521486801432,
11564,0.6052671343984625,
17728,0.6037521486801432,
14450,0.7848157495066311,
16060,0.6178369294626078,
19712,0.7848157495066311,
18221,0.6037521486801432,
11941,0.6037521486801432,
11855,0.6174848944244332,
19175,0.6128514848481232,
13725,0.6151286744996513,
17847,0.7848157495066311,
10617,0.6052671343984625,
18155,0.6178369294626078,
18636,0.6052671343984625,
13887,0.6215348084495215,
11931,0.6174848944244332,
13696,0.6174848944244332,
13997,0.6052671343984625,
16166,0.6178369294626078,
13841,0.6178369294626078,
12973,0.6178369294626078,
12252,0.6174848944244332,
18979,0.6174848944244332,
18222,0.6037521486801432,
12008,0.6178369294626078,
11074,0.6052671343984625,
12070,0.6272370037643294,
13867,0.6052671343984625,
18688,0.6215348084495215,
14226,0.6178369294626078,
18939,0.6052671343984625,
11039,0.6178369294626078,
11539,0.6037521486801432,
11459,0.6178369294626078,
17967,0.6511316675333205,
18648,0.6052671343984625,
11307,0.6174848944244332,
18677,0.6052671343984625,
15128,0.6037521486801432,
18387,0.6037521486801432,
15398,0.6052671343984625,
12041,0.6037521486801432,
10901,0.6037521486801432,
16333,0.6178369294626078,
19564,0.6037521486801432,
16222,0.6052671343984625,
15007,0.6037521486801432,
14370,0.6174848944244332,
15237,0.6174848944244332,
16030,0.6037521486801432,
10410,0.6174848944244332,
17668,0.6037521486801432,
15342,0.6215348084495215,
17992,0.6037521486801432,
18074,0.6091536058612096,
18479,0.6174848944244332,
14041,0.6511316675333205,
16868,0.6037521486801432,
14505,0.6151286744996513,
13021,0.6174848944244332,
12817,0.6174848944244332,
11704,0.6174848944244332,
17558,0.6052671343984625,
15837,0.6174848944244332,
18882,0.6037521486801432,
10303,0.6037521486801432,
10565,0.6037521486801432,
16968,0.6272370037643294,
10391,0.6178369294626078,
16984,0.6037521486801432,
17876,0.6174848944244332,
10503,0.6037521486801432,
14314,0.6178369294626078,
13427,0.6174848944244332,
12453,0.6178369294626078,
16114,0.6272370037643294,
17726,0.7358773402986474,
19455,0.6215348084495215,
14323,0.6178369294626078,
12396,0.6174848944244332,
18089,0.6174848944244332,
14171,0.6037521486801432,
15537,0.6174848944244332,
12404,0.6215348084495215,
19279,0.9194428680529505,
16950,0.6178369294626078,
14663,0.637269682973144,
11090,0.6174848944244332,
13637,0.6037521486801432,
11195,0.6174848944244332,
11282,0.6037521486801432,
17841,0.6174848944244332,
17150,0.6215348084495215,
14623,0.6511316675333205,
18026,0.6052671343984625,
14869,0.6052671343984625,
16624,0.6052671343984625,
11441,0.6174848944244332,
17333,0.6052671343984625,
14961,0.6052671343984625,
12933,0.637269682973144,
19807,0.6178369294626078,
10356,0.6174848944244332,
19010,0.6174848944244332,
19929,0.6174848944244332,
14487,0.6174848944244332,
14699,0.6174848944244332,
11067,0.6037521486801432,
17388,0.6037521486801432,
19408,0.7848157495066311,
10209,0.6052671343984625,
11623,0.6421079689309304,
13598,0.6174848944244332,
18663,0.6421079689309304,
12290,0.7848157495066311,
16260,0.6037521486801432,
12940,0.6037521486801432,
18889,0.6052671343984625,
13538,0.637269682973144,
10065,0.6174848944244332,
12572,0.637269682973144,
16241,0.6174848944244332,
18279,0.6215348084495215,
14978,0.6037521486801432,
18767,0.6052671343984625,
14813,0.6178369294626078,
18286,0.6215348084495215,
11095,0.6174848944244332,
11643,0.6174848944244332,
17794,0.6178369294626078,
15536,0.6174848944244332,
12683,0.6174848944244332,
12518,0.6052671343984625,
16365,0.6037521486801432,
14140,0.6174848944244332,
12452,0.6174848944244332,
16776,0.6037521486801432,
10667,0.6421079689309304,
16368,0.6052671343984625,
15483,0.6174848944244332,
19116,0.6174848944244332,
19400,0.6174848944244332,
14057,0.6037521486801432,
13431,0.6174848944244332,
14661,0.6178369294626078,
12708,0.6174848944244332,
18389,0.6037521486801432,
18928,0.6215348084495215,
15729,0.6037521486801432,
14947,0.6174848944244332,
10880,0.6052671343984625,
18502,0.6174848944244332,
19567,0.6178369294626078,
12237,0.6215348084495215,
14194,0.6174848944244332,
12110,0.6037521486801432,
15130,0.6174848944244332,
18488,0.6174848944244332,
15111,0.6178369294626078,
15974,0.6178369294626078,
16927,0.6178369294626078,
10088,0.6511316675333205,
11892,0.6215348084495215,
15131,0.6174848944244332,
12488,0.6174848944244332,
15212,0.6037521486801432,
17288,0.6174848944244332,
18896,0.6174848944244332,
19782,0.6037521486801432,
15612,0.637269682973144,
14809,0.6037521486801432,
