,x1,x2,x3
2010,-0.023712985,-2.010753,-1.4145001
2963,0.4120969,-0.15204528,-0.99382293
3760,0.35232186,-1.4331533,-3.2221003
2578,-1.0315603,1.1165549,-1.3984596
3144,0.49530095,0.098112375,0.0760445
2444,-0.28081504,-1.3854072,-0.8296942
3046,0.057430387,-0.46506727,-0.74793553
2481,-2.7944958,-2.3660028,-4.323078
2759,-0.7432154,-0.17925137,-0.44013786
2919,-0.19563892,-1.512955,-2.5621536
3621,-1.0764315,-1.5224173,-2.9649966
2582,-0.55178183,-2.7863169,-4.801325
2935,-1.177605,0.30776417,-0.8097177
2579,0.17243907,0.1036441,0.3007955
2897,-0.37970033,0.4199541,-0.46098804
2931,-1.0678105,-0.39652652,-0.8729429
2161,-0.15775988,0.57973635,-0.8208152
2371,-1.2782375,-0.8894813,-1.2324462
2927,-0.15962541,-1.0112455,-1.386709
3586,-0.634545,-0.9333294,-0.14123821
2140,-1.6777018,-1.3376408,-3.499238
2373,0.05170736,-0.8411763,-1.3725445
3529,-0.2510453,-0.9621865,-1.9576628
2622,-1.8565425,-1.4807875,-2.786921
3112,-0.4357968,-0.88652766,-0.3745197
2615,-0.10301217,-0.9548169,-1.5627246
3288,-2.4538698,-3.340055,-5.809815
3459,-0.7222403,-2.6583629,-4.0697703
2146,-1.5338103,-3.7091079,-5.017037
2775,-0.11554407,-0.8430565,-0.30603826
2501,-1.2474024,-1.9204218,-2.9851933
2973,-0.23945484,-0.6580502,-1.9686985
3194,-1.2088838,-0.49878776,-1.0698633
3714,-1.473608,-1.016628,-2.3755143
2290,-0.72730803,-1.1917866,-2.7087517
3331,-2.4867496,-2.4881127,-5.1980867
2925,-1.1804179,-1.6325992,-3.7619963
2726,0.47630692,-1.0938172,-0.58921576
3220,-0.5275764,-0.30172884,-2.5918288
3692,-0.93081075,-2.3592265,-0.744637
3419,-0.92860514,-2.4237494,-3.6188622
2175,-0.35004961,-0.50334144,-1.0661795
2462,-0.19880636,-0.86710715,-1.8636451
2974,-0.44414946,-0.8219281,-1.2929796
3013,-0.2051446,0.30856824,0.4864868
2273,-0.19859001,0.11999792,0.29625514
2454,-0.64894056,-1.1831052,-0.2202977
2610,-0.77445686,-0.736054,-1.1148967
3120,-0.0439486,-0.23009461,-2.1444478
3842,-0.396766,0.097283095,-1.7868364
2818,-0.9770807,-0.5928037,-1.837123
3024,-0.8607001,-1.446757,-3.473967
3675,-0.28074136,-2.2866218,-2.7838671
2976,-1.1362754,-1.9959002,-3.6079562
2552,-0.22585137,-0.44577008,0.15627721
3900,-0.8831902,-3.530602,-4.6177588
3664,-0.39120063,1.0505998,0.22220111
3125,-1.463336,-2.2424278,-3.3310685
3468,-0.57472306,-1.5672426,-2.0533292
3562,0.41467032,-1.0122821,0.0941605
3253,-1.0384007,-0.8166591,-3.3035011
2616,-0.017772485,1.1528208,-0.20927155
2137,-0.5456322,-0.32263446,-0.5084792
3697,-1.4438224,-0.87034464,-0.4874705
3297,-1.2262477,-1.3199742,-2.7085724
3090,-0.30070683,-0.6467947,-2.2934387
2972,-0.18467861,-0.30632752,-0.18731907
2356,-0.027087979,-0.6087259,-3.153987
2504,-0.9892987,0.278363,-1.3075151
2883,-1.9665433,-1.3668513,-3.051057
2569,-0.29038855,0.89135015,-0.11912012
2325,-0.8538233,-0.59908944,-2.0725973
2710,-0.6639635,-1.0067521,-0.30484653
3496,-0.61676997,-0.8711431,-2.005654
2250,-0.81710315,-1.5721245,-0.947911
2937,0.110937856,-1.1835815,0.13180174
3119,-0.02774741,0.96381,0.39843655
3296,0.3121515,-2.2648156,-1.2353017
2216,-0.70493335,0.65724033,0.010820687
2091,-0.25650153,-0.020906419,-0.1689598
2456,-1.1466832,-0.7244017,-2.3452668
2662,0.866425,-0.9616259,-1.3152086
3088,-0.6292884,-0.29984426,-1.4466364
3193,-1.8903146,-0.59483826,-3.1337013
3676,-1.3064367,-1.0157752,-1.1436036
3352,-2.970723,-1.8208283,-5.2980294
3068,0.111170866,-0.5128534,0.34816056
2950,-1.2189127,-1.1537683,-2.535642
3292,-1.9332178,-4.155715,-4.6856194
3548,-0.37106454,-2.6567464,-3.1819704
3604,-1.298084,-1.5881699,-2.9747758
2827,-0.84726554,-0.96405417,-0.86966175
2811,0.41265577,-0.0016903877,-0.12611818
2617,-0.3709336,-0.6742053,-2.0328474
3984,-1.0946478,-0.30367124,-1.4562398
3407,-0.61119497,-1.6453863,-2.5616739
2134,-1.0847087,-1.2314595,-2.2197719
3826,-1.6184103,-1.1008935,-2.922754
2660,-0.39570197,-1.0705416,-2.1447554
