,x1,x2,x3
2957,-1.0392047,-2.7423768,0.13968602
3665,-0.68902344,-0.19155732,0.3874268
3247,-0.4732762,0.9154871,0.50057715
3249,-0.23175365,-1.5563558,0.3042945
2147,-0.33378744,-0.2762948,0.37870437
3255,-0.71268433,-0.22984174,0.4353656
2292,0.84934324,1.4299409,2.1942143
3151,-1.8516223,-1.4642648,0.2650753
2465,-1.0908169,-1.5451039,0.24752411
3059,-0.7248061,-0.43643177,0.35057253
3140,0.21098493,-0.32584453,0.4344197
2005,-1.5110359,-1.3744137,0.28971767
3770,-0.6091285,-0.7516434,0.36402175
3211,-0.41088915,-1.1634333,0.34411559
2756,-2.2366283,-3.1677036,-0.07442846
3427,-1.0349686,-0.6415121,0.27500415
3947,0.4238387,-1.2713013,0.44083038
2188,-0.81462026,-1.9260436,0.18577056
2414,-0.59711504,-1.6484485,0.27628788
3953,-0.7846587,0.0991388,0.42782182
3359,-1.0456269,-1.2464833,0.32680622
3553,0.6340849,0.38841578,1.4170277
3473,-1.1228069,-1.1945279,0.23089293
2902,-0.45128527,-1.0836045,0.38650316
3010,-0.7898492,0.1241526,0.46876258
3036,1.0749422,0.01007998,0.6416573
2316,0.023853319,0.7029551,0.5054532
2827,-0.4874982,-0.5916423,0.46892995
2133,-0.98158324,-1.5896435,0.20274791
2493,-0.25191966,-0.6556029,0.35523614
2140,-0.9959558,-1.7310811,0.21143904
2529,-1.1616215,-2.2451582,0.28541213
2212,-0.9355483,-1.6255252,0.2574213
2335,-0.7963834,-0.37975222,0.37572846
2214,0.7381863,-0.9860224,0.45136902
2788,-0.19303954,0.7520204,0.5204323
3180,-0.30069777,-0.41286796,0.42829996
2422,-1.3350418,-1.7137698,0.40201902
3526,-1.6349186,-0.78271586,0.2509126
3346,-0.11816818,0.2152994,0.48729423
3110,0.54111004,-0.15319687,0.53960735
2765,0.733718,-0.3755923,0.53822154
2824,-1.3018898,0.2443204,0.36130178
3423,-1.020577,-1.5393049,0.24314556
2836,-0.13046195,-1.301995,0.3656044
3469,-0.9159384,-1.2688862,0.4562567
3561,-0.8435014,-1.8943012,0.24577303
2060,-1.1026942,-1.6771476,0.23373131
2202,0.012884665,-1.309355,0.41111645
2051,-0.7942978,-1.0169858,0.3739833
2431,0.5668194,-0.5041885,0.45859796
2282,-0.79204696,-0.50954974,0.38698855
3155,0.7448209,0.14481455,1.5255878
3299,-0.64663184,-0.42392206,0.40871418
2098,-0.115393065,-1.5093398,0.368486
2379,0.735143,1.1960295,2.4518197
3961,-0.261568,-0.66730636,0.40582108
2329,-1.2872002,-2.346494,0.17688255
3831,-1.2491306,-1.9732604,0.28223762
3372,-0.9855937,-0.6154897,0.3446297
3186,-1.7386936,-0.36208227,0.291879
3055,-0.7090292,-1.4940469,0.2548892
2932,-0.619581,-0.12681976,0.41769427
3125,-0.8278774,-1.4710861,0.30871025
3328,-1.267496,-1.6987079,0.15118083
2708,-0.5075231,-2.213768,0.20212908
3541,-0.061676133,-1.3752599,0.3655255
3999,-0.53819776,-0.9968228,0.45671695
2881,0.13287492,0.3171248,0.53852534
2246,-1.1182528,-0.17782271,0.31130898
3656,-0.13540597,-1.5399946,0.36526784
3703,-0.26447698,0.3011873,0.48444104
3053,-0.20541744,-0.6742574,0.4117603
2491,-0.35985407,0.92851186,0.4855799
2513,0.38229826,-0.9393543,0.45309925
3682,0.23209605,0.57086974,0.55765057
3995,-1.8852286,-2.7974935,0.081140995
2085,-1.5380511,-2.2202501,0.13690972
2071,0.7425832,0.8100069,-0.3637637
3755,-0.028594881,-1.1937265,0.35403103
2160,-0.7285014,-1.4845443,0.4542536
3729,-0.060233224,-0.8383432,0.4473086
2074,-2.7689002,-3.7639737,-0.17874356
2586,-0.23726287,0.009405971,0.46227807
3666,0.20450912,-0.83023787,0.43899766
2257,-0.49411678,-1.6180452,0.30760738
2247,-1.3024172,-2.5575619,0.1385438
3909,-0.76020277,-0.6210964,0.3186347
2021,-0.58421296,-0.84539944,0.3920595
3260,-0.9823114,-0.89384323,0.3471486
3943,-0.56491804,-1.6676066,0.3590272
3489,-0.36546424,-0.6196035,0.39911333
2263,-1.292565,-3.0269742,0.097967006
2290,0.3883853,-1.0976112,0.40534005
3993,0.16629006,-0.67913425,0.46108007
2751,-0.413837,-0.26066625,0.37185127
3788,-0.83427197,-1.3581525,0.2664811
2748,-0.35574168,-0.08446351,0.44956806
2712,0.11985298,-0.36552525,0.41757688
3282,0.6611639,-0.2999189,0.5306023
2581,-1.4317489,-0.12063348,0.29339138
2538,-1.7331439,-1.3322885,0.14058419
2029,-0.97306746,-0.408417,0.29999405
3749,-1.1506453,-1.4893308,0.24767967
2487,-0.09363946,0.4793664,0.4885865
3931,-0.8163995,-0.9435667,0.34815997
2383,0.5962573,-0.89774036,0.4308063
2894,-0.3298172,0.5955813,0.48657575
3070,-1.7400179,-0.82580495,0.30549115
3777,-1.934604,-1.6249348,0.118223
2866,-0.3950089,-0.7372253,0.33252722
2346,-0.37875214,-0.038878232,0.47368768
3177,0.6582807,-2.0202923,0.35864362
3190,-1.3271639,-1.0467774,0.21988162
3162,0.46307525,-0.7864481,0.4492707
2512,-2.437804,-1.4866707,0.09035082
3720,0.20353281,-0.40693408,0.44550604
3488,0.060097117,1.0131054,0.5532875
2803,0.23683001,-1.2120816,0.41004086
2977,0.010007501,-0.59434676,0.4314055
3345,0.19594641,-1.3647883,0.36681044
3730,0.11162639,-1.2101034,0.34957337
3149,-2.8406076,-0.061261415,0.03715129
2130,0.88312024,0.9124635,0.68847245
2106,-0.5615749,-0.7289153,0.38116223
2683,-1.1327401,0.45961916,0.43088052
3646,0.29843864,-2.7907827,0.37888074
3380,-1.9298791,-2.8268871,0.11860438
2604,-1.6134397,-1.3440604,0.29358512
2863,-1.4755384,0.20166624,0.3906432
2504,-0.70076454,-1.7469264,0.24520187
3107,-0.4519765,-0.6788546,0.37091208
2061,-1.2947694,-1.7481158,0.35797057
3317,-0.10140244,0.29633927,0.45032382
