ix,goal_cost,intv_cost
3765,1.0,1.0
3595,1.0,1.0
2788,1.0,1.0
3854,1.0,1.0
3852,1.0,1.0
3210,1.0,1.0
2260,1.0,1.0
3650,1.0,1.0
3719,1.0,1.0
3803,1.0,1.0
3865,1.0,1.0
2736,1.0,1.0
3055,1.0,1.0
2049,1.0,1.0
3074,1.0,1.0
3061,1.0,1.0
2954,1.0,1.0
3846,1.0,1.0
3512,1.0,1.0
3500,1.0,1.0
3511,1.0,1.0
2591,1.0,1.0
3001,1.0,1.0
3679,1.0,1.0
2620,1.0,1.0
2161,1.0,1.0
3973,1.0,1.0
3703,1.0,1.0
2150,1.0,1.0
3484,1.0,1.0
2544,1.0,1.0
2064,1.0,1.0
3876,1.0,1.0
2459,1.0,1.0
2603,1.0,1.0
2466,1.0,1.0
3005,1.0,1.0
2464,1.0,1.0
2287,1.0,1.0
2285,1.0,1.0
3441,1.0,1.0
2869,1.0,1.0
2894,1.0,1.0
3439,1.0,1.0
3199,1.0,1.0
3113,1.0,1.0
3185,1.0,1.0
3712,1.0,1.0
3918,1.0,1.0
3367,1.0,1.0
2394,1.0,1.0
2706,1.0,1.0
3336,1.0,1.0
2598,1.0,1.0
3844,1.0,1.0
3694,1.0,1.0
3732,1.0,1.0
3904,1.0,1.0
3002,1.0,1.0
2646,1.0,1.0
2210,1.0,1.0
3204,1.0,1.0
2737,1.0,1.0
3766,1.0,1.0
3014,1.0,1.0
2817,1.0,1.0
3176,1.0,1.0
2583,1.0,1.0
2200,1.0,1.0
2197,1.0,1.0
2771,1.0,1.0
3456,1.0,1.0
3887,1.0,1.0
3657,1.0,1.0
3902,1.0,1.0
2916,1.0,1.0
3927,1.0,1.0
2699,1.0,1.0
2629,1.0,1.0
2236,1.0,1.0
2444,1.0,1.0
2548,1.0,1.0
3302,1.0,1.0
2537,1.0,1.0
2446,1.0,1.0
3231,1.0,1.0
3517,1.0,1.0
2436,1.0,1.0
2582,1.0,1.0
3060,1.0,1.0
3138,1.0,1.0
3004,1.0,1.0
2411,1.0,1.0
3714,1.0,1.0
3363,1.0,1.0
3931,1.0,1.0
2707,1.0,1.0
3521,1.0,1.0
3016,1.0,1.0
3577,1.0,1.0
3186,1.0,1.0
3326,1.0,1.0
2334,1.0,1.0
2786,1.0,1.0
3366,1.0,1.0
2279,1.0,1.0
3230,1.0,1.0
2448,1.0,1.0
3380,1.0,1.0
2123,1.0,1.0
3600,1.0,1.0
3368,1.0,1.0
3713,1.0,1.0
3829,1.0,1.0
2831,1.0,1.0
3518,1.0,1.0
3601,1.0,1.0
2624,1.0,1.0
2626,1.0,1.0
2498,1.0,1.0
2816,1.0,1.0
2456,1.0,1.0
3739,1.0,1.0
3591,1.0,1.0
2350,1.0,1.0
3488,1.0,1.0
3660,1.0,1.0
3561,1.0,1.0
2201,1.0,1.0
2930,1.0,1.0
3932,1.0,1.0
3867,1.0,1.0
2237,1.0,1.0
2476,1.0,1.0
3467,1.0,1.0
3728,1.0,1.0
3609,1.0,1.0
3842,1.0,1.0
3977,1.0,1.0
2787,1.0,1.0
3947,1.0,1.0
2039,1.0,1.0
3905,1.0,1.0
3504,1.0,1.0
3874,1.0,1.0
3483,1.0,1.0
2917,1.0,1.0
3515,1.0,1.0
3163,1.0,1.0
2354,1.0,1.0
2208,1.0,1.0
2973,1.0,1.0
3292,1.0,1.0
3507,1.0,1.0
2360,1.0,1.0
3313,1.0,1.0
2221,1.0,1.0
2514,1.0,1.0
2946,1.0,1.0
2093,1.0,1.0
3239,1.0,1.0
2219,1.0,1.0
3797,1.0,1.0
2480,1.0,1.0
2168,1.0,1.0
3898,1.0,1.0
2958,1.0,1.0
2911,1.0,1.0
3510,1.0,1.0
3159,1.0,1.0
2331,1.0,1.0
3944,1.0,1.0
3209,1.0,1.0
2220,1.0,1.0
2427,1.0,1.0
2897,1.0,1.0
2512,1.0,1.0
3926,1.0,1.0
2036,1.0,1.0
2190,1.0,1.0
2640,1.0,1.0
3800,1.0,1.0
3565,1.0,1.0
2542,1.0,1.0
3436,1.0,1.0
2472,1.0,1.0
3893,1.0,1.0
3889,1.0,2.0
3697,1.0,1.0
2406,1.0,1.0
2114,1.0,1.0
3957,1.0,1.0
2587,1.0,1.0
3773,1.0,1.0
2078,1.0,1.0
2141,1.0,1.0
2731,1.0,1.0
2932,1.0,1.0
3815,1.0,1.0
2008,1.0,1.0
