,h_post,h_post_individualized
3338,0.9543355972351677,1.0
3156,0.9311096262627467,1.0
2964,0.8330392483144188,0.7831627130508423
2466,0.9601646873518441,1.0
2628,0.8969692713016647,0.8440883755683899
3491,0.8929733996893553,1.0
2973,0.9939256896363198,1.0
2923,0.9660439145711094,1.0
2329,0.8819643334564149,0.7058783173561096
2462,0.8758403406624778,0.7774630784988403
2911,0.9178921456919693,1.0
3711,0.9838984099193168,1.0
2108,0.9755064858398471,1.0
3689,0.9025646588366102,1.0
3715,0.884036037785137,1.0
3779,0.9438282851696436,0.8281869292259216
2416,0.8232913014376823,0.8092676401138306
2908,0.9384268436348018,0.7132265567779541
3085,0.8553215427745736,0.6745288372039795
3172,0.8901560004250929,1.0
3093,0.8776437022536078,1.0
3146,0.9502062004037044,1.0
2222,0.9316093146813814,1.0
3540,0.9681846240274824,1.0
3115,0.9136041873513678,1.0
2316,0.9639774961099048,1.0
2050,0.8280668515305093,0.2412252277135849
2960,0.9508576681978662,1.0
2717,0.8745066106457329,1.0
2443,0.9131689409464702,0.7415139675140381
2587,0.920185463061758,0.8517802357673645
2137,0.9825489451834464,1.0
3813,0.964658925351474,1.0
2074,0.7927454132795794,0.6451707482337952
2181,0.784930219344835,1.0
3762,0.7730400845006767,0.6160666942596436
3991,0.9499912381691624,1.0
2280,0.9742973810282773,1.0
3604,0.9661119539997948,1.0
2115,0.9935544199460209,1.0
2885,0.8945019812858274,1.0
3083,0.9647369953022242,1.0
3784,0.9311487561312122,0.8473672866821289
2496,0.865071724869367,1.0
2938,0.9684586374858758,1.0
2739,0.9775428679211191,1.0
2153,0.9394155604255726,1.0
3462,0.9285546605316639,1.0
3380,0.9383509674475122,1.0
3564,0.9374635239662694,1.0
3921,0.9775872862196522,1.0
3292,0.7792928905443836,1.0
2891,0.7285910272773599,1.0
2191,0.9253159291878531,0.844915509223938
3070,0.9401499774250108,1.0
3358,0.8917656951813964,1.0
2856,0.8134222209342956,0.7369226813316345
2475,0.8505121765926745,1.0
2961,0.9234630026813151,1.0
2940,0.9678350837089079,1.0
