,x1,x2,x3,x4,x5
3518,-0.08697869,0.29095957,-1.705759,-1.0645852,-0.262897
3954,0.26554334,0.081148714,-0.8701001,-2.034117,-0.66595113
2790,0.7388685,-0.19056231,-0.60072905,-0.5468757,-1.1196003
2889,-0.10415586,0.59187746,-0.14376453,0.7974702,-1.179631
3288,0.19814827,0.52560055,-0.5054846,-1.107162,-0.71310025
3123,0.5026418,-0.18349338,-1.7344805,-0.439574,-1.3426595
3819,-0.3666021,1.2335287,-1.5796126,-0.4614295,-1.1358889
3793,0.24253854,0.14356655,0.0412639,1.0448889,-1.3086585
2216,0.5167945,-0.22886495,-1.5929037,-0.22248386,-1.3346072
2382,0.7267175,-0.56209683,-0.3035443,0.4339718,-1.1629146
3388,1.4823464,-0.9772642,-2.6204696,-0.95397156,-1.2476373
3452,1.6156814,-1.0132653,-2.144679,-0.41341382,-1.3391117
2131,-1.1313734,1.6461276,-0.9609083,-0.7787746,-0.9565454
3910,0.22474998,0.17379546,-2.0301034,0.6439602,-1.4847758
2869,2.1072452,-0.9365005,-0.8034949,-0.41180885,-1.1746994
2051,-1.1575027,1.7939894,-0.69788134,-1.114733,-0.96290565
3790,0.80897176,-0.477407,2.296153,-2.6876462,0.019111551
3704,0.6776635,-0.31380537,0.9370321,-0.73585886,-0.60999143
3919,-1.7526342,2.0967505,-0.5160483,0.31830373,-1.1441109
3051,0.6109207,-0.30747914,2.0157533,-0.18495794,0.4338594
2628,1.339377,-0.9316116,2.570181,0.39356056,-0.67599344
2788,0.8442666,-0.61380213,0.18278995,-1.1385486,-0.6280787
2837,-0.48428735,1.135355,1.7849922,-0.13183962,-0.6050905
2113,1.0439123,-0.6169363,-0.5387577,-1.6535323,-0.7048984
3052,-1.2916554,1.6431384,2.0043554,0.20872203,-0.78788483
3551,-0.06426689,0.55765986,-1.2834502,-0.75674784,-1.3184435
3087,-0.29378417,0.8001428,1.7393401,-1.3739668,0.7959653
3400,0.27629733,0.2393391,1.226666,0.93351805,-0.98203075
2066,-0.7968471,1.4151596,0.637037,0.23558253,-0.9930132
2231,0.07894093,0.4510647,-0.63248754,-0.91259235,-1.1995206
3285,1.1888888,-0.6789433,-0.3217786,1.0980567,-1.2504443
3406,0.4605922,-0.0726554,-2.2572763,0.4852016,-1.4910314
3320,-0.28572395,0.9006163,1.895202,0.58175945,0.37145436
2598,-2.1032321,1.943334,-0.27605188,1.4213692,-1.3097965
2655,1.2441092,-0.90765715,-1.2213062,0.7127118,-1.3446009
2181,0.8053177,-0.48657,0.2508296,-0.20212986,-0.85919094
3279,-0.10428625,0.66566646,1.2883368,-0.6558743,-0.5127479
3945,-2.0590563,1.9087096,0.7261965,0.036795888,-0.88033646
2702,1.1895882,-0.8317867,-0.4103163,-0.1128955,-0.9656479
2065,0.3143207,0.13595532,-2.3037386,-0.4479565,-1.1857183
2483,-0.09555145,0.8309498,-1.7329502,-0.32562122,-1.2453427
2317,0.26620454,0.08654715,2.1191492,-0.67985934,-0.2984812
3261,-0.98535174,1.7621462,4.3519726,-1.143496,-0.8094052
3992,0.48072872,-0.2232498,0.025581382,-0.78972554,-0.74622047
3379,-0.8378271,1.4818413,-1.668578,-0.50575244,-1.2660453
2751,-0.45225847,1.157755,2.2014666,-1.7536457,-0.21419697
2410,0.36087906,0.04738816,0.2755543,-0.6045592,-0.71102273
3017,-2.1437662,1.8599286,1.4905298,-1.5466187,-0.44392568
2153,-0.61336905,1.4079808,-0.14273578,-2.5531843,-1.3527269
3543,-1.4614618,1.7270174,1.0494702,-1.494695,-0.333
3581,-1.3147275,1.7730346,1.3860326,-0.29168665,-0.768778
3924,0.45525318,-0.120733574,-1.3773918,1.5470138,-1.4966762
2189,-0.5067989,1.1513126,-0.29794717,1.0917916,-1.2101346
2805,-0.41569096,1.1879929,-0.4651861,0.42069054,-1.2757648
3906,-1.837522,1.8000869,0.73897797,-1.1956155,-0.5772319
3536,-0.45306462,1.196562,-0.5021592,-1.6588981,-0.7685877
2848,-0.4327401,1.0815613,-1.719214,1.2646072,-1.5132127
2188,0.42934647,-0.14303176,0.18311575,1.6264346,-1.2396836
3218,-2.6038067,2.0226603,0.5774793,-1.1288728,-0.48947966
2992,-0.8573108,1.7186805,-0.45967698,-0.8362148,-0.8891592
3037,0.1814797,0.32812887,0.43714562,0.40964016,-0.96102583
3189,-0.6390711,1.2225941,0.05581045,-1.1091244,-0.7846714
2543,-1.2787017,1.7530837,0.3739673,0.82009435,-1.014659
2423,0.83588105,-0.5177232,0.4657895,0.40707102,-1.1404681
3833,-2.2874854,1.8570116,-0.32482356,-0.04295111,-1.1319878
3663,0.592853,-0.28933433,-1.9944817,-0.56308895,-1.4062326
3029,0.3214506,0.06858593,-0.03702329,-0.011262438,-1.0055863
2693,-0.47563714,1.0071388,-0.047477424,0.8628377,-1.0742875
3448,0.5686052,-0.12157437,-0.924478,-1.0799016,-0.9242257
3905,-0.21527742,0.7595407,-1.5414331,-0.5369079,-1.1555951
2136,0.48454255,-0.3895307,-1.2285262,0.48476064,-1.2674046
2815,-0.5036987,1.4042512,0.09000811,0.015697084,-1.0089208
3314,0.70806533,-0.41516694,-0.8758412,1.1053069,-1.3204955
3030,-1.6489103,2.0014262,1.358475,-0.24575576,-0.51123464
3735,0.6835954,-0.50267214,-0.6891915,-0.64199793,-0.96238744
2353,1.5791034,-0.76955026,-1.3652458,-0.78520834,-1.1350076
3214,0.6747465,-0.4403509,-0.40172622,0.32864672,-1.1760149
2526,-0.6988262,1.3655128,-1.9020905,-0.8614132,-1.2649659
3933,-0.13670644,0.89447,1.6598656,1.3237629,-0.9297585
2730,0.5256784,-0.25331193,-0.25347948,-0.07313988,-0.31183347
3090,1.5336974,-0.80260265,0.2152681,-1.9330842,-1.4161168
3269,-0.68417174,1.3210003,0.075708896,-1.4169893,-0.659255
2193,-1.1124033,1.7505864,0.509048,-0.83873695,-0.67251253
2507,0.2983421,-0.086800545,-0.26472428,1.6513478,-1.292608
2482,-1.1816051,1.7770665,0.49114537,0.5731689,-0.89625204
2663,-0.57525045,1.165606,-0.40936294,1.2934078,-1.3322552
2091,-0.25889644,0.9256349,1.3083619,-1.8200513,-1.2646468
3309,-0.030425612,0.32522056,0.060269304,0.4924694,-1.1172664
2061,-1.644014,1.9671398,-1.0982875,1.8008559,-1.608077
2433,-0.4293961,1.1175212,-0.10059312,2.3053505,-1.397172
2915,-1.5727382,0.94059515,1.0611463,-1.6141112,0.54577655
3885,0.4317531,-0.13709876,-1.9660789,0.02155605,-1.3406885
