,x1,x2,x3
2026,2.4,-0.0,2.1
2778,0.3,3.0,2.5
2161,0.1,0.2,0.4
2233,0.4,1.9,2.6
2121,0.7,1.9,2.6
3998,0.1,4.2,-0.0
2024,-0.0,1.5,0.0
3692,0.1,2.3,4.2
2710,0.8,0.0,1.1
3167,0.4,-0.0,2.0
3684,0.3,-0.0,-0.0
3214,-0.0,0.1,0.0
3619,0.4,0.0,-0.0
2099,0.2,0.0,0.0
3846,0.3,0.4,0.0
3158,1.2,0.0,1.8
2933,1.4,2.6,3.8
2035,0.1,-0.0,0.0
2660,0.7,-0.0,0.0
2533,0.9,3.1,0.0
2574,1.4,0.0,0.0
2184,0.2,-0.0,0.0
2315,0.2,2.3,2.5
3172,1.8,0.0,2.7
2464,0.2,2.2,-0.0
3742,0.3,0.7,1.3
3034,0.2,2.1,2.2
2521,0.3,1.7,0.0
3731,0.4,2.2,2.8
3010,0.1,0.0,0.3
3106,1.3,-0.0,1.4
2550,0.2,-0.0,-0.0
2474,0.2,3.1,0.0
2882,1.2,-0.0,0.0
3903,0.0,1.3,1.4
3038,0.2,1.3,1.4
2692,0.2,1.9,0.0
3005,0.0,1.5,-0.0
3155,0.4,0.0,-0.0
3511,0.2,-0.0,0.0
2471,0.7,-0.0,0.8
3823,0.9,-0.0,0.0
3866,0.6,0.0,0.0
2647,0.6,0.0,0.0
3317,0.9,0.0,1.8
3449,0.2,2.4,3.1
2893,3.0,-0.0,0.0
2163,1.5,3.5,5.1
3059,1.0,0.0,-0.0
2402,0.2,0.0,-0.0
3186,0.1,-0.0,0.0
3827,1.0,-0.0,-0.0
2737,0.3,0.0,0.0
3374,0.9,1.5,2.6
3969,2.1,1.9,1.9
2375,0.5,-0.0,-0.0
2063,0.9,1.3,-0.0
2057,0.2,0.0,0.5
3074,0.1,1.8,-0.0
3817,0.3,1.3,0.0
3924,0.9,-0.0,0.0
2170,1.9,-0.0,0.4
3305,0.1,0.9,1.3
2107,2.1,1.6,-0.0
2561,0.5,0.0,0.0
3951,0.0,0.5,-0.0
3373,0.1,0.8,1.3
2888,0.6,1.9,2.6
3467,0.0,1.4,0.0
3716,0.5,1.8,2.6
3249,0.5,2.9,4.2
3947,0.5,0.0,-0.0
3873,1.3,-0.0,0.6
3835,0.6,-0.0,-0.0
2588,-0.0,0.2,0.0
3057,0.0,0.1,-0.0
2539,0.6,-0.0,0.0
2551,0.0,0.1,0.4
3159,1.3,1.8,3.6
2379,1.2,2.6,4.1
3395,0.1,0.9,0.0
3208,0.1,0.0,0.0
3997,1.0,3.1,-0.0
2089,0.6,2.1,0.0
3180,0.6,0.0,0.0
2627,1.3,1.7,4.2
2323,0.9,-0.0,0.0
2562,1.5,-0.0,0.0
2506,0.1,0.7,2.1
3939,1.4,-0.0,0.0
2719,0.5,-0.0,-0.0
2811,0.1,2.3,-0.0
2409,2.0,-0.0,-0.0
3598,3.9,-0.0,3.4
2394,0.2,-0.0,-0.0
3744,0.4,0.0,0.0
2848,1.9,0.0,2.1
3750,1.3,1.9,3.6
3226,0.1,-0.0,-0.0
3912,0.6,0.0,-0.0
2854,1.0,0.0,0.0
3696,0.1,0.0,-0.0
3434,1.8,1.7,3.3
3837,-0.0,1.0,-0.0
3215,0.3,1.3,2.6
2188,1.1,2.6,3.1
3726,0.7,-0.0,-0.0
2705,0.2,-0.0,-0.0
2770,0.4,0.0,0.0
3804,0.7,-0.0,-0.0
3454,0.5,-0.0,0.0
2436,0.9,1.0,2.1
3606,-0.0,-0.0,0.1
2609,0.0,1.8,1.4
3987,1.3,4.7,3.7
3104,0.7,2.1,3.1
3857,1.0,-0.0,0.0
2004,0.5,0.0,-0.0
2412,0.7,1.9,2.3
3894,0.0,1.1,1.0
3727,2.5,1.8,2.6
3448,1.1,2.1,3.4
2997,0.9,2.1,3.1
3239,0.1,1.5,1.7
3004,0.3,0.0,0.0
3422,3.1,3.6,6.7
