ix,goal_cost,intv_cost
2026,1.0,4.5
2778,1.0,5.8
2161,1.0,0.7000000000000001
2233,1.0,4.9
2121,1.0,5.199999999999999
3998,1.0,4.3
2024,1.0,1.5
3692,1.0,6.6
2710,1.0,1.9000000000000001
3167,1.0,2.4
3684,1.0,0.3
3214,1.0,0.1
3619,1.0,0.4
2099,1.0,0.2
3846,1.0,0.7
3158,1.0,3.0
2933,1.0,7.8
2035,1.0,0.1
2660,1.0,0.7
2533,1.0,4.0
2574,1.0,1.4
2184,1.0,0.2
2315,1.0,5.0
3172,1.0,4.5
2464,1.0,2.4000000000000004
3742,1.0,2.3
3034,1.0,4.5
2521,1.0,2.0
3731,1.0,5.4
3010,1.0,0.4
3106,1.0,2.7
2550,1.0,0.2
2474,1.0,3.3000000000000003
2882,1.0,1.2
3903,1.0,2.7
3038,1.0,2.9
2692,1.0,2.1
3005,1.0,1.5
3155,1.0,0.4
3511,1.0,0.2
2471,1.0,1.5
3823,1.0,0.9
3866,1.0,0.6
2647,1.0,0.6
3317,1.0,2.7
3449,1.0,5.7
2893,1.0,3.0
2163,1.0,10.1
3059,1.0,1.0
2402,1.0,0.2
3186,1.0,0.1
3827,1.0,1.0
2737,1.0,0.3
3374,1.0,5.0
3969,1.0,5.9
2375,1.0,0.5
2063,1.0,2.2
2057,1.0,0.7
3074,1.0,1.9000000000000001
3817,1.0,1.6
3924,1.0,0.9
2170,1.0,2.3
3305,1.0,2.3
2107,1.0,3.7
2561,1.0,0.5
3951,1.0,0.5
3373,1.0,2.2
2888,1.0,5.1
3467,1.0,1.4
3716,1.0,4.9
3249,1.0,7.6
3947,1.0,0.5
3873,1.0,1.9
3835,1.0,0.6
2588,1.0,0.2
3057,1.0,0.1
2539,1.0,0.6
2551,1.0,0.5
3159,1.0,6.7
2379,1.0,7.8999999999999995
3395,1.0,1.0
3208,1.0,0.1
3997,1.0,4.1
2089,1.0,2.7
3180,1.0,0.6
2627,1.0,7.2
2323,1.0,0.9
2562,1.0,1.5
2506,1.0,2.9
3939,1.0,1.4
2719,1.0,0.5
2811,1.0,2.4
2409,1.0,2.0
3598,1.0,7.3
2394,1.0,0.2
3744,1.0,0.4
2848,1.0,4.0
3750,1.0,6.800000000000001
3226,1.0,0.1
3912,1.0,0.6
2854,1.0,1.0
3696,1.0,0.1
3434,1.0,6.8
3837,1.0,1.0
3215,1.0,4.2
2188,1.0,6.800000000000001
3726,1.0,0.7
2705,1.0,0.2
2770,1.0,0.4
3804,1.0,0.7
3454,1.0,0.5
2436,1.0,4.0
3606,1.0,0.1
2609,1.0,3.2
3987,1.0,9.7
3104,1.0,5.9
3857,1.0,1.0
2004,1.0,0.5
2412,1.0,4.8999999999999995
3894,1.0,2.1
3727,1.0,6.9
3448,1.0,6.6
2997,1.0,6.1
3239,1.0,3.3
3004,1.0,0.3
3422,1.0,13.4
3169,1.0,0.30000000000000004
2546,1.0,0.3
2321,1.0,2.3
2031,1.0,5.2
2299,1.0,0.9
3556,1.0,3.6
2177,1.0,7.3999999999999995
2485,1.0,0.2
3183,1.0,2.6
2570,1.0,3.7
2763,1.0,0.4
3120,1.0,0.3
3625,1.0,0.5
3340,1.0,2.4
3303,1.0,1.5
2738,1.0,2.3
3766,1.0,2.3
3927,1.0,10.0
3381,1.0,1.4
3989,1.0,0.7
3967,1.0,6.5
2322,1.0,0.4
2606,1.0,5.5
3042,1.0,9.7
2845,1.0,7.0
2330,1.0,1.6
2297,1.0,1.2000000000000002
3512,1.0,3.5
3593,1.0,5.300000000000001
2346,1.0,0.7
3413,1.0,4.0
3567,1.0,1.4000000000000001
3015,1.0,7.8
2372,1.0,0.1
3693,1.0,0.9
3384,1.0,1.2
2246,1.0,5.0
3359,1.0,0.3
2252,1.0,6.6
3536,1.0,4.0
2432,1.0,0.30000000000000004
2703,1.0,0.1
3553,1.0,1.4
3713,1.0,1.7000000000000002
3611,1.0,1.1
2133,1.0,0.9
3394,1.0,1.3
2151,1.0,0.7999999999999999
3923,1.0,3.8
3414,1.0,1.8
3133,1.0,3.5
3141,1.0,4.9
3739,1.0,8.399999999999999
2452,1.0,0.6
2169,1.0,2.2
3023,1.0,0.2
3177,1.0,2.2
3590,1.0,0.2
2734,1.0,1.2
2135,1.0,0.6
2723,1.0,0.6000000000000001
3459,1.0,0.5
3513,1.0,1.3
2755,1.0,5.6
2312,1.0,5.0
2509,1.0,1.0
2911,1.0,0.9
2243,1.0,3.0
3269,1.0,0.2
3213,1.0,0.8
2225,1.0,0.8999999999999999
2399,1.0,5.9
3616,1.0,0.6
3745,1.0,0.5
