,x1,x2,x3
2026,-2.2075918,-1.1503499,-3.2864792
2778,-0.89354527,-1.9856977,-2.683708
2161,0.25712335,-0.4515651,-0.2042137
2233,-0.0840507,-2.157853,-2.3653808
2121,-0.6083179,-1.82464,-2.4572828
3998,-2.2649693,-1.827741,-4.3068
2024,0.2730348,-1.5567425,-1.2624667
3692,-0.93775296,-2.175498,-3.230082
2710,-0.30098945,-0.8926504,-1.079285
3167,-0.39675564,-0.8309814,-1.2423084
3684,-0.62880105,0.27236724,-0.41877085
3214,0.7286531,-0.6338173,0.12699747
3619,-0.39567548,-0.15627493,-0.41741621
2099,-0.29247028,0.12826037,-0.083280265
3846,0.23201194,-0.757408,-0.5136335
3158,-0.9171556,-1.0072116,-2.0129972
2933,-1.3751266,-2.47364,-3.678236
2035,-0.6422678,0.7252277,0.12562011
2660,-0.26171586,-0.8695617,-1.0296646
2533,-1.1518329,-2.6726446,-3.798502
2574,-0.9160367,-1.5117674,-2.2859251
2184,-0.2834338,0.11827311,-0.19454207
2315,-0.1227375,-2.291523,-2.331829
3172,-1.4276651,-1.5674677,-2.9651492
2464,-0.26458,-1.9070206,-2.2414415
3742,0.2401826,-1.2354934,-0.98568577
3034,-1.0705551,-1.0818435,-2.0621173
2521,0.17735444,-2.084927,-1.7962278
3731,-0.99673766,-1.588614,-2.5810764
3010,-0.40931636,0.3851894,-0.19460775
3106,-0.74474245,-1.1197608,-1.8348947
2550,0.37742227,-0.45400882,-0.10021345
2474,-0.8674743,-2.3333328,-3.0703294
2882,-1.3500577,-0.1476357,-1.6491977
3903,-0.036899198,-1.2666789,-1.0993451
3038,-0.37699956,-0.88338643,-1.3243244
2692,-0.13217391,-1.8017864,-1.9535313
3005,-0.17364582,-1.047535,-1.1641389
3155,-0.28013623,-0.3549115,-0.58793235
3511,-0.021284813,-0.04153581,-0.1862978
2471,-0.56304944,-0.41439652,-0.9520662
3823,-0.5518274,-1.1279151,-1.5310673
3866,-0.39283437,-0.5833168,-0.90200263
2647,-0.5229125,-0.561936,-0.89613014
3317,-0.63425785,-1.0678638,-1.6149228
3449,-0.26473752,-2.4823139,-2.7019956
2893,-1.0014299,-2.282455,-3.1719866
2163,-2.0983644,-2.8696795,-4.8985457
3059,-0.6317876,-0.8234413,-1.5505257
2402,-0.5388244,0.3153451,-0.26750764
3186,-0.69446546,0.61142033,0.03370309
3827,-1.5374856,-0.20187342,-1.7687609
2737,-0.20251048,-0.19748881,-0.25051826
3374,-0.990766,-1.3950979,-2.3027017
3969,-1.2278914,-1.5862437,-2.7969623
2375,-0.7531464,-0.0013106465,-0.6567969
2063,-0.040750816,-1.3683887,-1.4149599
2057,-0.41569516,0.09488812,-0.2596868
3074,-0.50068927,-1.2334285,-1.7894666
3817,-0.122750446,-1.2697155,-1.2982284
3924,-0.65315783,-0.9510397,-1.6238577
2170,-0.47020057,-1.4259999,-1.9203612
3305,-0.07498234,-0.9475047,-0.96467364
2107,-2.147241,-1.3316097,-3.497091
2561,-0.709691,-0.08942288,-0.80514264
3951,-0.092972614,-0.3024449,-0.24800283
3373,-0.06281053,-0.86236024,-0.9972387
2888,-0.25552487,-2.086341,-2.4703329
3467,0.48324618,-1.6588606,-1.1733036
3716,-1.0154761,-1.2865306,-2.3605256
3249,-1.4079525,-2.2364657,-3.6958961
3947,-1.2487364,0.41338253,-0.883417
3873,-0.468898,-0.9548488,-1.464535
3835,0.43557945,-0.9560138,-0.5029592
2588,0.03929697,-0.12174043,-0.042805474
3057,0.24363698,-0.23702048,0.14774089
2539,-0.18600462,-0.75512433,-0.93007684
2551,0.43981147,-0.50603586,-0.079064876
3159,-1.2367449,-1.9086854,-3.2207034
2379,-0.72810477,-3.1154416,-3.749655
3395,-0.19549575,-0.72115374,-0.80489755
3208,-0.20151904,0.28143436,-0.046069965
3997,-0.85150796,-3.0623264,-3.9258378
2089,-1.1340961,-1.4006374,-2.5235715
3180,-0.1346684,-0.4710912,-0.5733887
2627,-1.2874575,-2.133808,-3.5134015
2323,-0.5590414,-1.0849371,-1.4931355
2562,-1.5672268,-1.2930042,-2.6631968
2506,-0.17784092,-1.0882043,-1.3034419
3939,-1.0645989,-1.61485,-2.6435518
2719,-0.71492255,0.22632992,-0.5009277
2811,-0.70393115,-1.6182301,-2.244356
2409,-1.3265629,-1.9659281,-3.2478087
3598,-3.0007143,-2.4692237,-5.441504
2394,0.51251745,-0.6975603,-0.26738662
3744,-0.14803158,-0.5241862,-0.6314126
2848,-0.98268926,-1.8004618,-2.8257678
3750,-1.2947273,-1.9707191,-3.2764585
3226,-0.7610464,0.8970554,0.037925765
3912,-0.5636192,-0.39677227,-0.8934252
2854,-1.6355956,-0.1490078,-1.6470377
3696,-0.62156546,0.6903316,0.07482684
3434,-1.3129807,-1.9951464,-3.2313874
3837,-0.32205087,-0.6086674,-0.8257725
3215,-0.40233496,-1.4894392,-1.9774239
2188,-1.1383041,-2.0891395,-3.2983415
3726,-0.3827604,-0.66897154,-1.2008684
2705,-0.07840904,-0.06350689,-0.1717582
2770,0.18918586,-0.89007354,-0.5141393
3804,0.3889502,-1.2247324,-0.9701139
3454,-0.5384741,-0.22609141,-0.82398987
2436,-0.6149022,-1.2208201,-1.8533418
3606,0.83160114,-0.76268005,0.12981008
2609,-0.3009191,-1.2442093,-1.4163268
3987,-1.5077678,-3.2880607,-4.5926795
3104,-0.30021384,-2.4959772,-2.7963955
3857,-0.804554,-0.30778334,-0.98493165
2004,-0.8088182,0.14292169,-0.75297415
2412,-1.4909788,-0.8741769,-2.306501
3894,-0.06067952,-0.89197177,-0.9019221
