,h_post,h_post_individualized
2768,0.88,
2250,0.88,
2212,0.92,
3377,0.88,
3331,0.8,
2529,1.0,
3519,0.9800000000000001,
2066,0.88,
2374,1.0,
2613,0.88,
2477,0.92,
3302,0.86,
2431,0.92,
2136,0.86,
3395,0.9800000000000001,
3908,0.88,
3045,0.86,
2928,0.9600000000000001,
3876,0.92,
3050,1.0,
2456,1.0,
3032,0.9,
2071,1.0,
3040,0.86,
2734,0.86,
2759,0.88,
3309,0.88,
2728,0.94,
2189,0.9800000000000001,
2500,0.86,
2047,0.84,
2516,0.88,
3906,0.88,
2813,1.0,
2458,0.88,
2832,0.9800000000000001,
3666,0.88,
2715,0.84,
3920,0.88,
3362,0.5,
2241,0.86,
3250,0.88,
3562,1.0,
2396,0.88,
3968,0.8,
3664,0.88,
2739,0.9,
2894,0.92,
2246,0.88,
3194,0.56,
3795,0.9,
3645,0.8,
3978,0.88,
2198,0.9800000000000001,
3834,0.9800000000000001,
2550,0.88,
2708,1.0,
3997,0.9,
2837,1.0,
3814,1.0,
2807,0.9600000000000001,
3256,0.86,
2876,0.9800000000000001,
2746,0.86,
2031,1.0,
2581,0.56,
3174,0.9800000000000001,
2884,0.9600000000000001,
3557,0.9800000000000001,
2382,0.8,
3540,1.0,
2817,1.0,
2774,0.9800000000000001,
3757,0.88,
3596,0.9800000000000001,
3016,0.64,
3847,0.86,
2778,0.82,
2797,0.86,
3893,0.92,
3651,0.86,
2386,0.9600000000000001,
2359,0.92,
2883,0.84,
3852,0.88,
2585,0.86,
2926,0.56,
3943,0.9600000000000001,
2151,0.9600000000000001,
3033,0.86,
3537,0.9800000000000001,
3095,0.88,
2305,0.88,
2475,1.0,
3078,0.88,
3934,0.82,
2846,0.9,
2860,0.88,
2120,0.88,
3019,0.9800000000000001,
2700,0.82,
3496,0.9800000000000001,
3402,0.88,
2687,0.88,
3988,0.9800000000000001,
2172,0.9800000000000001,
3104,0.88,
2815,1.0,
3007,0.92,
2381,0.92,
2193,1.0,
3878,0.82,
3156,0.9800000000000001,
3616,0.9600000000000001,
2130,0.88,
3320,0.9800000000000001,
3383,0.9600000000000001,
2632,0.8,
2900,0.88,
2365,0.86,
3961,0.86,
2289,1.0,
2492,0.9800000000000001,
3737,0.88,
3042,0.86,
2809,0.88,
2637,0.92,
3650,1.0,
3890,0.54,
3373,0.88,
2406,0.92,
3493,0.88,
2752,0.9600000000000001,
2057,0.88,
3789,0.8,
2747,0.82,
3070,1.0,
2435,0.88,
2076,1.0,
3418,0.88,
3297,0.86,
3279,0.88,
2951,0.92,
2607,0.5,
2318,0.92,
3485,0.88,
2609,0.92,
3241,0.56,
3120,0.88,
3683,0.92,
3134,0.88,
3636,0.9800000000000001,
3709,0.88,
3425,0.88,
3205,0.88,
2357,0.92,
2154,0.9600000000000001,
3483,0.92,
2283,0.9600000000000001,
3025,0.86,
3808,0.9800000000000001,
2895,0.92,
2287,0.9800000000000001,
2211,0.9800000000000001,
3678,0.88,
2631,0.9800000000000001,
3199,0.9600000000000001,
3225,0.9600000000000001,
2877,0.86,
2955,0.5,
3444,0.88,
3786,0.88,
2869,1.0,
2705,0.86,
2611,0.92,
2105,1.0,
3732,0.8,
2828,0.88,
2589,0.74,
2277,0.9,
3280,0.84,
2484,0.5,
3285,0.9,
3602,0.9800000000000001,
2591,0.88,
2468,0.8,
2699,1.0,
3984,0.88,
3195,1.0,
2174,0.76,
3010,0.92,
3749,0.88,
3619,0.88,
3394,0.5,
2826,0.88,
2859,0.86,
3611,0.88,
3639,0.86,
2042,0.8,
3504,0.9600000000000001,
