,x1,x2,x3
3157,0.45427233,-1.3244298,-0.7697822
2837,1.1799055,-1.7776207,-0.5358427
2843,-0.3597922,0.09302956,-0.23739526
2756,-1.4102685,-0.7484977,-2.14447
3408,-0.927741,-2.2604582,-3.272072
3223,-0.20402935,-0.90466666,-1.1245762
3036,-0.75882524,-0.54523396,-1.2605932
2890,0.09075789,-1.3597733,-1.3311567
3919,-0.05435752,-1.5680584,-1.6938179
3565,-0.75085646,-2.0275164,-2.8603768
2454,-0.4848072,-1.6256254,-2.033084
3702,-0.32195237,-0.58306557,-0.85076064
3387,-1.085701,-1.3852997,-2.4093254
3578,-0.8397042,0.57673687,0.035226554
3372,-1.3328502,-0.2826774,-1.5676697
2331,0.009316314,-2.9066138,-2.9245002
3246,-0.71209425,-1.5549736,-2.1803854
3692,-0.036645632,-0.034991328,-0.06064055
2928,-0.46105462,-0.80223167,-1.2908955
3277,-0.7621059,-0.98926973,-1.6256915
2817,-2.3022747,-1.5793941,-3.708052
3916,-0.4407522,-2.1793542,-2.682125
3891,0.09298807,-0.737175,-0.6868363
3059,-0.5207205,-1.5365405,-2.0384204
3188,-0.8365578,-0.12288219,-0.89843225
3116,-1.2487435,-1.1484545,-2.2866824
3294,-1.5333996,-3.1727176,-4.753593
3577,-0.034851007,-0.71942836,-0.7160408
3938,-0.7853649,-2.7226062,-3.5767388
3331,-0.9561635,-1.2698625,-2.2610755
2797,-1.2489377,-1.1044602,-2.2915907
2697,-1.2229835,-0.7609216,-1.7166641
2885,-0.69868344,-2.6649456,-3.2214441
3818,0.2721184,-0.44621122,-0.28153878
2904,-0.7159724,0.38704753,-0.30686694
3079,-0.82872254,-1.89638,-2.8176186
2367,-0.43069932,-0.090476215,-0.6119228
3306,-1.47201,-1.5242848,-3.0280194
2339,-1.5813462,-2.227269,-3.7141182
2769,-0.43475118,-0.3080658,-0.88334864
3726,-1.0651995,0.29935312,-0.83303225
3814,0.0500459,-1.8152761,-1.8244126
3399,-0.34473825,-1.7401835,-2.1805203
2795,-0.11316076,-1.1361762,-1.272762
3377,-1.156194,-0.9987676,-2.1119869
2552,-1.1251223,-2.2336717,-3.3565803
2256,-0.2487245,-1.8524925,-1.9692243
2119,-0.9294743,0.13270754,-0.68476385
