,y
3054,0.0
3803,0.0
3520,0.0
3436,0.0
3899,0.0
2431,0.0
3865,0.0
2505,0.0
3166,0.0
2358,0.0
3448,0.0
3749,0.0
2247,0.0
2439,0.0
3788,1.0
2951,1.0
3302,0.0
3646,1.0
2356,0.0
2925,0.0
3764,0.0
2812,0.0
2253,0.0
3200,0.0
2357,1.0
2244,0.0
3198,0.0
3816,0.0
2442,0.0
3728,0.0
2815,0.0
2860,0.0
3641,0.0
2054,1.0
2503,0.0
2761,0.0
3895,0.0
2437,0.0
2211,0.0
3407,1.0
2720,1.0
3133,0.0
2667,0.0
3288,0.0
3262,0.0
2753,0.0
2765,1.0
2108,0.0
3247,0.0
2768,0.0
2958,1.0
2565,0.0
3073,0.0
2516,0.0
2731,0.0
3112,0.0
2240,0.0
2377,1.0
2168,0.0
3736,0.0
2999,0.0
3363,0.0
2787,0.0
2637,0.0
2405,0.0
2198,0.0
2119,1.0
2788,0.0
3456,1.0
3875,0.0
3003,0.0
3485,0.0
2040,0.0
3712,0.0
3239,0.0
3822,0.0
3326,0.0
3034,1.0
3271,0.0
3167,0.0
3772,1.0
3984,0.0
3558,0.0
3850,0.0
3746,0.0
3751,0.0
3625,0.0
3659,0.0
2252,0.0
3740,0.0
2162,0.0
2021,1.0
2283,0.0
2944,0.0
2829,0.0
2553,0.0
2381,0.0
3343,0.0
3072,1.0
3664,0.0
3920,0.0
2221,0.0
2062,0.0
2781,0.0
3391,0.0
2603,0.0
2810,0.0
3682,0.0
3267,0.0
2608,0.0
2194,0.0
2160,0.0
3467,0.0
2661,0.0
2708,0.0
3331,0.0
3941,0.0
2265,0.0
3773,0.0
3416,0.0
2226,0.0
3028,0.0
2154,1.0
3624,0.0
3636,0.0
3155,1.0
2282,0.0
2368,0.0
2408,0.0
3863,0.0
3352,0.0
3337,0.0
2262,0.0
2668,1.0
3259,0.0
3873,0.0
3180,1.0
3759,1.0
3553,0.0
3665,1.0
2458,0.0
3193,0.0
3048,1.0
3882,1.0
3356,0.0
2932,1.0
3845,0.0
2655,0.0
2814,0.0
3569,0.0
3755,0.0
3335,0.0
2202,0.0
3055,0.0
2474,0.0
2918,0.0
3059,1.0
3975,0.0
2493,0.0
2308,0.0
3430,0.0
2704,0.0
3504,0.0
3814,0.0
3756,0.0
2324,0.0
3601,0.0
2346,1.0
3674,0.0
2581,0.0
3525,0.0
2153,0.0
2473,0.0
3543,0.0
3487,0.0
3964,0.0
3464,1.0
2841,0.0
3422,0.0
2320,1.0
2890,0.0
2640,0.0
3671,0.0
3577,0.0
2457,0.0
3289,1.0
3931,0.0
2201,0.0
2143,0.0
3730,1.0
3068,1.0
3576,1.0
3796,0.0
2894,0.0
2273,0.0
3031,0.0
2885,0.0
2349,0.0
3831,0.0
2746,0.0
