ix,goal_cost,intv_cost
10697,0.869,1.6
19784,0.873,1.5
10177,0.9139999747276306,2.0
16570,0.8709999918937683,1.0
15034,0.862,1.4
11239,0.863,0.7
17630,0.855,1.5
15682,0.8999999761581421,1.0
10260,0.852,1.3
18585,0.8679999709129333,1.5
13986,0.9309999942779541,1.0
18433,0.9490000009536743,2.0
13930,0.867,1.7
19987,0.855,1.3
14952,0.886,0.4
19768,0.8510000109672546,2.0
18220,0.906000018119812,1.0
12246,0.8930000066757202,1.0
19463,0.8830000162124634,1.0
14998,0.9089999794960022,2.0
11037,0.856,1.2
16619,0.859,1.1
18059,0.86,1.4
19115,0.92,1.0
10491,0.9300000071525574,2.0
12869,0.9580000042915344,2.0
17637,0.9150000214576721,1.0
11930,0.853,1.3
14593,0.889,1.0
11486,0.9139999747276306,1.0
18130,0.8679999709129333,1.0
17374,0.8600000143051147,2.5
18683,0.854,1.3
19074,0.9169999957084656,2.0
19634,0.9449999928474426,1.0
17765,0.852,1.4
11014,0.8600000143051147,2.0
16658,0.905,1.0
19112,0.9419999718666077,2.0
14423,0.94,1.0
18884,0.8790000081062317,1.0
11257,0.86,1.6
19746,0.865,1.6
16752,0.9279999732971191,1.0
17165,0.966,1.1
15486,0.8999999761581421,2.0
13541,0.9079999923706055,1.0
11622,0.902999997138977,1.0
19417,0.902999997138977,1.0
11471,0.898,1.0
17118,0.86,1.7
17507,0.859,1.9
18300,0.8600000143051147,1.0
12338,0.9350000023841858,2.0
10475,0.859,1.2
18616,0.9350000023841858,1.0
16742,0.9399999976158142,1.0
17540,0.858,3.5
12635,0.9319999814033508,1.0
17658,0.9359999895095825,2.0
18333,0.9350000023841858,2.0
11181,0.853,3.0
13505,0.902999997138977,1.0
11620,0.8980000019073486,1.0
19197,0.9179999828338623,1.0
16010,0.8519999980926514,1.5
13408,0.890999972820282,1.0
19155,0.866,0.3
14376,0.9399999976158142,2.0
17792,0.8669999837875366,1.0
13582,0.9089999794960022,2.0
11801,0.9490000009536743,2.0
18019,0.9440000057220459,1.0
16366,0.9380000233650208,1.0
12820,0.9079999923706055,1.0
11627,0.8840000033378601,1.0
15768,0.855,0.8
10086,0.939,2.0
18625,0.9229999780654907,2.0
14850,0.858,2.1
12989,0.896,1.0
19410,0.8669999837875366,1.0
18266,0.8539999723434448,1.0
12948,0.9520000219345093,2.0
13655,0.865,1.4
14776,0.864,1.2
10036,0.9200000166893005,1.0
10689,0.9480000138282776,1.0
11287,0.8519999980926514,1.5
14420,0.863,1.2
15765,0.853,0.7
14492,0.92,1.0
16919,0.8619999885559082,1.0
17436,0.911,1.0
16701,0.8889999985694885,1.0
17934,0.8629999756813049,2.0
19994,0.854,2.9
17000,0.9459999799728394,2.0
15985,0.951,2.0
19950,0.953000009059906,2.0
12536,0.8970000147819519,1.0
17869,0.856,1.3
17819,0.9610000252723694,1.0
12642,0.903,1.0
12149,0.8970000147819519,1.0
10190,0.881,1.6
14379,0.861,3.2
18754,0.9570000171661377,2.0
18513,0.9679999947547913,2.0
19839,0.9290000200271606,2.0
18700,0.9509999752044678,2.0
17802,0.852,2.5
15412,0.861,1.8
10670,0.8849999904632568,2.0
13002,0.856,3.1
14464,0.95,1.0
17465,0.9089999794960022,1.0
11190,0.872,2.0
17545,0.86,1.1
10258,0.949999988079071,2.0
16422,0.9359999895095825,2.0
19479,0.878000020980835,1.0
12214,0.8899999856948853,1.0
10879,0.8840000033378601,1.0
17435,0.8500000238418579,1.0
15884,0.862,0.8
11406,0.951,2.1
12514,0.8870000243186951,1.0
12963,0.853,1.8
12444,0.888,1.0
14384,0.857,1.3
14530,0.9229999780654907,1.0
13748,0.921,2.0
15341,0.864,1.4
11562,0.9319999814033508,2.0
16710,0.9160000085830688,2.0
16730,0.9580000042915344,2.0
16719,0.865,1.1
16353,0.859000027179718,2.5
17181,0.855,1.6
12042,0.9399999976158142,2.0
11935,0.9340000152587891,1.0
13213,0.86,0.2
16905,0.9079999923706055,1.0
19215,0.859,2.5
10288,0.9039999842643738,2.0
11874,0.8539999723434448,1.0
10815,0.8859999775886536,1.0
14559,0.952,3.1
11678,0.9169999957084656,0.0
11889,0.9350000023841858,1.0
17051,0.854,0.6
18913,0.913,1.0
16915,0.8790000081062317,0.0
10676,0.858,1.8
19091,0.8849999904632568,1.0
14556,0.877,2.0
17442,0.9390000104904175,2.0
11702,0.9020000100135803,1.0
17692,0.855,2.4
14596,0.8650000095367432,1.0
15776,0.875,1.0
18512,0.8669999837875366,1.0
16454,0.9300000071525574,1.0
12433,0.9760000109672546,2.0
10530,0.904,1.0
18496,0.934,1.1
11468,0.867,2.4
19543,0.8709999918937683,2.0
17124,0.934,1.0
10062,0.8640000224113464,1.0
10743,0.86,1.9
13838,0.902999997138977,0.0
11028,0.9589999914169312,2.0
12808,0.9359999895095825,2.0
11925,0.8899999856948853,2.0
11567,0.8769999742507935,1.0
18147,0.901,1.0
15186,0.9039999842643738,1.0
15712,0.9359999895095825,1.0
16436,0.8970000147819519,1.0
10263,0.858,2.4
14823,0.852,3.0
10173,0.9480000138282776,2.0
14084,0.8650000095367432,1.0
14647,0.921,2.1
15973,0.851,3.5
14609,0.921999990940094,1.0
13506,0.867,1.2
14899,0.9509999752044678,2.0
18896,0.8989999890327454,1.0
16261,0.9390000104904175,1.0
19069,0.898,1.0
15195,0.884,2.1
16121,0.9570000171661377,2.0
11203,0.8659999966621399,1.0
17995,0.9570000171661377,2.0
17997,0.852,2.1
11665,0.852,0.4
15152,0.935,1.0
