,h_post,h_post_individualized
2999,0.7057293812001143,0.6250627636909485
3996,0.6391412590039095,0.12433458864688873
2407,0.38319858058349354,0.04537907987833023
3460,0.7890754337486321,1.0
3443,0.6583544867974159,1.0
3015,0.2680580463039403,0.006914339493960142
3526,0.7774797113353092,1.0
3413,0.6026910349659464,1.0
2839,0.8655336529073508,1.0
3180,0.8224805957943203,1.0
2393,0.6610190594677162,0.5067999958992004
3358,0.9349115693505858,1.0
3605,0.856486035499255,1.0
2385,0.8768450484555937,1.0
3066,0.6811799249021855,1.0
2280,0.8972674208491473,1.0
3923,0.5595129521946908,0.35343027114868164
3021,0.45480632735463444,0.059322357177734375
2528,0.5178681921813292,1.0
3331,0.9563873842338139,1.0
2589,0.8508554820941854,1.0
3173,0.8763498342150254,1.0
3988,0.8624197652673382,1.0
3463,0.7894390148922165,1.0
3290,0.5976346412753732,0.08996498584747314
3181,0.9564417406796089,1.0
3214,0.6831313336450585,0.6544568538665771
2711,0.778100478255581,1.0
2269,0.8140874346108112,1.0
2380,0.8841370300373358,1.0
2563,0.8282796699056826,0.564888060092926
2959,0.7746727833962245,1.0
3148,0.8270133233498532,1.0
3227,0.800883188235961,0.648713231086731
3243,0.7802387278264292,0.35612308979034424
3393,0.9120123501532438,1.0
2107,0.8641555948678948,1.0
2167,0.7117343722434673,1.0
3161,0.7228727910946571,1.0
3337,0.7878643742513171,0.4339817464351654
3439,0.664664097140166,1.0
3957,0.7770703193616182,0.6397810578346252
3539,0.6951923538307812,1.0
2412,0.7040586126563001,0.5339658856391907
2111,0.8969203022127323,1.0
2093,0.4237315938218388,0.0021342639811336994
3011,0.670253450102181,0.5029857158660889
3481,0.840669487613418,1.0
3349,0.853150129796304,1.0
2921,0.7344076800109502,1.0
3063,0.7337105443063546,1.0
2183,0.892802969969613,1.0
2288,0.7345773933597192,1.0
2586,0.7704837281388488,1.0
2127,0.7559098401074115,0.647844135761261
3710,0.6655794656558375,0.4678057134151459
2849,0.726315540711441,1.0
2358,0.7728553219088408,1.0
3242,0.815464868420599,1.0
2606,0.643592840122155,1.0
3964,0.8136420984374019,1.0
3575,0.7911761641058718,1.0
3751,0.6381068650961097,0.4780395030975342
2439,0.7828464629512207,1.0
2161,0.8674671968960326,1.0
2437,0.47504354408060745,0.3160175681114197
3359,0.5734793578989893,0.3154258131980896
2291,0.6849270832527005,0.3787701725959778
2306,0.6125533983644347,0.4607688784599304
2648,0.5995108228548072,1.0
2553,0.7996196955040469,0.46285688877105713
3361,0.5718013441377291,0.05473747476935387
3914,0.7412478639030401,0.5361466407775879
2704,0.9168185850635231,1.0
2430,0.6381179416614798,0.45746150612831116
2258,0.8458822824325025,1.0
3927,0.7739623005713704,1.0
3209,0.6326866609017504,1.0
3543,0.7175569117321178,0.6138727068901062
2747,0.4768315711542239,1.0
3155,0.763519281182457,1.0
3938,0.8647344931211017,0.6280418634414673
3394,0.790106253896254,1.0
3926,0.575375547896181,0.07607761770486832
2597,0.7272494624688317,0.52816241979599
2789,0.9146711827734951,1.0
2471,0.7145261093955035,1.0
3675,0.8416553126602768,1.0
3114,0.6433195180738923,0.3692588806152344
2368,0.8774443508887881,0.7145098447799683
3019,0.7564945260783562,0.630145788192749
2690,0.8094935389065834,1.0
3889,0.8749801625304247,1.0
3288,0.447166279353782,1.0
3356,0.6349792341938715,1.0
2325,0.693325397230949,0.4681914448738098
2131,0.5511381436507006,1.0
3737,0.49790708511020987,1.0
3749,0.5005857039159562,0.2452372908592224
2607,0.7511952513833947,0.5496442317962646
3959,0.7388604870503735,1.0
3328,0.6487138118627507,0.2490626871585846
2724,0.6530344521121834,1.0
2788,0.6567588536493983,0.15077069401741028
3521,0.9042695873574564,1.0
2165,0.7212412046540748,0.5524869561195374
3465,0.6622270723229984,0.3403277099132538
2276,0.8209179235406361,1.0
2985,0.900859571506298,1.0
2478,0.7770089034353531,1.0
3436,0.793998351766499,1.0
3289,0.7169725775186558,1.0
3137,0.7951906764999721,1.0
2160,0.8114952148034132,1.0
3877,0.9249718415164238,1.0
2506,0.8480431658644076,1.0
2580,0.883695775592891,1.0
3480,0.8522004908764051,1.0
3417,0.9067661485717483,1.0
2455,0.8666364326414292,1.0
3850,0.7153464028635359,1.0
3976,0.7751809269880372,0.645448625087738
2940,0.7359433027496755,1.0
2357,0.7640410034358636,1.0
2919,0.7247026634807116,0.683916449546814
2677,0.7115989604413693,0.6807750463485718
3593,0.6334745703192145,1.0
2156,0.8635555556308518,1.0
2614,0.6036657090023327,1.0
3489,0.8554943773568737,1.0
3092,0.7732101278191184,0.21375738084316254
2635,0.8005914527900087,1.0
2253,0.7911661471435666,1.0
3535,0.5736700567949554,0.4308171570301056
2188,0.3601472588612236,1.0
2394,0.8120912140385671,1.0
2113,0.4942208946185921,0.22332899272441864
2296,0.5085340530904092,0.38401609659194946
2920,0.7412166859519642,1.0
3471,0.5942302200081228,0.038034312427043915
3682,0.721690931488829,0.6805636286735535
3883,0.8660653738413053,1.0
3324,0.8942317522090586,1.0
2583,0.7417380746771248,0.10779373347759247
2235,0.7311231867233086,0.6058652400970459
2201,0.7198738818696458,0.36482474207878113
3190,0.8979509774531498,1.0
3702,0.8388714530953056,1.0
2290,0.7059674079571082,1.0
3169,0.832830427077673,1.0
2140,0.8611074802696174,0.6299603581428528
3264,0.9206783429129552,1.0
3943,0.8473188890901032,1.0
3811,0.7573557113977528,1.0
3756,0.8016883128141581,0.5414145588874817
3040,0.8980964885532019,1.0
2647,0.6687740552559346,1.0
2794,0.773449597159428,1.0
2656,0.6248360992024171,1.0
2397,0.7340806457674564,0.6460772752761841
2702,0.7656138354473581,1.0
2590,0.8885295221487003,1.0
3257,0.5121118485230323,0.3250557482242584
3962,0.7157354675919223,0.683925986289978
3963,0.8668828794233859,1.0
3530,0.6304467728156002,0.4157765805721283
3499,0.6983510752230846,1.0
3193,0.7961059979253089,1.0
3400,0.8386926272070278,1.0
3750,0.6390428047407827,1.0
2514,0.8103402097887631,1.0
2336,0.7538680380646343,1.0
2185,0.8353157989101396,1.0
3113,0.7871756084647934,1.0
2033,0.8947731971930645,1.0
2501,0.6943772263481645,0.46578508615493774
2811,0.8790808685453783,1.0
3512,0.28389943474705287,0.0398879274725914
3157,0.8815146712701355,1.0
3537,0.6663703727659954,1.0
2613,0.5561971967401856,0.43006017804145813
3758,0.7825406034979924,0.39639559388160706
3321,0.648791251926282,0.5274806618690491
2990,0.8667742943325104,1.0
3170,0.8403211995318455,1.0
3918,0.7600772612119333,0.41103243827819824
2665,0.7983959464640558,0.02128363959491253
3386,0.558789716888749,0.4166329801082611
3909,0.8917961857812898,1.0
2101,0.7427512861150626,0.6606558561325073
3893,0.7283963876290396,0.14055564999580383
2226,0.7903906854605804,1.0
3420,0.8423923032197751,0.29951751232147217
3777,0.5701280439791445,1.0
2022,0.9370999111620707,1.0
3136,0.909192712931481,1.0
2555,0.5377161854620922,0.30134037137031555
2876,0.6435077812400253,0.30381178855895996
3068,0.6468196148795736,0.1894044131040573
3949,0.7752643861020156,1.0
