,x1,x2,x3
2999,0.24247281,1.4766854,1.4815848
3996,0.62088674,0.53743154,1.0790573
2407,0.08426273,1.2963467,-0.08084035
3460,1.0382477,0.17959446,1.8985444
3443,0.9284041,0.60410374,1.128263
3015,1.6100245,-0.3944683,-0.92001176
3526,1.5574552,0.23890992,1.7343509
3413,1.0756745,0.21995968,0.8290423
2839,0.3348848,0.7932315,2.64011
3180,0.6098781,0.79481256,2.2090747
2393,0.86536425,0.7106664,1.1506232
3358,1.2231971,0.10876942,3.4543045
3605,-0.0037393689,1.2902393,2.597279
2385,1.1699555,0.34068364,2.6327665
3066,1.1781311,0.2264564,1.2159048
2280,0.03697281,1.109284,3.0420384
3923,0.066730574,1.7812214,0.7564827
3021,0.931764,0.528794,0.14305401
2528,0.043244887,1.1351541,0.5729095
3331,0.4709991,0.78565824,4.061886
2589,0.5443603,0.52703154,2.4687397
3173,0.9328688,0.25385928,2.6665525
3988,1.1371545,0.108228706,2.4916844
3463,0.60413873,0.5184425,1.9650474
3290,0.4982215,0.8174646,0.8869685
3181,0.51674765,0.68315464,4.057731
3214,0.031630248,1.5915972,1.3879707
2711,0.9626632,0.36758623,1.8314329
2269,1.3335761,0.401003,2.033343
2380,0.22784963,1.0053228,2.8542354
2563,0.08725947,0.71612084,2.3410478
2959,0.54338366,0.6755961,1.8702315
3148,0.84837514,0.5773978,2.2113705
3227,-0.33550438,0.99722844,2.1901665
3243,0.55964637,0.56845534,1.9071987
3393,0.37193355,0.73586833,3.1960926
2107,-0.48785472,1.5671707,2.7453232
2167,-0.12799926,1.3680836,1.5766319
3161,0.39713687,0.75927174,1.5671012
3337,0.65795875,0.50778276,1.9455061
3439,0.37231964,1.0797105,1.2426846
3957,0.47702563,0.24562374,1.9037906
3539,1.2279446,-0.07110238,1.2895247
2412,1.3841504,0.05690074,1.3122851
2111,0.64704895,0.6204216,2.9479666
2093,-0.029883767,1.3020484,0.13571048
3011,0.11847055,1.3264753,1.308958
3481,0.82058376,0.5073113,2.3330176
3349,0.31438163,0.90817916,2.5208752
2921,-1.0518731,2.0304415,1.8469946
3063,0.882721,0.5612863,1.5572505
2183,0.17312627,1.1450188,2.963798
2288,1.1043074,1.1596218,1.5177575
2586,1.2883288,-0.014778805,1.7341597
2127,0.98174065,0.08791965,1.6864731
3710,0.3774003,1.0362579,1.2473946
2849,1.7177974,0.03859353,1.3880664
2358,0.4339801,0.786689,1.8737147
3242,0.95179784,0.83933836,2.098113
2606,0.2253345,1.5853157,1.1485107
3964,0.70103854,1.8185465,2.1085505
