,x1,x2,x3
2999,-0.5575272,0.67668545,-0.11841506
3996,-0.9791133,-1.7625685,-2.8209426
2407,-1.9157373,-0.70365334,-4.08084
3460,-1.2617522,-2.1204054,-3.7014556
3443,-0.5715959,-0.89589626,-2.871737
3015,-0.8899756,-2.8944683,-5.9200115
3526,0.85745513,-0.4610901,-0.66564906
3413,-0.22432542,-1.0800402,-2.7709575
2839,-1.5651152,-1.1067686,-2.15989
3180,-2.190122,-2.0051875,-4.390926
2393,-0.03463573,-0.18933359,-0.64937687
3358,-0.2768029,-1.3912306,-0.5456954
3605,-0.80373937,-0.8097607,-1.3027209
2385,-0.13004456,-0.95931643,-0.96723354
3066,-1.2218689,-2.1735435,-4.584095
2280,-2.2630272,-1.1907159,-2.5579615
3923,-1.1332694,0.58122134,-1.6435174
3021,-1.068236,-1.471206,-3.856946
2528,-1.7567551,-0.6648458,-4.0270905
3331,-2.129001,-1.8143418,-2.138114
2589,0.04436031,-2.0729685,-1.6312603
3173,-0.06713123,-0.7461407,-0.33344728
3988,0.33715448,-1.7917713,-1.2083157
3463,-0.89586127,-0.9815575,-2.0349526
3290,-1.6017785,-1.2825353,-3.3130314
3181,-1.7832524,-1.6168454,-1.5422689
3214,-0.46836975,1.0915972,0.38797057
2711,-0.3373368,-2.7324138,-3.5685668
2269,-0.2664239,-1.198997,-2.166657
2380,-1.6721504,-0.89467716,-1.9457645
2563,-0.41274053,-1.3838792,-0.25895226
2959,-0.15661633,-1.4244039,-1.9297686
3148,-0.35162485,-0.6226022,-1.1886296
3227,-0.43550438,-0.80277157,0.29016626
3243,-0.14035363,-2.0315447,-1.3928014
3393,-2.2280664,-1.3641317,-2.5039074
2107,-0.6878547,-2.0328293,-2.054677
2167,-3.9279993,-2.4319162,-7.0233684
3161,-1.3028631,-0.9407282,-2.8328989
3337,-0.84204125,-0.99221724,-1.0544939
3439,-1.3276803,-0.62028944,-3.1573153
3957,-0.32297438,-0.55437624,0.30379063
3539,-0.7720553,-2.0711024,-3.7104754
2412,0.48415044,-0.84309924,-0.48771483
2111,-2.352951,-2.3795784,-4.052034
2093,-2.6298838,-3.3979516,-7.1642895
3011,-0.88152945,0.32647526,-0.6910419
3481,-1.8794162,-2.1926887,-4.0669827
3349,-0.5856184,0.008179188,-0.2791249
2921,-1.351873,-2.6695585,-4.153005
3063,-0.317279,-0.6387137,-1.8427494
2183,-1.6268737,-0.65498114,-1.6362019
2288,0.40430743,0.45962185,-0.88224256
2586,-1.4116713,-1.8147788,-3.76584
2127,0.28174067,-0.61208034,0.28647316
3710,0.07740032,-0.7637421,-0.85260534
2849,-0.18220258,-1.8614064,-3.4119334
2358,-1.5660199,-2.413311,-4.3262854
3242,-0.24820213,-0.3606616,-1.301887
2606,-0.8746655,0.48531568,-2.0514894
3964,0.10103857,1.2185465,-0.09144962
3575,-1.7534218,-2.651479,-4.7601824
3751,0.7660819,-1.0192918,-0.75319266
2439,0.15762933,-0.72082376,-1.354413
2161,-0.9111423,-1.2594458,-1.8070881
2437,0.101528436,-0.2535264,-1.5606234
3359,-0.32482445,-0.7246952,-1.5555798
2291,-0.9949097,-0.40994543,-1.2348658
2306,0.50630784,-0.46751505,-0.7607972
2648,-1.1631281,-0.88587517,-3.5099497
2553,-1.177544,-0.6830968,-0.9212593
3361,-1.333135,-2.243991,-3.8022506
3914,-0.5487947,-0.51249635,-0.3997236
2704,-1.1457858,-0.3298381,0.13451421
2430,-0.25216705,-0.123924196,-0.9517204
2258,-0.87896776,-2.174098,-2.8752928
3927,-1.688076,-2.8460476,-4.6566086
3209,0.31206834,-0.55432993,-1.8315659
3543,-0.39180228,0.22379556,-0.06987423
2747,-0.8176899,-0.7891472,-3.715768
3155,-0.8825025,-0.8168886,-2.215673
3938,-0.4181991,-1.4577024,0.1772356
3394,-0.34795392,-0.112497345,-1.2611649
3926,-1.037806,-1.8376244,-3.5023808
2597,-0.16926798,-0.52281725,-0.68930084
2789,-0.823236,-1.7463042,-1.5516933
2471,0.051167887,-0.67638505,-2.0140395
3675,0.5788344,-1.22413,-0.6383275
3114,-0.77784705,-0.35264385,-1.2727166
2368,-0.29407555,-1.1820629,0.50400543
3019,0.40527847,-0.7291782,0.054821134
2690,-1.5680652,-1.0131083,-2.6499171
3889,-1.3696408,-1.8413965,-2.2283847
3288,-0.82789624,-2.795248,-5.565192
3356,-0.3023911,-0.65173864,-2.3441887
2325,-0.6554979,-0.1656493,-1.0291512
2131,-0.22032373,-1.9671851,-3.7472656
3737,-1.6829295,-2.1210308,-5.676753
3749,-0.5094134,-0.34712097,-2.0073538
2607,-0.40016085,-0.48764107,-0.5066781
3959,-0.44359022,-0.68806195,-2.008115
3328,-0.95185244,-0.93354005,-1.8606331
2724,-2.1436622,-2.482743,-5.524397
2788,-1.0402083,-1.4946183,-2.6660223
3521,0.10056403,-0.2965621,0.40606958
2165,-0.0018439036,-0.45629558,-0.5349555
3465,0.08460082,-1.6290246,-1.3225714
2276,0.3876707,-0.6251115,-0.7034427
2985,-0.10493734,-0.61574954,0.1806702
2478,-0.2831492,-0.7726527,-1.7871459
3436,0.51620793,-0.22808003,-0.71680856
3289,-0.60372823,-2.7996516,-4.023824
3137,-0.11206375,-0.22483626,-0.8255652
2160,-0.66680795,-1.6604533,-2.5506573
3877,-0.9736332,-1.9599706,-1.6931521
2506,0.16420628,0.15620615,0.20418638
2580,-1.1914531,-0.26272023,-0.7323004
3480,-0.8842408,-1.9122138,-2.4007413
3417,-0.7213536,-0.28307682,0.13628149
2455,-0.6011125,-2.1101775,-2.2867236
3850,-0.24714527,-1.0014726,-2.3916583
3976,-0.07168924,-0.67780244,0.20880336
2940,-1.3335755,-1.7363365,-3.6076097
2357,-1.9443007,-2.2052815,-4.631358
2919,-0.12842014,0.93571687,0.13631606
2677,-0.09489738,1.0675554,0.2701801
3593,-1.6410445,-2.6058464,-5.2832575
2156,-0.6781721,0.07310492,-0.3820845
2614,-1.1926535,-3.8526058,-6.2974873
3489,-1.1146151,-2.8658962,-3.6086886
3092,-1.3868358,-1.6045356,-2.1472414
2635,-1.6033659,-2.506225,-4.1383886
2253,-0.22832915,0.42092666,-0.84603214
3535,-0.18600188,0.27397043,-1.0693485
2188,-2.0866938,-1.264895,-5.898989
2394,-0.81230766,-0.53513944,-1.4529085
2113,-0.8685927,-0.16071397,-2.200484
2296,-0.33462793,0.5835595,-1.1423101
2920,0.10192522,-1.6280313,-2.0668588
3471,-1.3606983,-2.373515,-4.221101
3682,0.6847566,0.17542922,0.37743163
3883,-0.8238753,-0.8769745,-1.1887436
3324,0.11160624,-0.40699792,0.4929989
2583,-1.3056772,-2.3129072,-2.9604354
2235,-0.40280282,0.06743422,-0.20317043
2201,-0.4936233,-1.1225827,-1.3241384
3190,-0.4955197,-0.7631138,-0.44513142
3702,-0.7731169,-1.6192942,-2.2673547
2290,-1.5081803,-0.83327883,-3.1169422
3169,0.058812637,0.039806142,-0.34587666
2140,-0.26056445,-1.3283507,-0.103559166
3264,-1.064798,-1.6499951,-1.248417
3943,-0.5775007,1.372306,0.5143384
3811,-1.3293861,-1.288575,-3.0469122
3756,-1.5561262,-0.0015701056,-0.6387796
3040,-0.5160254,-0.969043,-0.6542795
2647,-1.3383479,-0.7488675,-3.1318188
2794,0.11168834,0.019742638,-0.7270961
2656,-1.8452784,-1.8643572,-4.8412127
2397,-0.026980966,-0.26378345,0.41240796
2702,-0.88492787,-2.0596914,-3.3424933
2590,-0.3092387,-0.8994429,-0.8066251
3257,-0.33589417,0.054831505,-1.5519965
3962,-0.26277754,1.0354788,0.32129598
3963,-1.7235987,-0.89008117,-2.3418174
3530,-1.1986574,0.34832847,-1.0646162
3499,-0.6629845,-0.43786794,-1.9957291
3193,-1.4238925,-1.7726722,-3.166882
3400,-1.0439796,-1.0733055,-2.059898
3750,-0.71633464,-0.77154446,-2.9504032
2514,-0.4375883,-1.0474235,-1.9531448
2336,-0.022167714,-2.0368426,-2.397634
2185,-1.1854461,-2.2113225,-3.1227365
3113,-1.7232622,-1.9895604,-3.9039574
2033,0.2159128,-0.88738906,0.28751338
2501,-0.39846185,-0.38027948,-1.0609539
2811,0.05243865,-1.1568431,-0.5057611
3512,-0.12271612,-1.9420758,-4.2103133
3157,-0.90285385,-0.5537097,-0.7985581
3537,-2.2298505,-2.2589843,-5.400164
2613,0.22271775,-0.06426643,-0.92352605
3758,-1.165081,-0.8297741,-1.2602026
3321,-0.6159736,0.4162475,-0.41234124
2990,-0.87148225,-1.6161597,-2.0755684
3170,0.3203404,0.19878843,0.10947806
3918,-0.97197086,-0.8523692,-1.0056643
2665,-2.1428187,-3.5073118,-4.7497735
