,x1,x2,x3
3530,1.1,0.0,0.0
3063,1.4,3.7,0.0
2264,0.7,1.3,0.0
3085,2.4,0.0,5.7
3230,1.7,2.0,0.0
2661,1.5,0.0,-0.0
2807,1.0,0.0,0.0
2810,2.1,-0.0,0.0
3267,1.0,0.0,0.0
2961,1.0,1.6,0.0
3976,1.4,0.0,0.0
3279,1.0,-0.0,0.0
3195,1.0,0.0,-0.0
3678,0.7,2.1,2.6
3122,1.8,0.0,4.1
2101,0.9,1.0,-0.0
2158,1.7,-0.0,0.0
3464,0.7,1.1,-0.0
3476,1.4,0.0,0.0
2347,0.9,2.7,-0.0
3493,0.2,2.6,3.6
3490,3.3,3.4,0.0
2658,2.3,-0.0,6.0
2066,1.5,1.8,0.0
2757,-0.0,3.6,4.0
2518,2.2,-0.0,2.3
3502,1.5,0.0,0.0
3384,2.1,2.5,4.6
2419,1.5,0.0,0.0
3131,1.5,0.0,-0.0
2963,1.4,-0.0,0.1
2588,0.8,0.0,-0.0
2186,1.6,0.0,0.0
2440,1.4,2.6,0.0
2148,0.5,1.8,-0.0
3672,1.5,-0.0,0.0
3465,2.7,2.6,-0.0
3126,2.1,-0.0,-0.0
3569,0.5,1.4,2.3
2157,0.8,-0.0,0.0
2945,1.3,0.2,3.5
2784,1.7,2.1,4.2
3725,1.2,0.0,0.0
2806,0.3,3.1,3.6
2660,0.1,1.9,2.1
2815,2.3,3.6,6.1
3881,2.3,4.6,6.7
3300,1.8,5.2,6.5
2578,0.8,0.9,-0.0
3973,0.1,1.6,2.3
2944,1.5,2.8,-0.0
2540,0.9,1.8,2.6
2009,2.6,2.3,4.2
2435,1.1,-0.0,0.0
3248,1.8,-0.0,0.0
2075,1.1,2.5,-0.0
3334,1.9,-0.0,2.3
2853,2.6,-0.0,2.6
2659,2.2,4.1,7.2
3039,0.2,2.3,0.0
2040,1.3,2.8,-0.0
2670,2.0,3.1,5.3
2240,1.2,-0.0,-0.0
2509,1.5,0.0,-0.0
2248,1.4,3.0,-0.0
2611,1.0,1.8,0.0
3165,0.2,2.1,-0.0
3697,2.2,-0.0,0.0
2682,1.6,0.0,2.8
2418,2.1,2.6,4.7
2317,2.1,3.3,5.2
2767,2.3,-0.0,3.8
3079,1.5,0.0,0.0
3913,1.2,1.6,0.0
2987,1.9,0.0,2.4
3835,1.0,1.3,-0.0
2346,0.9,5.2,-0.0
2599,1.1,-0.0,0.0
3403,1.3,0.0,-0.0
2933,0.2,1.4,-0.0
2261,1.8,-0.0,4.0
3471,2.4,-0.0,1.1
2710,1.3,3.0,-0.0
2755,1.5,0.0,-0.0
2571,1.3,2.1,3.6
3235,3.7,4.4,8.4
3861,1.6,-0.0,-0.0
3941,1.1,4.2,0.0
3624,2.5,2.3,5.2
2245,2.6,4.6,7.2
2024,1.3,0.0,-0.0
2596,0.8,2.4,0.0
3778,0.7,1.8,0.0
3071,1.4,-0.0,0.0
2141,1.3,3.2,5.2
2955,-0.0,1.7,0.0
3944,0.9,2.3,0.0
2335,-0.0,1.8,1.8
3995,1.3,-0.0,-0.0
3363,0.4,1.3,2.1
2908,0.3,1.3,1.6
3813,1.2,-0.0,0.0
2792,1.5,0.0,1.2
2233,0.6,2.1,3.0
2582,2.0,0.0,4.2
2336,1.4,0.0,0.0
2307,1.3,2.5,-0.0
3666,0.9,1.3,-0.0
2536,3.3,0.0,1.6
2502,1.3,0.0,2.8
3927,1.3,-0.0,-0.0
3010,1.9,2.2,4.2
3415,0.6,2.0,0.0
2888,0.9,2.8,0.0
3764,1.9,-0.0,3.5
2657,0.9,0.0,0.0
3287,1.1,-0.0,2.3
3198,1.3,-0.0,0.0
3083,2.1,-0.0,-0.0
3018,2.3,1.8,4.2
3140,1.8,-0.0,0.0
2694,0.9,0.0,0.0
3933,1.5,0.0,0.0
3103,1.3,-0.0,0.0
2400,1.8,-0.0,3.5
3315,0.8,0.0,0.0
2138,2.4,0.0,4.4
3224,1.1,2.1,0.0
2968,0.9,1.8,-0.0
2364,1.1,0.0,0.0
2226,1.1,-0.0,0.0
2524,2.2,-0.0,-0.0
2463,1.0,-0.0,-0.0
2687,2.1,2.6,0.0
2946,0.7,2.6,0.0
2537,0.7,2.8,-0.0
2183,3.1,4.2,7.5
2962,2.1,-0.0,-0.0
3793,0.9,2.1,0.0
3101,1.0,0.0,0.0
3306,1.7,-0.0,0.0
3257,1.6,-0.0,0.0
3059,0.5,1.4,1.9
3714,2.0,-0.0,3.2
2184,1.5,0.0,0.0
3119,0.8,-0.0,0.0
3527,1.0,-0.0,-0.0
3670,0.4,1.4,2.1
3216,1.1,-0.0,-0.0
3104,1.9,3.1,-0.0
2385,2.5,-0.0,2.6
2043,1.3,0.0,0.0
2566,2.2,1.8,0.0
3161,0.8,2.3,0.0
3936,0.2,2.9,0.0
3003,2.6,4.2,6.9
3152,0.1,1.9,0.0
3070,1.0,1.3,2.8
3253,2.4,-0.0,0.0
3942,1.3,0.0,0.0
2629,0.9,1.8,0.0
3375,0.7,2.1,0.0
2907,0.5,3.1,4.2
3258,0.2,2.6,2.8
2744,1.8,-0.0,3.3
3988,3.6,1.6,5.7
2393,1.6,3.4,-0.0
3541,1.9,0.0,1.7
2086,0.1,1.8,0.0
2202,0.8,3.3,0.0
2884,0.3,1.4,-0.0
2949,1.4,0.0,0.0
3510,0.8,1.7,0.0
3891,0.8,0.0,-0.0
3520,0.7,1.8,-0.0
2607,1.3,3.0,4.2
2880,1.1,1.6,4.6
3969,1.2,0.0,-0.0
3822,2.0,0.0,-0.0
3661,0.5,2.1,2.8
3469,0.4,2.7,-0.0
2275,0.7,2.6,0.0
3979,1.2,4.7,-0.0
3808,0.8,3.3,-0.0
2018,1.7,0.0,2.8
3015,1.1,2.6,0.0
3049,0.9,-0.0,-0.0
3556,1.8,-0.0,3.7
3301,0.5,3.1,3.6
3066,1.0,-0.0,-0.0
2124,2.0,0.0,-0.0
2287,0.1,0.3,2.6
2763,1.0,4.7,5.7
3696,2.1,-0.0,1.5
