ix,goal_cost,intv_cost
19685,1.0,0.1
15382,1.0,0.7
12920,1.0,0.5
13612,1.0,0.7
17685,1.0,0.5
14755,1.0,0.2
10920,1.0,0.2
14346,1.0,0.9
11308,1.0,0.4
10663,1.0,0.8
18479,1.0,0.2
13964,1.0,0.1
14217,1.0,0.7
10991,1.0,0.8
11987,1.0,0.1
13250,1.0,0.1
16159,1.0,0.8
14641,1.0,0.2
13162,1.0,0.7
10667,1.0,0.2
18261,1.0,0.5
17424,1.0,0.4
19826,1.0,0.5
19533,1.0,0.4
10632,1.0,0.4
19327,1.0,0.7
12237,1.0,0.8
19897,1.0,0.6
19561,1.0,0.3
19439,1.0,0.8
12382,1.0,0.7
13675,1.0,1.0
12172,1.0,0.2
16594,1.0,1.0
12954,1.0,0.6
18007,1.0,0.9
16179,1.0,0.4
15892,1.0,0.7
13362,1.0,0.5
16081,1.0,0.4
19312,1.0,0.6
18130,1.0,0.8
15874,1.0,0.6
15443,1.0,0.4
17091,1.0,0.7
19634,1.0,0.6
19617,1.0,0.6
18867,1.0,0.2
14834,1.0,0.2
11058,1.0,0.7
17656,1.0,0.5
11059,1.0,0.3
14016,1.0,0.6
18260,1.0,0.3
19984,1.0,1.0
19798,1.0,1.0
19516,1.0,0.9
15088,1.0,0.2
19295,1.0,0.2
11637,1.0,0.3
13305,1.0,0.1
12296,1.0,0.6
15854,1.0,0.6
17763,1.0,0.9
17893,1.0,1.0
18206,1.0,0.7
14297,1.0,0.5
13539,1.0,0.1
12060,1.0,0.1
14553,1.0,0.3
13550,1.0,0.2
19130,1.0,0.3
18353,1.0,0.1
19195,1.0,0.1
16869,1.0,0.9
16016,1.0,0.4
12221,1.0,0.7
18277,1.0,0.4
17865,1.0,0.9
14045,1.0,0.6
16423,1.0,0.9
11275,1.0,0.2
12711,1.0,1.0
17622,1.0,0.6
11898,1.0,0.6
10125,1.0,1.0
12728,1.0,0.8
12996,1.0,0.9
18714,1.0,0.6
12907,1.0,0.1
11669,1.0,1.0
13010,1.0,1.0
14956,1.0,0.6
16336,1.0,0.5
10137,1.0,0.7
16043,1.0,0.6
16373,1.0,0.2
19359,1.0,0.4
17301,1.0,0.3
10440,1.0,1.0
13736,1.0,0.8
10876,1.0,0.6
13555,1.0,0.5
15508,1.0,1.0
11057,1.0,0.6
13512,1.0,0.6
16168,1.0,0.5
14199,1.0,0.8
19864,1.0,1.0
15446,1.0,0.1
14471,1.0,0.4
18437,1.0,0.9
15114,1.0,0.2
19586,1.0,0.5
15325,1.0,0.30000000000000004
19643,1.0,0.1
15212,1.0,0.3
16538,1.0,0.1
12757,1.0,0.4
17745,1.0,0.6
16525,1.0,0.5
14331,1.0,0.5
11016,1.0,0.7
19764,1.0,0.1
19605,1.0,0.6
16480,1.0,0.2
18104,1.0,0.5
14422,1.0,0.30000000000000004
18545,1.0,1.0
18720,1.0,0.4
13993,1.0,0.9
17455,1.0,0.1
11930,1.0,0.9
19041,1.0,0.5
15245,1.0,1.1
12766,1.0,0.2
11298,1.0,0.5
12964,1.0,1.0
18379,1.0,0.9
18385,1.0,0.2
10149,1.0,0.1
11750,1.0,0.1
10843,1.0,0.7
14350,1.0,0.1
19139,1.0,0.5
19135,1.0,0.1
19397,1.0,0.9
16504,1.0,0.5
19477,1.0,0.1
10128,1.0,0.8
18134,1.0,0.6
19873,1.0,0.5
17053,1.0,0.6
17239,1.0,0.8
14601,1.0,1.1
19766,1.0,0.7
16167,1.0,0.3
11002,1.0,0.5
16365,1.0,0.4
10129,1.0,1.0
10980,1.0,0.1
12261,1.0,0.9
10053,1.0,0.9
15386,1.0,0.8
18616,1.0,0.1
13704,1.0,0.4
16762,1.0,0.4
15672,1.0,1.0
15704,1.0,0.4
10751,1.0,0.1
11706,1.0,0.1
12661,1.0,0.1
19320,1.0,0.7
17626,1.0,0.4
17104,1.0,0.7
13862,1.0,0.2
11399,1.0,0.4
13104,1.0,0.6
10970,1.0,0.3
10390,1.0,0.7
17089,1.0,0.5
17310,1.0,0.7
10629,1.0,0.3
14871,1.0,0.8
14785,1.0,0.4
19315,1.0,0.4
18954,1.0,0.1
18683,1.0,0.8
16426,1.0,0.8
11041,1.0,0.7
18841,1.0,0.4
17934,1.0,0.8
13109,1.0,0.1
14798,1.0,0.2
15143,1.0,0.6
12808,1.0,0.5
10161,1.0,1.0
18888,1.0,0.2
12001,1.0,1.0
12144,1.0,0.9
