,x1,x2,x3
3952,0.0,0.0,1.1
2533,0.0,-0.0,3.0
3582,-0.0,0.0,1.7
3415,0.0,0.1,2.7
2122,0.0,-0.0,0.8
2158,0.0,-0.0,0.9
3576,-0.0,-0.0,2.3
2582,-0.0,-0.0,2.2
2022,0.0,0.0,1.4
3818,-0.0,0.0,3.7
2381,-0.0,0.0,4.2
2622,0.0,0.1,1.3
3777,0.0,-0.0,1.3
3653,-0.0,-0.0,4.5
3837,-0.2,0.0,4.7
2808,-0.0,0.0,5.4
3423,-0.0,-0.0,4.6
2283,0.0,0.0,4.0
2632,0.0,-0.0,2.8
3929,-0.0,0.0,3.0
3968,-0.0,0.0,1.5
3839,0.0,0.0,3.2
3989,-0.0,-0.0,0.3
2301,-0.0,0.4,-0.0
3849,0.1,1.9,0.0
2671,0.6,0.0,0.0
2715,0.0,0.0,1.4
3933,-0.0,0.0,3.4
2695,0.0,0.0,2.5
2148,-0.1,-0.0,2.1
2422,-0.0,0.0,0.8
3661,0.0,-0.0,1.9
2741,0.0,-0.0,1.4
3629,0.8,-0.0,-0.0
2936,0.0,0.0,2.0
3500,-0.0,-0.0,2.7
3032,0.0,0.0,1.4
2268,0.0,1.5,0.0
2329,0.1,-0.0,2.3
2125,0.0,0.0,1.3
3763,-0.0,0.0,1.3
2587,0.0,0.0,0.4
2497,0.0,0.0,4.8
3122,-0.0,1.8,-0.0
2986,-0.1,0.0,2.0
3068,0.0,2.2,-0.0
2401,-0.0,0.0,4.1
3918,1.2,0.0,0.0
2743,-0.0,-0.0,3.1
2133,0.0,-0.0,0.4
2746,0.4,0.0,-0.0
2350,-0.0,0.0,5.7
3481,0.3,0.0,0.0
3426,-0.0,-0.0,0.1
3186,0.1,0.9,0.0
2390,-0.0,-0.0,1.9
3701,0.0,0.0,0.7
3045,0.1,0.0,3.3
3200,-0.0,-0.1,3.9
3046,-0.0,0.0,1.1
3983,0.0,0.0,3.6
3497,0.1,0.4,0.0
3120,0.0,0.0,1.0
2348,-0.1,0.2,4.2
3265,-0.0,0.0,2.6
3896,-0.0,1.6,-0.0
3252,-0.0,0.0,2.4
2785,-0.0,0.0,1.4
3685,0.5,0.0,-0.0
3976,0.5,0.0,0.0
2495,-0.0,0.0,5.0
2481,0.0,0.5,-0.0
2065,0.4,0.0,-0.0
2870,-0.0,-0.0,4.5
2697,-0.0,-0.0,1.8
3659,-0.0,-0.0,5.4
2008,-0.0,-0.0,0.8
2406,-0.0,0.0,3.1
2543,0.6,-0.0,-0.0
2866,0.0,0.0,2.1
3203,0.0,-0.0,4.7
3175,-0.1,-0.0,2.9
3109,0.0,-0.0,2.4
3713,0.0,-0.0,3.7
3678,0.0,-0.0,4.9
3342,0.5,0.0,-0.0
3453,-0.0,-0.0,1.7
3143,0.3,-0.0,-0.0
3145,0.0,0.0,3.3
2901,0.0,-0.0,2.1
3097,-0.0,0.2,8.6
3905,0.0,0.0,3.7
2085,0.0,-0.0,1.1
3822,0.1,0.0,0.0
3730,0.0,0.0,1.1
2593,0.0,0.0,0.3
3577,1.3,0.0,-0.0
2690,0.1,-0.0,2.4
3931,0.0,0.0,0.1
2263,-0.0,0.0,0.7
2654,0.2,0.5,0.0
3400,0.0,0.0,5.0
2657,0.0,0.0,4.1
2058,0.0,0.0,3.0
3727,1.6,0.0,-0.0
2225,-0.0,-0.0,2.7
3881,0.0,-0.0,4.2
2779,0.0,-0.0,4.8
3008,0.0,0.0,2.2
3117,0.7,-0.0,0.0
3037,-0.0,-0.0,4.2
2580,0.7,-0.0,0.0
3319,-0.1,0.0,0.3
2048,0.7,-0.0,-0.0
3817,0.0,-0.0,2.3
3236,2.1,0.0,-0.0
3604,1.9,0.0,0.0
2206,-0.0,0.0,2.9
3300,0.0,-0.0,3.1
2860,0.0,0.0,2.1
3607,-0.0,0.7,-0.0
2438,-0.0,0.0,2.6
2059,-0.0,0.0,4.8
2749,0.5,1.8,0.0
3063,0.0,0.0,1.7
3640,0.0,0.0,6.8
2565,0.0,0.0,1.8
3193,0.0,0.0,3.8
3668,0.5,0.1,0.0
2764,-0.0,-0.0,4.1
2287,0.0,-0.0,3.5
3138,-0.0,0.0,2.5
3553,-0.0,0.0,1.2
3190,0.1,0.0,2.2
3107,-0.0,0.0,1.4
3697,0.5,-0.0,0.0
3351,0.0,-0.0,1.4
3475,0.0,0.0,2.4
2596,0.0,1.6,-0.0
3494,-0.0,0.0,0.4
2356,0.9,0.0,-0.0
3245,0.0,0.0,0.9
2993,0.0,-0.0,2.0
3539,0.5,0.0,-0.0
3651,1.7,2.9,0.0
3873,0.4,0.7,-0.0
3478,-0.0,0.0,0.5
2591,0.0,0.0,0.5
3048,0.3,2.7,-0.0
3267,0.0,0.0,4.0
3153,0.6,0.0,-0.0
3241,-0.0,0.0,1.1
2359,0.0,-0.0,2.3
3230,0.0,0.0,3.8
3374,-0.2,0.1,2.4
2216,-0.0,0.1,2.0
3875,0.3,0.5,-0.0
2243,-0.0,-0.0,3.2
2294,0.2,0.0,-0.0
3955,0.2,0.9,0.0
2553,0.0,0.5,-0.0
2490,-0.0,-0.0,1.2
2228,0.0,0.0,2.7
3565,-0.0,-0.0,0.5
3142,0.0,-0.0,2.3
2911,0.9,-0.0,-0.0
2325,0.0,-0.0,0.7
3220,0.0,0.0,5.0
2467,-0.0,0.0,1.0
3001,0.3,0.0,0.0
3735,0.2,0.0,0.0
3599,-0.0,-0.1,0.9
2281,-0.0,0.1,0.3
2608,0.3,1.8,0.0
