,x1,x2,x3
3952,-0.77611226,-0.24430782,0.50250036
2533,-2.0716746,-0.50209594,0.38555145
3582,0.2410386,-1.554748,0.7320968
3415,-0.43831939,-1.8275052,0.65150374
2122,-0.6526298,-0.9012939,0.63953906
2158,-0.427077,0.13955986,0.5719638
3576,0.13429435,-1.2732266,0.7024401
2582,-0.09658412,-1.0630175,0.62272495
2022,-0.7829487,-0.08257735,0.5564834
3818,-1.4703417,-1.7087133,0.52587837
2381,-1.5101885,-0.90007377,0.49794954
2622,-0.18471055,-0.19817954,0.6475076
3777,-0.44706735,-0.24364221,0.6000352
3653,-0.7734046,-2.6017113,0.6902859
3837,-1.8318027,-2.0029871,0.54027575
2808,-1.0853227,-2.2245195,0.6003212
3423,-1.3329563,-3.0829844,0.6329423
2283,-1.066055,-1.7267723,0.6154604
2632,-1.1004292,-1.0795853,0.56385237
3929,-0.41287035,-1.7143981,0.6439469
3968,-1.2868814,-0.42266464,0.49590623
3839,-1.3720311,-1.4087574,0.4918868
3989,0.22701497,0.3542233,0.641225
2301,-0.71102047,0.12707216,0.5134079
3849,-0.4324822,0.30063668,0.556597
2671,1.104291,0.37520117,0.68418634
2715,0.6142462,0.22558877,0.6976545
3933,-0.8466544,-1.7239764,0.5694078
2695,0.021050341,-1.4703526,0.72748625
2148,-1.1615714,-0.5609097,0.55509996
2422,-0.42435184,0.8772565,0.5570801
3661,-0.49877882,-0.8646089,0.5820129
2741,-1.0589342,-0.37223345,0.5185289
3629,-0.19380744,0.28827244,1.7058363
2936,-0.19451693,-0.9685532,0.62250805
3500,-0.65684015,0.051212907,0.5244445
3032,-0.5967194,0.03848934,0.59852874
2268,-0.57710636,0.70386505,1.5287752
2329,-0.59000385,-1.0227921,0.61460024
2125,-0.34580868,-0.82542634,0.5948346
3763,0.18291521,-0.948171,0.7009067
2587,-0.33112407,0.25336838,0.564452
2497,-1.2994945,-1.2158809,0.6338156
3122,-0.85621274,-0.31241983,0.6625211
2986,-1.1988342,-0.7068093,0.5478053
3068,-0.9287307,0.028119277,0.5115873
2401,-0.46095324,-2.1873832,0.6632019
3918,0.925273,2.0854175,1.6014457
2743,-1.3628024,-0.15869904,0.4849697
2133,0.7347724,0.42802465,0.6871071
2746,-0.3188283,0.13869005,0.90183234
2350,-1.9781147,-2.7858865,0.56484765
3481,0.34046954,-0.611028,0.8638506
3426,-0.53238714,-0.11164376,0.58337986
3186,0.073204964,0.95137227,0.58316666
2390,0.42397305,0.5392682,0.6446085
3701,0.6336334,0.15520886,0.6706746
3045,-0.65978956,-0.94252074,0.7100554
3200,-1.043413,-1.1941239,0.5402616
3046,-0.20075947,-0.25975576,0.6493682
3983,0.004626021,-1.7163049,0.6731001
3497,0.75183415,-0.21563444,0.7493993
3120,-0.19360498,1.011365,0.5068718
2348,-1.5531123,-2.1651654,0.5087413
3265,-0.31018606,-1.9312344,0.6811329
3896,-0.4690458,2.0644557,1.4828923
3252,-0.7158014,-0.46435165,0.57839334
2785,-0.5389799,-1.0824189,0.58310914
3685,-0.063506365,0.83166754,0.6927815
3976,0.03427455,-0.19552857,0.9903866
2495,-2.313307,-2.83451,0.60176945
2481,0.67100936,-0.12008065,0.7602423
2065,-0.7148665,0.23114932,0.60360634
2870,-2.46864,-2.6736848,0.47306538
2697,0.15037133,-0.52676696,0.62185115
3659,-1.5622578,-1.417046,0.5298213
2008,-0.295351,1.5139793,0.53145033
2406,-0.057825923,-1.6912838,0.6895133
2543,-0.033084653,-0.7105867,1.6942325
2866,-0.00051597593,-0.40179682,0.6615933
3203,-1.1148925,-2.5772982,0.5904586
3175,-1.0952381,-1.7428061,0.5429219
3109,-1.0399748,-0.98146117,0.5527606
3713,-0.49043173,-0.99956995,0.5773136
3678,-1.1627845,-0.65535057,0.56114995
3342,-0.35035348,-0.22265594,1.669827
3453,-0.3733008,-1.042155,0.7348447
