,x1,x2,x3
3952,-0.77611226,-0.24430782,-0.59749967
2533,-2.0716746,-0.50209594,-2.6144485
3582,0.2410386,-1.554748,-0.9679032
3415,-0.43831939,-1.9275053,-2.0484962
2122,-0.6526298,-0.9012939,-0.16046095
2158,-0.427077,0.13955986,-0.3280362
3576,0.13429435,-1.2732266,-1.5975599
2582,-0.09658412,-1.0630175,-1.577275
2022,-0.7829487,-0.08257735,-0.8435166
3818,-1.4703417,-1.7087133,-3.1741216
2381,-1.5101885,-0.90007377,-3.7020504
2622,-0.18471055,-0.29817954,-0.6524924
3777,-0.44706735,-0.24364221,-0.6999648
3653,-0.7734046,-2.6017113,-3.809714
3837,-1.6318027,-1.802987,-4.159724
2808,-1.0853227,-2.2245195,-4.799679
3423,-1.3329563,-3.0829844,-3.9670577
2283,-1.066055,-1.7267723,-3.3845396
2632,-1.1004292,-1.0795853,-2.2361476
3929,-0.41287035,-1.7143981,-2.356053
3968,-1.2868814,-0.42266464,-1.0040938
3839,-1.3720311,-1.4087574,-2.7081132
3989,0.22701497,0.3542233,0.341225
2301,-0.71102047,-0.27292785,0.11340785
3849,-0.5324822,-1.5993633,-1.443403
2671,0.50429094,-0.22479886,-0.5158137
2715,0.6142462,0.22558877,-0.7023455
3933,-0.8466544,-1.7239764,-2.8305922
2695,0.021050341,-1.4703526,-1.7725137
2148,-1.0615714,-0.46090966,-1.5449001
2422,-0.42435184,0.8772565,-0.24291989
3661,-0.49877882,-0.8646089,-1.3179871
2741,-1.0589342,-0.37223345,-0.8814711
3629,-0.99380744,-0.5117276,-0.89416367
2936,-0.19451693,-0.9685532,-1.377492
3500,-0.65684015,0.051212907,-2.1755555
3032,-0.5967194,0.03848934,-0.80147123
2268,-0.57710636,-0.79613495,-0.9712247
2329,-0.6900039,-1.1227922,-1.6853998
2125,-0.34580868,-0.82542634,-0.7051654
3763,0.18291521,-0.948171,-0.5990933
2587,-0.33112407,0.25336838,0.16445202
2497,-1.2994945,-1.2158809,-4.1661844
3122,-0.85621274,-2.1124198,-1.1374791
2986,-1.0988342,-0.60680926,-1.4521947
3068,-0.9287307,-2.1718807,-1.6884127
2401,-0.46095324,-2.1873832,-3.436798
3918,-0.274727,0.88541746,-1.7985545
2743,-1.3628024,-0.15869904,-2.6150303
2133,0.7347724,0.42802465,0.2871071
2746,-0.7188283,-0.26130995,0.10183227
2350,-1.9781147,-2.7858865,-5.1351523
3481,0.04046955,-0.911028,0.26385057
3426,-0.53238714,-0.11164376,0.48337984
3186,-0.026795035,0.051372267,-0.41683337
2390,0.42397305,0.5392682,-1.2553915
3701,0.6336334,0.15520886,-0.029325366
3045,-0.7597896,-1.0425208,-2.5899446
3200,-1.043413,-1.0941238,-3.3597383
3046,-0.20075947,-0.25975576,-0.4506318
3983,0.004626021,-1.7163049,-2.9269
3497,0.65183413,-0.61563444,0.2493993
3120,-0.19360498,1.011365,-0.49312818
2348,-1.4531122,-2.3651655,-3.6912587
3265,-0.31018606,-1.9312344,-1.9188671
3896,-0.4690458,0.46445563,-1.1171077
3252,-0.7158014,-0.46435165,-1.8216066
2785,-0.5389799,-1.0824189,-0.81689084
3685,-0.56350636,0.33166754,-0.30721852
3976,-0.46572545,-0.69552857,-0.009613395
2495,-2.313307,-2.83451,-4.3982306
2481,0.67100936,-0.62008065,0.26024228
2065,-1.1148665,-0.16885066,-0.19639361
2870,-2.46864,-2.6736848,-4.0269346
2697,0.15037133,-0.52676696,-1.1781489
3659,-1.5622578,-1.417046,-4.8701787
2008,-0.295351,1.5139793,-0.26854968
2406,-0.057825923,-1.6912838,-2.4104867
2543,-0.63308465,-1.3105867,-0.5057676
2866,-0.00051597593,-0.40179682,-1.4384067
3203,-1.1148925,-2.5772982,-4.1095414
3175,-0.99523807,-1.642806,-2.357078
3109,-1.0399748,-0.98146117,-1.8472394
3713,-0.49043173,-0.99956995,-3.1226864
3678,-1.1627845,-0.65535057,-4.33885
3342,-0.8503535,-0.72265595,-0.33017313
3453,-0.3733008,-1.042155,-0.9651553
3143,-1.0097243,0.33243954,0.010335445
3145,-0.6139047,-1.3161743,-2.663962
2901,-0.44880298,-2.160359,-1.3798089
3097,-2.3285983,-3.3741493,-8.060538
3905,-1.2508813,-1.989175,-3.1148098
2085,-0.59740937,-0.12549222,-0.51119924
3822,0.014256943,-0.1227463,0.426365
3730,1.0403123,-1.4176979,-0.32049128
2593,0.755103,0.10055715,0.3580103
3577,-1.583228,-0.93480533,-2.0248735
