,h_post,h_post_individualized
3735,0.6,
3508,0.6,
2987,0.6,
2113,0.5912630936312041,
2691,0.6,
2058,0.6,
2876,0.6,
3013,0.6,
3659,0.6,
3343,0.6,
2501,0.6,
3375,0.6,
3981,0.5766284589965694,
3785,0.6,
2686,0.6,
2005,0.6,
3078,0.6,
2392,0.6,
2627,0.6,
3470,0.6,
2415,0.6,
2826,0.6,
2038,0.6,
3362,0.6,
3241,0.5912630936312041,
2985,0.6,
3378,0.6,
2776,0.6,
3410,0.8,
2793,1.0,
2821,0.6,
2636,0.6,
2682,0.6,
2366,0.6,
3123,0.6,
2086,0.6,
3507,0.6,
3689,0.5912630936312041,
2963,0.6,
3383,0.6,
3432,0.6,
3713,0.5912630936312041,
3163,0.5238437479527296,
3237,0.6,
3622,0.6,
2488,0.6,
2669,0.6,
3703,0.5238437479527296,
2867,0.6,
3085,0.5238437479527296,
3112,0.5912630936312041,
3448,0.6,
3760,0.6,
2051,0.5912630936312041,
3065,0.781054374827491,
2120,0.6,
2846,0.6,
2529,0.6,
2330,0.6,
2594,0.6,
3527,0.6,
2937,0.6,
3766,0.6,
3099,0.6,
3073,0.6,
2014,0.6,
3973,0.6,
3016,0.6,
3093,0.6,
2912,0.6,
2362,0.6,
3882,0.781054374827491,
3231,0.6,
3070,0.781054374827491,
2918,0.6,
3194,0.6,
2887,0.6,
2733,0.6,
2579,0.6,
3397,0.6,
2568,0.6,
2574,0.6,
3634,0.6,
2538,0.6,
2630,0.6,
3176,0.5238437479527296,
2511,0.6,
2830,0.6,
3225,0.6,
2276,0.6,
3769,0.6,
3126,0.6,
3923,0.6,
3554,0.6,
2567,0.6,
3297,0.6,
3412,0.6,
3333,0.6,
2136,0.6,
3943,0.6,
3488,0.6,
3632,0.6,
2405,0.6,
3602,0.6,
3812,0.6,
3045,0.6,
2675,0.5092091133180949,
3034,0.6,
3150,0.6,
2704,0.6,
2246,0.6,
2406,0.6,
3725,0.6,
2080,0.6,
3042,0.6,
2175,0.6,
2280,0.6,
2371,0.6,
3320,0.6,
3631,0.5238437479527296,
3130,0.6,
3411,0.6,
3168,0.6,
3296,0.6,
2556,0.6,
2185,0.6,
2314,0.6,
3964,0.6,
3504,0.6,
2802,0.6,
2772,0.6,
3739,0.6,
2743,0.6,
3620,0.6,
3271,0.5912630936312041,
2236,0.6,
3212,0.6,
2713,0.6,
3275,0.6,
2098,0.6,
3273,0.6,
2097,1.0,
2179,0.6,
2854,0.6,
3339,0.6,
2000,0.6,
3117,0.781054374827491,
2476,0.5238437479527296,
2956,0.6,
2490,0.6,
3773,0.6,
2337,0.6,
3720,0.6,
2696,0.6,
3592,0.7911079566299368,
3670,0.6,
3435,0.6,
3146,0.6,
3509,0.6,
2150,0.6,
3367,0.6,
2393,0.6,
3738,0.6,
3256,0.6,
3481,0.5238437479527296,
2655,0.6,
2884,0.6,
3267,0.6,
3129,0.6,
2467,0.7954189471678111,
2395,0.6,
3371,1.0,
3166,0.6,
2455,0.6,
2308,0.6,
2349,0.5912630936312041,
2105,0.6,
3454,0.6,
2652,0.6100535818024457,
2520,0.6,
3583,0.6,
2726,0.5238437479527296,
2272,0.6,
2417,0.6,
2071,0.6,
3574,0.6,
2584,0.6,
2070,0.6,
2007,0.6,
2166,0.6,
3519,0.6,
2522,0.5238437479527296,
3779,0.6,
2333,0.6,
2641,0.6,
3249,0.6,
2234,0.6,
2979,0.8,
3405,0.6,
2760,0.6,
