ix,goal_cost,intv_cost
3735,1.0,0.083
3508,1.0,0.1834
2987,1.0,0.1834
2113,1.0,0.8
2691,1.0,0.1844
2058,1.0,0.0944
2876,1.0,0.0829
3013,1.0,0.1836
3659,1.0,0.0834
3343,1.0,0.18330000000000002
2501,1.0,0.1855
3375,1.0,0.0838
3981,1.0,0.6000000000000001
3785,1.0,0.183
2686,1.0,0.1836
2005,1.0,0.1922
3078,1.0,0.2831
2392,1.0,0.1831
2627,1.0,0.18510000000000001
3470,1.0,0.1825
2415,1.0,0.183
2826,1.0,0.0924
2038,1.0,0.2831
3362,1.0,0.1816
3241,1.0,0.9
2985,1.0,0.1844
3378,1.0,0.1844
2776,1.0,0.1829
3410,1.0,0.083
2793,1.0,0.1822
2821,1.0,0.18330000000000002
2636,1.0,0.1839
2682,1.0,0.18560000000000001
2366,1.0,0.1845
3123,1.0,0.0839
2086,1.0,0.0934
3507,1.0,0.1842
3689,1.0,0.6000000000000001
2963,1.0,0.18280000000000002
3383,1.0,0.1836
3432,1.0,0.1839
3713,1.0,0.7000000000000001
3163,1.0,0.4
3237,1.0,0.1821
3622,1.0,0.18330000000000002
2488,1.0,0.1834
2669,1.0,0.2822
3703,1.0,0.9
2867,1.0,0.185
3085,1.0,0.30000000000000004
3112,1.0,0.5
3448,1.0,0.0847
3760,1.0,0.1829
2051,1.0,0.8
3065,1.0,0.1816
2120,1.0,0.18380000000000002
2846,1.0,0.1847
2529,1.0,0.18480000000000002
2330,1.0,0.0935
2594,1.0,0.18280000000000002
3527,1.0,0.1829
2937,1.0,0.1834
3766,1.0,0.1824
3099,1.0,0.1827
3073,1.0,0.18630000000000002
2014,1.0,0.08320000000000001
3973,1.0,0.18280000000000002
3016,1.0,0.1826
3093,1.0,0.1847
2912,1.0,0.0838
2362,1.0,0.28240000000000004
3882,1.0,0.1834
3231,1.0,0.1839
3070,1.0,0.2827
2918,1.0,0.1832
3194,1.0,0.18460000000000001
2887,1.0,0.1845
2733,1.0,0.1839
2579,1.0,0.1834
3397,1.0,0.1854
2568,1.0,0.1835
2574,1.0,0.1841
3634,1.0,0.18510000000000001
2538,1.0,0.2828
2630,1.0,0.1832
3176,1.0,0.9
2511,1.0,0.18460000000000001
2830,1.0,0.18460000000000001
3225,1.0,0.1827
2276,1.0,0.0833
3769,1.0,0.18330000000000002
3126,1.0,0.0825
3923,1.0,0.18280000000000002
3554,1.0,0.1847
2567,1.0,0.1847
3297,1.0,0.08270000000000001
3412,1.0,0.0829
3333,1.0,0.1825
2136,1.0,0.1841
3943,1.0,0.08310000000000001
3488,1.0,0.0826
3632,1.0,0.08410000000000001
2405,1.0,0.1831
3602,1.0,0.1839
3812,1.0,0.18560000000000001
3045,1.0,0.28350000000000003
2675,1.0,0.1
3034,1.0,0.18480000000000002
3150,1.0,0.183
2704,1.0,0.18280000000000002
2246,1.0,0.1824
2406,1.0,0.1827
3725,1.0,0.183
2080,1.0,0.1831
3042,1.0,0.0854
2175,1.0,0.0834
2280,1.0,0.2826
2371,1.0,0.184
3320,1.0,0.1822
3631,1.0,1.1
3130,1.0,0.0849
3411,1.0,0.1832
3168,1.0,0.0834
3296,1.0,0.0934
2556,1.0,0.1855
2185,1.0,0.18180000000000002
2314,1.0,0.1857
3964,1.0,0.0848
3504,1.0,0.1826
2802,1.0,0.1834
2772,1.0,0.1817
3739,1.0,0.1844
2743,1.0,0.082
3620,1.0,0.1845
3271,1.0,0.8
2236,1.0,0.18510000000000001
3212,1.0,0.08420000000000001
2713,1.0,0.0835
3275,1.0,0.0844
2098,1.0,0.08370000000000001
3273,1.0,0.084
2097,1.0,0.08310000000000001
2179,1.0,0.1827
2854,1.0,0.0922
3339,1.0,0.1849
2000,1.0,0.1829
3117,1.0,0.2833
2476,1.0,1.1
2956,1.0,0.1842
2490,1.0,0.1835
3773,1.0,0.08310000000000001
2337,1.0,0.18460000000000001
3720,1.0,0.18280000000000002
2696,1.0,0.08360000000000001
3592,1.0,0.1
3670,1.0,0.28300000000000003
3435,1.0,0.1829
3146,1.0,0.1829
3509,1.0,0.1841
2150,1.0,0.1836
3367,1.0,0.1844
2393,1.0,0.186
3738,1.0,0.1832
3256,1.0,0.184
3481,1.0,0.6000000000000001
2655,1.0,0.1847
2884,1.0,0.0821
3267,1.0,0.1824
3129,1.0,0.18480000000000002
2467,1.0,0.38480000000000003
2395,1.0,0.18280000000000002
3371,1.0,0.08270000000000001
3166,1.0,0.1826
2455,1.0,0.18430000000000002
2308,1.0,0.0845
2349,1.0,0.6000000000000001
2105,1.0,0.1841
3454,1.0,0.182
2652,1.0,0.1
2520,1.0,0.1849
3583,1.0,0.18380000000000002
2726,1.0,0.7000000000000001
2272,1.0,0.1842
2417,1.0,0.185
2071,1.0,0.1831
3574,1.0,0.0835
2584,1.0,0.18280000000000002
2070,1.0,0.18150000000000002
2007,1.0,0.18330000000000002
2166,1.0,0.1836
3519,1.0,0.18330000000000002
2522,1.0,1.0
3779,1.0,0.184
2333,1.0,0.18330000000000002
2641,1.0,0.18180000000000002
3249,1.0,0.1836
2234,1.0,0.0823
2979,1.0,0.084
3405,1.0,0.183
2760,1.0,0.1831
