,x1,x2,x3
2599,0.0,2.0,0.0
3131,-0.0,3.0,0.0
3108,2.0,1.0,0.0
2861,-0.0,3.0,-0.0
2230,-0.0,1.0,2.0
3035,-0.0,3.0,0.0
2006,0.0,2.0,-0.0
3463,0.0,0.0,3.0
3731,1.0,1.0,-0.0
2134,-0.0,3.0,0.0
3217,1.0,2.0,-0.0
3821,-0.0,2.0,0.0
3546,-0.0,1.0,2.0
3753,1.0,1.0,2.0
3267,-0.0,3.0,-0.0
2053,-0.0,2.0,-0.0
3028,0.0,3.0,-0.0
3571,2.0,1.0,0.0
2942,2.0,1.0,2.0
3550,-0.0,0.0,3.0
3215,-0.0,-0.0,0.0
3140,1.0,1.0,1.0
2637,0.0,2.0,0.0
3705,1.0,2.0,0.0
2248,1.0,1.0,1.0
2807,-0.0,3.0,-0.0
3161,-0.0,2.0,-0.0
2859,-0.0,3.0,-0.0
2705,0.0,3.0,-0.0
2084,2.0,1.0,0.0
3892,0.0,3.0,0.0
2262,0.0,0.0,4.0
2664,0.0,-0.0,3.0
2828,1.0,1.0,0.0
2932,0.0,2.0,1.0
3541,0.0,3.0,0.0
2115,1.0,2.0,0.0
2276,-0.0,2.0,1.0
2242,-0.0,0.0,3.0
3285,-0.0,2.0,0.0
3450,2.0,1.0,0.0
3195,1.0,1.0,-0.0
3887,1.0,2.0,0.0
3746,0.0,2.0,-0.0
3077,-0.0,3.0,-0.0
3175,1.0,1.0,0.0
2086,2.0,1.0,3.0
2760,-0.0,1.0,2.0
3263,-0.0,2.0,-0.0
2518,1.0,2.0,-0.0
3579,-0.0,2.0,-0.0
3592,-0.0,1.0,3.0
3564,0.0,0.0,4.0
2071,-0.0,0.0,3.0
2756,-0.0,1.0,2.0
2080,0.0,-0.0,3.0
3947,1.0,2.0,2.0
2659,-0.0,3.0,0.0
3945,1.0,1.0,0.0
3584,-0.0,-0.0,-0.0
2291,0.0,2.0,0.0
2047,0.0,2.0,0.0
3777,1.0,2.0,-0.0
2564,-0.0,1.0,2.0
3702,1.0,1.0,-0.0
2954,1.0,2.0,0.0
