,x1,x2,x3,x4,x5
2187,2.2145529,-1.0722035,-0.032277133,0.22613877,-1.0640676
2362,1.9925642,0.40714097,-0.2354827,0.4143766,-0.06570711
3045,1.1604584,-0.7012315,0.9199756,1.3188314,-0.13853869
3860,2.2265038,-0.9647879,0.061024785,0.091425814,-0.021208268
3954,1.5206395,-0.742225,0.36112916,0.020196449,-0.0098581165
3911,2.1326108,-0.95213836,-0.16099584,-0.15422188,-1.2045546
2206,1.0499202,1.2280185,-0.26423067,-0.33832514,-1.05202
2984,0.6374444,1.9907849,-0.37793946,0.8455202,-1.2310153
3420,1.1931411,-0.7713565,0.97578025,0.21298541,0.120677404
3660,2.2204802,-1.0197693,1.2638121,0.9393996,-0.9137695
3782,-0.055504605,2.4053812,0.11469126,-1.1967725,-0.9476175
3311,0.1052134,0.3626823,-0.5641666,0.5573043,-0.18342231
2854,-1.3947716,1.8646578,1.0963442,0.49460354,-0.79374856
3098,0.8532075,-0.67423546,0.44417557,-1.3364996,0.40224406
2497,-1.1625965,2.5698786,0.8387404,0.3140024,-0.043445148
2322,0.08627784,0.28274196,-0.45279795,-0.26010266,-0.028218446
2103,-0.37439033,2.1665447,1.8570001,-0.12081298,-0.6645751
2116,0.8934148,-0.63012856,0.86658937,-0.6815923,0.26869497
3082,0.21141484,0.41818386,1.1020963,-0.15349647,0.32564476
2500,2.8091822,-1.0314775,0.07457876,1.3987514,-0.37808925
3192,1.2325952,-0.82940155,1.0564343,1.0814406,-1.0735588
3985,1.9259316,-1.0119859,-0.16349995,0.42149764,-1.1737485
3893,0.55119836,-0.28524408,-0.6828885,-0.17879178,0.08523917
3321,1.3745302,-1.0190969,1.5120654,0.3004384,0.237317
2368,2.263946,-1.007786,0.04662013,0.0899757,-0.9438248
2031,0.92440975,0.38457853,1.0026606,1.0015885,-0.0018014108
3414,2.5479572,-1.0295982,-0.18283132,-0.1292421,-1.0616235
2240,1.6230764,-0.7688571,0.6453264,0.64956206,-0.030057866
2815,1.3715744,-0.7669767,0.8313855,-0.6994244,0.21417683
3125,0.87323976,-0.7324923,1.6030143,1.4032506,0.09744465
3526,-0.60458106,2.218183,1.318186,-1.6525832,-0.497883
2347,2.2236438,-0.9718316,-1.725931,0.5870281,-0.43902987
2632,2.678279,-0.8175385,-0.7214823,0.89905524,-1.2990109
3726,0.8774512,-0.45133254,-0.3678367,-0.1256753,-0.008836603
2635,1.5871832,0.63760173,-0.39854443,0.23469442,-1.130124
2803,-0.12782061,0.8464011,0.865213,1.9819417,-0.16560932
2889,0.7853504,-0.3564216,0.0877535,-0.22108978,0.06336885
3250,0.7784313,-0.4353407,0.6557879,0.9307954,0.20209178
3551,1.5010802,1.131844,-0.25193876,-1.2231383,-0.9468991
2811,-0.59185994,3.2471094,-0.5182973,1.3184885,-1.4604197
3680,-0.61508846,1.301841,2.9715416,1.2558142,0.51997703
3463,1.3102705,-0.73702,-0.6325648,-0.5021622,0.014474617
3766,-1.2350096,1.6160207,2.5319724,-0.8644484,-0.20211795
3974,1.5315064,0.78569555,0.21791834,1.3239745,-1.1505555
3482,-0.6436997,2.4359984,0.86066693,-1.3384445,-0.44628853
3618,1.8699759,-0.9773269,-0.18838303,0.4607321,-0.037684467
2137,0.5616975,0.6157408,0.74004287,-1.3011001,-0.5431506
2295,1.6235845,-0.96895325,-0.40345868,-0.26002136,0.035466526
2651,-0.67880595,2.4854422,1.5109215,-1.5617232,-0.33618402
3940,0.39529192,2.1454155,0.6856815,0.7370339,-1.147598
3578,0.6399934,-0.34915614,-1.1021878,-0.40828142,0.005922064
2802,-1.5398157,1.7558056,2.5370433,-0.26781058,-0.55150294
2599,2.966349,-1.0327923,-0.6988114,-0.031567328,-1.0629652
2805,0.46932256,2.2444878,-0.1867786,0.18061887,-0.9952808
3767,2.1224127,1.2066582,-0.89235806,0.8450183,-1.3596932
3546,1.5932679,0.8248141,-0.22807789,-0.8001648,-0.8703449
2917,1.3634552,0.87586707,0.07806373,0.5606661,-1.0928601
3047,1.053729,2.3536084,0.29060048,0.8011717,-1.08794
3976,0.9568635,-0.5907515,-0.8762177,-0.4996084,-0.029351208
2437,0.39157113,0.043393157,1.08338,0.8379224,0.07842106
2267,0.9665097,-0.72921634,0.64105505,0.7296448,-0.090620644
3239,-0.361974,1.113289,-0.055168737,-1.0693718,0.24930663
2768,1.9785972,1.4369198,-0.9263832,0.3305245,-1.1293589
2039,-2.376212,2.078386,2.3562,-0.9288034,0.7695217
3245,0.83264536,0.4900657,0.19729221,-0.05415044,-1.0706649
3686,0.7911422,-0.46244025,0.896052,0.08993609,0.14498375
3519,1.5178043,0.87253535,-0.0439831,0.21000516,-1.1395532
3757,0.8863902,-0.65191966,0.5056915,0.12367917,-0.090458915
2991,2.5986814,-0.8928734,-0.34597626,0.6497303,0.051351197
3119,1.50556,0.2117567,0.28095293,-1.1718181,0.2231816
2627,1.1795382,0.49702013,0.05523777,-0.81261736,-0.7478694
2442,-0.20324028,0.921236,-0.409492,1.7322111,-0.30980822
2994,2.407206,0.22384429,-1.2888277,0.27802563,-1.4618207
2997,1.5536736,1.0784428,-0.39185554,-0.6804815,-0.92702365
3941,2.6345003,-0.92303044,-0.3717221,-0.8815721,0.24918677
2141,2.3473678,-0.9498245,-0.002941966,1.461053,-0.33959633
3800,1.1377552,0.9892125,0.18974519,0.13432269,-0.88562477
3718,0.85951173,-0.6561874,1.5420129,1.5768825,-1.1321695
2737,1.051797,-0.7184755,0.34331077,-1.727108,-0.31952068
2296,0.1571864,0.32756776,1.2568747,-2.0600903,-0.32664642
3560,3.2845693,-0.85318786,-0.16628127,0.8667312,-1.1962404
3217,1.1892852,2.2880054,0.34219506,0.01610442,-0.8572513
3124,-2.242125,1.8929588,2.6733394,0.2591277,-0.73758316
2783,-0.28082618,1.7884302,0.7180694,1.6853279,-0.18775128
2499,2.2168896,-0.8108428,-0.6817405,0.19378263,-1.3299832
3843,0.4054952,0.024928033,0.82072014,-0.86752254,-0.40967825
2829,-0.16582358,0.711158,-0.33539352,0.7987797,-0.28279564
2414,0.6670948,-0.52359617,1.5021553,-0.23534307,0.43684754
3805,-0.59044254,2.4644427,0.52785456,-1.8279603,-0.56401086
2303,3.6697793,-1.1602223,-0.86072683,1.2084554,-1.5341063
2832,0.37088165,-0.20574676,2.380697,-0.32374924,-0.2314739
3086,1.3958666,0.08847284,0.6995466,1.4908023,-0.9885342
3424,2.0733552,0.2600972,0.07125509,1.1094587,-0.05754928
3284,1.5617056,0.54233164,-0.48065665,2.3885236,-0.52591866
2952,1.1838732,-0.88082314,-1.3017063,0.5031467,-0.57423055
3331,0.5550599,-0.26046798,0.00526011,0.012217362,-0.10954803
2079,1.2766969,-0.71281755,0.77131647,-0.4971008,0.39642194
3617,2.1079874,1.3911672,-0.8015844,-0.7807047,-0.9999344
3569,-0.82972795,2.49542,0.98179173,-0.57445383,-0.562672
3035,2.5224004,-1.1183327,0.19630828,-1.064918,-0.59278125
2370,3.0433717,-1.0828539,-1.2439299,-0.76383245,-1.0003587
3647,1.6290392,2.0252702,-0.8618675,0.97981733,-1.431646
3485,0.8672599,1.475517,-0.052728012,-0.123481795,-1.0452198
2277,-0.8858331,2.5018852,2.3400016,0.40657568,0.3634852
2961,0.32858014,0.050677568,1.0985234,-0.5938516,0.25192764
2725,1.7334177,0.43665296,-0.28175604,-0.019349894,-0.9480157
3829,-0.8216164,2.4957008,1.3448911,0.91389984,0.035088222
3458,1.6420553,-0.8824575,-0.53314275,-1.0663996,0.08701345
2339,1.576946,0.7856816,-0.12257459,0.9718096,-1.1937599
2239,-0.5955459,1.1418526,2.7119622,-0.5784464,-0.46522796
3264,1.6300519,1.7700164,-0.35502404,2.0667143,-1.5259893
2535,2.2234724,-1.0150739,0.14103259,-0.624651,-0.8181255
2037,1.9173034,1.5795949,-0.7899486,-0.22190072,-1.1535074
3273,-0.14090228,0.64419353,-0.09719909,-0.042835366,-0.024564834
2468,0.7228906,-0.5052647,0.34988886,0.9749711,-0.02337184
3049,-1.6194383,2.1806757,1.2459352,-1.8123366,-0.06815326
2139,1.0059102,1.3788658,0.05638429,-0.14416663,-0.95205235
2836,0.08925247,0.23963286,0.76274073,-0.95238703,-0.6779034
3003,1.0287675,1.513776,0.39278555,-0.06333599,-0.9808549
2891,1.0863689,0.2822234,1.0513474,2.4084918,-0.30306426
3173,0.43897653,-0.094727494,1.2743781,-0.3913055,-0.4987417
2899,1.6777562,-0.92050344,-0.7872183,0.43986613,-0.36643335
2557,0.23950756,2.079467,-0.390846,0.8555703,-0.4273312
2693,0.68659216,-0.53433603,2.0378604,0.25549787,-0.69750756
3044,0.045297623,0.54533297,-0.22831425,0.2551768,-0.087298356
2970,0.90229666,-0.65926087,0.5646608,0.052950326,0.090911545
2498,-0.3904514,2.3250375,1.2244048,1.527247,-1.0061274
3008,0.082970455,2.419804,1.321774,0.5213295,-0.6101597
2196,0.4931759,1.9054712,1.0657394,1.196632,-0.98931056
2617,1.2479842,1.9042379,-0.35566446,-0.45792237,-1.0700455
2058,0.7655563,1.4771843,-0.21379602,0.9736291,-1.1323557
3179,1.5511913,-0.93485075,-0.19001639,-1.5097654,-0.6340011
3725,0.18816197,0.10030141,-0.66658807,0.21678793,-0.013732811
3412,2.493492,-0.8899947,-0.7308454,-0.66861093,0.015266233
3172,0.22204542,-0.014342472,2.3782825,0.5434018,-0.80822057
3864,-0.0027896166,0.55284065,1.0676024,-2.7074978,0.8436397
2237,1.3470289,-0.7842602,0.22787601,0.41494355,-1.0054237
3258,1.1488622,-0.66682684,0.58096594,0.30035403,-0.005571707
2293,1.2874174,-0.9542566,-0.4829492,0.042376418,-0.19396244
2426,1.4377058,-0.9051246,-0.3778149,0.24194588,-0.2914516
3070,0.3826455,2.0241134,-0.22979021,-1.7253606,-0.5293139
3728,1.0985738,0.54336464,0.7940532,-0.7700252,-0.64807755
2080,1.2441459,-0.7475003,-0.6953389,-1.2886437,0.12319774
2566,0.9377638,0.47551256,0.59589386,-0.7711253,0.13291188
3652,1.404392,1.2732304,-0.4584371,-0.82633597,-0.9671821
2596,0.6993079,-0.5282424,0.9907843,0.84494364,-0.11495057
3537,2.333205,-0.8914765,-0.19466615,1.3344307,-1.2739532
2846,0.07004328,2.2820857,0.5545173,-0.88067913,-0.6978913
3689,2.6606948,-0.9542562,-0.16915873,-1.1241555,-0.7709969
3235,1.9005599,-0.9409681,-0.011801481,-0.27856535,-0.9917353
2445,2.3887415,-1.0430633,0.12218279,0.37581775,-1.2723325
3784,1.7029788,-0.86078435,1.171112,0.9567077,-1.1121582
3724,2.3992884,-1.0223387,0.0032085234,0.08867757,0.12565097
3406,1.1877671,-0.8491062,1.2492805,0.87368286,-0.13046879
3894,2.6031337,-0.8615399,0.022833586,0.9421421,-1.1636251
2510,1.8965812,1.0221983,-0.5704084,0.4956334,-1.4508729
2342,0.45105153,1.9734612,0.7053458,1.1552655,-1.0329552
3553,1.6573598,0.719869,-0.44182026,-0.41246596,-1.1233871
2504,1.7124991,-0.8566076,0.69739974,0.85794824,-0.3355604
2275,-0.03189469,0.61531943,1.844815,-1.5187726,-0.14395337
3535,1.5676439,1.1017823,-0.09467912,-0.1376765,-1.0091631
3443,1.7386136,0.03273785,-0.0066597676,0.4555518,-1.0284241
3842,1.4014771,0.10905361,1.3155725,-0.72775465,0.4344812
3255,1.008335,0.4668355,0.48467004,-0.67392224,-0.65565157
3765,-0.3930986,0.9321785,-0.15093718,-0.7209948,0.16348413
2331,-0.020433607,2.5316317,-0.24340105,-1.5716532,0.48568067
2155,2.0795078,0.1832124,-0.20347355,0.7125701,-1.1071701
2104,2.8042333,-1.0455259,-0.076989174,0.3036661,0.04954851
3301,1.558293,0.7911266,-0.0800275,0.34633958,-1.0765542
3096,2.4115176,-0.92090106,-0.30302033,-2.2119074,-0.7646295
2345,2.5629687,-1.0492232,0.10972535,-0.44119582,0.078695595
3143,2.765808,-1.06193,0.07193907,-0.19031383,-0.95687574
3231,0.3868935,1.0070757,1.0412159,0.6297661,0.21559565
3681,1.7579606,0.54762226,-0.2826116,-0.24058196,0.00846229
3117,0.22394346,2.2884974,-0.6107789,-0.44011876,0.00091955066
2701,2.099357,-1.0427525,-0.3675425,2.3391104,-1.5634726
3909,0.64758575,-0.21721925,-1.2671794,-0.24021044,-0.09229242
3254,0.71238184,-0.5096129,1.025498,1.283202,0.0033902465
3013,0.23085558,0.2868958,-0.78659856,-0.54017717,-0.0720297
2298,1.2363775,1.324991,-0.32321692,-0.5226196,-1.0391642
3064,0.964873,1.4024299,0.13660173,0.52753437,-0.9575606
2916,0.36510003,-0.10536171,0.6073134,-1.4415805,0.5194888
2895,0.51899266,-0.29909495,-0.052446246,-0.50362647,-1.0451295
2234,2.3706617,-0.9949483,0.14134322,-0.119089015,-0.86115605
3178,1.019527,-0.7052631,-0.1054405,0.7540286,-0.14514375
2593,0.7001394,1.947305,-0.8636929,1.1100013,-1.3711066
3793,0.7017666,1.5131783,-0.20352364,-1.5728832,-0.7368419
3850,0.8647572,1.8675034,0.3925667,-0.17057095,0.029861232
3336,2.3517966,-0.97632515,0.12931103,-0.56659603,-1.0063256
3223,2.844389,-0.89645475,0.022735802,1.3276937,-1.1546165
3996,0.5147615,1.6367248,-0.07628465,1.6591188,-1.2953796
3465,1.8263072,1.3954544,-1.0259788,0.6673054,-1.374848
3599,0.9135129,0.5487828,0.37851417,-0.9904692,-0.6591561
2110,2.1028297,1.2608852,-0.564102,0.5783741,-1.3674396
2640,1.8205688,-1.0638856,0.6431953,0.6746628,-0.03439562
3278,1.8176997,-0.7922358,-0.91100895,0.6402857,-0.3871333
2855,2.2560453,-1.0574191,-0.11208233,0.19181062,-0.13662848
3422,0.4308263,-0.08848434,-0.82411027,-1.3669511,0.15768251
3825,2.36939,-0.9669608,-0.29334837,-0.5557709,-0.95699733
3383,1.4308711,1.1562808,-0.2154933,0.33357686,-0.23905346
