,y
2187,0.0
2362,0.0
3045,0.0
3860,0.0
3954,0.0
3911,0.0
2206,0.0
2984,0.0
3420,0.0
3660,0.0
3782,0.0
3311,0.0
2854,0.0
3098,0.0
2497,0.0
2322,0.0
2103,0.0
2116,0.0
3082,0.0
2500,0.0
3192,0.0
3985,0.0
3893,0.0
3321,0.0
2368,0.0
2031,0.0
3414,0.0
2240,0.0
2815,0.0
3125,0.0
3526,0.0
2347,0.0
2632,0.0
3726,0.0
2635,0.0
2803,0.0
2889,0.0
3250,0.0
3551,0.0
2811,0.0
3680,0.0
3463,0.0
3766,0.0
3974,0.0
3482,0.0
3618,0.0
2137,0.0
2295,0.0
2651,0.0
3940,0.0
3578,0.0
2802,0.0
2599,0.0
2805,0.0
3767,0.0
3546,0.0
2917,0.0
3047,0.0
3976,0.0
2437,0.0
2267,0.0
3239,0.0
2768,0.0
2039,0.0
3245,0.0
3686,0.0
3519,0.0
3757,0.0
2991,0.0
3119,0.0
2627,0.0
2442,0.0
2994,0.0
2997,0.0
3941,0.0
2141,0.0
3800,0.0
3718,0.0
2737,1.0
2296,1.0
3560,0.0
3217,0.0
3124,0.0
2783,0.0
2499,0.0
3843,1.0
2829,0.0
2414,0.0
3805,0.0
2303,0.0
2832,1.0
3086,0.0
3424,0.0
3284,0.0
2952,0.0
3331,0.0
2079,0.0
3617,0.0
3569,0.0
3035,0.0
2370,0.0
3647,0.0
3485,0.0
2277,0.0
2961,0.0
2725,0.0
3829,0.0
3458,0.0
2339,0.0
2239,0.0
3264,0.0
2535,0.0
2037,0.0
3273,0.0
2468,0.0
3049,1.0
2139,0.0
2836,0.0
3003,0.0
2891,0.0
3173,0.0
2899,0.0
2557,0.0
2693,0.0
3044,0.0
2970,0.0
2498,0.0
3008,0.0
2196,0.0
2617,0.0
2058,0.0
3179,0.0
3725,0.0
3412,0.0
3172,0.0
3864,0.0
2237,0.0
3258,0.0
2293,0.0
2426,0.0
3070,0.0
3728,0.0
2080,0.0
2566,0.0
3652,0.0
2596,0.0
3537,0.0
2846,0.0
3689,0.0
3235,0.0
2445,0.0
3784,0.0
3724,0.0
3406,0.0
3894,0.0
2510,0.0
2342,0.0
3553,0.0
2504,0.0
2275,1.0
3535,0.0
3443,0.0
3842,0.0
3255,0.0
3765,0.0
2331,0.0
2155,0.0
2104,0.0
3301,0.0
3096,0.0
2345,0.0
3143,0.0
3231,0.0
3681,0.0
3117,0.0
2701,0.0
3909,0.0
3254,0.0
3013,0.0
2298,0.0
3064,0.0
2916,0.0
2895,0.0
2234,0.0
3178,0.0
2593,0.0
3793,0.0
3850,0.0
3336,0.0
3223,0.0
3996,0.0
3465,0.0
3599,0.0
2110,0.0
2640,0.0
3278,0.0
2855,0.0
3422,0.0
3825,0.0
3383,0.0
