ix,goal_cost,intv_cost
3015,1.0,9.3
2049,1.0,2.4000000000000004
3280,1.0,5.1
2432,1.0,0.5
3189,1.0,4.6
3052,1.0,3.3000000000000003
2058,1.0,1.3
2813,1.0,1.0
2174,1.0,1.2000000000000002
2377,1.0,0.6000000000000001
3420,1.0,0.6
3849,1.0,1.9000000000000001
2141,1.0,6.5
3354,1.0,2.2
3813,1.0,0.5
3001,1.0,1.2
3337,1.0,6.1
3836,1.0,2.3
2795,1.0,5.5
2920,1.0,6.9
2483,1.0,4.199999999999999
2402,1.0,0.5
2051,1.0,5.6
3381,1.0,0.4
3499,1.0,3.1
2190,1.0,2.3
2857,1.0,1.2
2033,1.0,2.1
2681,1.0,3.5
2970,1.0,0.5
3387,1.0,0.5
3270,1.0,2.3000000000000003
3312,1.0,0.5
3173,1.0,5.7
2567,1.0,3.0
3917,1.0,1.3
3474,1.0,2.5
2650,1.0,6.8
3779,1.0,9.2
3491,1.0,1.9
3861,1.0,2.3
2418,1.0,1.5
3770,1.0,1.0
2559,1.0,1.5999999999999999
2711,1.0,3.0
3278,1.0,4.5
2259,1.0,2.0
2914,1.0,2.3
3443,1.0,8.1
2290,1.0,5.0
3149,1.0,2.5999999999999996
3548,1.0,2.6
2307,1.0,1.2999999999999998
2507,1.0,3.0
3281,1.0,2.5
2072,1.0,7.1
3413,1.0,1.0
3385,1.0,4.4
2065,1.0,5.699999999999999
3109,1.0,11.5
2851,1.0,2.9000000000000004
3828,1.0,0.2
2561,1.0,1.6
3906,1.0,6.3
3636,1.0,6.8
3338,1.0,6.5
3212,1.0,3.0
3182,1.0,5.1000000000000005
2844,1.0,10.8
3396,1.0,9.4
2276,1.0,2.8
3557,1.0,5.0
2506,1.0,2.1
2184,1.0,1.9
2543,1.0,1.1
2626,1.0,1.6
2993,1.0,3.8
3538,1.0,2.1999999999999997
2482,1.0,3.7
2696,1.0,2.7
3758,1.0,1.7000000000000002
3686,1.0,2.4
3537,1.0,0.8999999999999999
3403,1.0,2.8
2531,1.0,0.7999999999999999
2142,1.0,1.4
2092,1.0,6.3
2023,1.0,2.3
2244,1.0,2.0
3984,1.0,10.399999999999999
2837,1.0,1.4
3102,1.0,5.4
2109,1.0,2.2
3318,1.0,2.5
2324,1.0,3.6
3546,1.0,7.0
2958,1.0,10.8
2638,1.0,1.3
3532,1.0,5.0
2946,1.0,8.3
3176,1.0,4.2
3367,1.0,2.5999999999999996
3625,1.0,1.5
3216,1.0,0.8
2218,1.0,8.7
3747,1.0,1.1
3326,1.0,6.4
2485,1.0,0.30000000000000004
3330,1.0,3.7
2551,1.0,2.7
3446,1.0,0.6
2880,1.0,4.300000000000001
2364,1.0,0.6000000000000001
3406,1.0,9.0
3717,1.0,1.1
3006,1.0,4.0
2269,1.0,2.8
3475,1.0,2.5
2500,1.0,1.4
3658,1.0,8.3
3979,1.0,0.30000000000000004
3801,1.0,0.8
3626,1.0,2.2
3735,1.0,0.6000000000000001
2220,1.0,5.9
2200,1.0,7.0
3526,1.0,1.7999999999999998
3825,1.0,1.9
2230,1.0,5.699999999999999
3945,1.0,5.6
2419,1.0,2.4
3139,1.0,5.0
3704,1.0,7.4
3529,1.0,1.5
2156,1.0,2.2
3380,1.0,0.9
2193,1.0,0.1
3775,1.0,3.6999999999999997
2515,1.0,4.0
3452,1.0,7.9
3602,1.0,2.0
2383,1.0,2.2
3983,1.0,2.1
3371,1.0,7.2
2833,1.0,1.4
2505,1.0,1.4
2026,1.0,0.2
3506,1.0,1.7999999999999998
3237,1.0,2.3000000000000003
3340,1.0,2.5
2293,1.0,1.4
3516,1.0,2.9000000000000004
3251,1.0,7.6000000000000005
3965,1.0,1.0
3328,1.0,0.7
3107,1.0,6.199999999999999
3301,1.0,0.8999999999999999
3963,1.0,4.6
3661,1.0,5.1
2252,1.0,5.9
2663,1.0,3.0
3870,1.0,7.0
2685,1.0,5.1
3230,1.0,3.5999999999999996
3373,1.0,2.7
2365,1.0,1.3
3763,1.0,6.2
2609,1.0,4.1
2041,1.0,0.5
2350,1.0,0.6
3498,1.0,0.30000000000000004
2619,1.0,0.1
3063,1.0,1.4
3508,1.0,8.2
3206,1.0,4.2
3687,1.0,2.9
3263,1.0,4.0
3430,1.0,1.5
3298,1.0,0.9
3634,1.0,4.1
2713,1.0,8.1
2102,1.0,3.6
3273,1.0,0.8999999999999999
2618,1.0,8.7
2254,1.0,0.5
3335,1.0,1.4
2030,1.0,5.5
2388,1.0,3.4000000000000004
2602,1.0,2.5
2496,1.0,10.399999999999999
2518,1.0,4.4
3930,1.0,6.0
3022,1.0,4.0
2410,1.0,1.1
2836,1.0,1.2000000000000002
2047,1.0,0.3
2017,1.0,0.8999999999999999
3478,1.0,7.3
3462,1.0,5.8
3363,1.0,1.6
