,x1,x2,x3
2609,0.96917236,0.64269555,1.6785827
2809,-1.1847465,2.2170334,1.126206
3835,0.39656615,0.61069566,1.20617
3632,0.97212374,0.18091327,1.1382062
3906,0.9565466,0.7209851,1.7408962
3048,0.9528587,0.9441196,1.8776968
2630,0.015062094,1.0736395,1.0156746
2192,0.2590203,0.5828587,1.2467517
3634,0.8635535,-0.22885787,0.86971396
2312,0.6458516,0.25939947,1.22284
3801,1.2029469,-0.27488983,1.2034364
2145,0.95502394,0.9282513,2.075378
2851,-0.035139073,-2.522884,2.7021906
3553,0.8841958,-0.2541722,0.72585267
3849,0.56079525,0.95688486,1.4584658
2077,0.812101,-0.16950154,1.1069736
2215,0.55526024,0.2894563,1.337033
3522,0.9809698,0.766281,1.8846017
3279,-0.2826323,1.5198364,1.2012535
2172,0.5063263,0.61618906,0.99419856
3851,0.40684122,0.5149944,1.2286954
3942,0.91272897,0.48904082,1.2711374
3691,0.34781334,0.8064482,1.1859655
3824,0.94189525,-0.43029845,0.29243636
2790,0.5915666,0.30762467,1.2345889
3708,0.5423317,0.60948217,1.2184966
2539,1.129026,0.15168434,0.5525293
3132,-0.1502524,0.81101006,1.4096364
3681,-0.1371412,1.2002465,1.1891631
2981,0.66304,0.47248846,1.4397051
2906,0.8548272,1.0402869,1.7730043
3145,0.707499,0.66537696,1.1511745
3432,0.015662938,0.97574186,1.2210746
2833,0.9028028,0.37232322,1.455545
3622,0.7217323,1.1881517,1.0734854
2093,0.98105466,1.6584618,2.6467218
3389,0.9935561,0.4848141,1.2705342
3138,0.92986965,1.1577543,0.7437674
2664,0.7374125,0.36589456,1.0838726
2325,1.1136746,1.0810555,0.37444225
3803,0.54382646,0.35132253,1.14505
3774,0.29483026,0.71850365,1.1224805
2365,0.9172407,0.77348405,1.582917
2097,0.5250979,-0.87640435,1.461967
3543,-0.043555785,0.97814953,1.201365
2896,0.37591672,0.40618706,1.2151644
3706,0.20056252,0.81437486,1.0174798
2198,0.9513732,1.3919765,2.2384245
2285,0.9116527,1.4614124,2.0497558
2699,-0.98464227,1.8776338,1.2953157
2908,0.069855824,0.7832147,1.2943424
2491,0.88679814,0.4143861,1.1459041
3309,0.1920675,0.38601574,1.6288664
2480,0.7155409,0.4502375,1.0034113
3843,0.71011794,0.121170424,1.3750981
3318,0.6845415,-0.7920912,1.4226761
3307,0.8928584,-0.20546818,0.6093518
3345,-0.3656808,1.1221787,1.3490757
