,h_post,h_post_individualized
2713,0.5162581252248886,
3392,0.511563843084743,
3708,0.515651405169214,
3704,0.5002517506222658,
3573,0.5176599447232519,
2440,0.5090887068546831,
2663,0.5116255040359866,
2619,0.5076361298962365,
2704,0.5015456955498518,
2687,0.5153438220242014,
3789,0.5121601836093357,
2540,0.501642891987556,
2802,0.523760482468101,
2144,0.503184767133783,
3376,0.5006138457611687,
3403,0.5195727655265978,
2249,0.5000783909004374,
2769,0.5065580874853743,
3494,0.5056439626255511,
2867,0.5091949905833779,
3764,0.5090727652447291,
3895,0.5189574088396804,
2111,0.5077510780904616,
2426,0.5136170331353674,
2165,0.5396179760287012,
2371,0.5055602464910892,
3390,0.5133369049396411,
3370,0.5142475135841716,
3092,0.5109377114863776,
3676,0.5066067355933992,
3843,0.5012216924319579,
2812,0.5017115712565027,
2576,0.49814984784493577,
3238,0.5014868139443686,
2673,0.5025588995583716,
3861,0.5026601357061752,
2569,0.5045891825079307,
2925,0.5013367017916692,
3903,0.509858135081771,
3424,0.5047639271343921,
3043,0.5018361866864767,
2828,0.5056080171966862,
3477,0.5113744600341613,
3926,0.5103187197069519,
2871,0.5291422379127134,
3746,0.5097416229313355,
2739,0.5207936166045931,
3282,0.5316928623314265,
3679,0.5144217554111159,
2161,0.5002339668045072,
3809,0.5067198947204758,
3961,0.5120678936964779,
3674,0.5179923308382773,
2760,0.5159800829814394,
3872,0.5097092177049795,
3079,0.502019134027189,
3278,0.5116435044565419,
3521,0.5018369325307139,
3892,0.5003076908239263,
3570,0.5192173063851453,
3887,0.5122567148952127,
2877,0.505056146524506,
2276,0.5084324645604189,
2690,0.5207681892462188,
2015,0.5097762142774075,
2728,0.5117269013570437,
3194,0.5188515665430659,
2131,0.5045034378400595,
3555,0.5435840316255136,
3049,0.5006324875209036,
3349,0.5377419392135575,
3512,0.5120545305919879,
3787,0.5208643124148497,
2226,0.5477161191513904,
2678,0.5202242378021097,
3862,0.515538146746528,
3013,0.5005040132582629,
2291,0.5192792323545183,
2116,0.5050669552361317,
3772,0.5168193156247195,
3120,0.5050894736852137,
3743,0.5162827178549687,
2946,0.5409181029120914,
2572,0.5007933764646522,
2070,0.5127066171990228,
3191,0.5032625051060445,
3064,0.5116799850682878,
3992,0.5130690758149324,
2395,0.5246683733862938,
3108,0.5094665635492477,
3364,0.5186164734371154,
3913,0.5158063077796171,
3135,0.5145671038870752,
2794,0.5158448284295045,
2559,0.5445091602112936,
2139,0.5017148318317388,
2528,0.5199509093455601,
3699,0.5186672432038392,
3557,0.5100398713136325,
3821,0.5261196810352184,
3058,0.5231288559519423,
3800,0.5034421151688926,
3161,0.5077333497198094,
3297,0.506703285236017,
2842,0.5229410072984628,
2584,0.5176395068461211,
2960,0.5212203811348062,
2526,0.5168522680640286,
3721,0.5009189096049572,
2060,0.5045361980532911,
3756,0.5047821590875509,
3562,0.5002279208142573,
2120,0.5136868908946762,
3066,0.5111332910953623,
3619,0.5054252653158177,
2301,0.508733627566218,
3294,0.5006563020484058,
3963,0.5052795718813494,
2669,0.5046929388447547,
3359,0.5024234304951407,
2709,0.5057505768462326,
3559,0.5105974061795315,
2622,0.5016373916007766,
3729,0.5191280136063493,
2221,0.5014773937549594,
2037,0.5109052767708464,
2294,0.5009068609734852,
3645,0.5161778299417614,
3607,0.5096163753230836,
3591,0.5074075723231788,
3759,0.5165676540532127,
2615,0.5015559977536902,
3348,0.5187352523091012,
2797,0.5167592904052155,
2466,0.5108828005486759,
3220,0.5402905102670926,
2729,0.5251394077960018,
2587,0.5113114939054435,
2477,0.5031904896751871,
2900,0.5057898983801258,
3271,0.521171656066781,
3192,0.5192575165850453,
2257,0.5226177688485308,
3867,0.5111455233360742,
2018,0.5128851111787311,
3185,0.5206138931770489,
2851,0.5025157076792799,
3790,0.5148611341814747,
3643,0.5006885276068284,
2346,0.5005495593686555,
2410,0.500547778024445,
2508,0.5047773879647286,
3414,0.5245867945404181,
2090,0.5100835192058814,
3436,0.5207314235656932,
2567,0.5090080414764043,
2035,0.5036695228588738,
2087,0.514544394465573,
2012,0.5011449641690965,
2767,0.5230069429280044,
2848,0.5005505679178144,
3268,0.521612618731023,
3805,0.5002544556096304,
3269,0.523855295665674,
3429,0.5122194914604865,
3315,0.514790015198454,
2347,0.5200237753088752,
2480,0.5110352852776734,
2336,0.5019060121741389,
3420,0.5013828650626028,
2804,0.5013802952043819,
3549,0.5022259845163475,
2667,0.5156376505788888,
3868,0.5195985191711835,
3628,0.5019397239288412,
3685,0.514319324400275,
2064,0.5097942553927725,
3265,0.501277506046028,
3205,0.5103706304084629,
2460,0.5164017626063935,
2908,0.5081035519245775,
3774,0.5007783228855749,
3683,0.5075153747877363,
3927,0.5003132242291913,
2089,0.5009679396703236,
2861,0.5137617053560606,
2980,0.501441678252373,
3151,0.5171607731037728,
3644,0.5124235410349357,
2363,0.5203380876961676,
2401,0.5126226651184197,
3144,0.5028176312412364,
3524,0.5039371946796681,
3300,0.5008745758508474,
2084,0.5006382392941994,
2649,0.5074608719884407,
3751,0.5006525905723884,
3507,0.5017818822955795,
3845,0.5200635312734073,
3485,0.5030329749138571,
