,x1,x2,x3
3009,-1.2289273,-0.56188244,0.47407666
3074,-0.4637394,-1.0172284,0.47375053
2106,0.1592298,-0.013054445,0.7894918
3376,-0.30500516,0.27447525,0.63992524
2601,-0.09682429,0.028591245,0.6993865
2468,-2.2859058,-2.2952094,0.16579561
2040,-0.12080635,-1.5760872,0.43837366
2576,-0.5816403,0.2770636,1.7447796
3847,-0.44361722,-0.19343111,0.6893457
3696,-0.040952984,0.01965424,0.70804507
2240,-0.91765946,-1.3529313,0.4337284
2314,-0.21396168,-0.16836391,0.7413591
3088,-0.18331525,0.688612,0.77878463
3299,0.81979835,-3.0367827,0.3481501
2465,-0.34449178,0.024541974,0.6080408
2321,0.6561491,-0.7809424,0.59738535
2247,-0.809666,-1.7555659,0.33957773
2704,-0.84960306,0.5689639,0.7040746
3840,-0.20584013,-0.020548552,0.64067435
3670,0.045630895,-0.94085765,0.5168279
2085,-0.23799136,-1.0835464,0.494124
3936,-0.5786294,-0.86038387,0.49069688
3660,-0.379366,-3.0771182,0.3894693
2018,0.94070214,0.007324815,0.7841972
3616,-1.4830672,-2.0862422,0.4268504
3677,-2.5126936,-1.8246286,0.22702436
2007,-0.8380287,-1.5013826,0.5541435
3238,-1.0725274,-0.6480093,0.5671693
3245,0.08132235,0.89912564,1.7638319
2010,0.18362913,-0.926033,0.55978537
2182,-0.33947837,-0.959311,0.57028323
2330,-0.88071924,-2.1161222,0.56288254
2166,-0.14802071,-1.10977,0.55014
3472,-0.43531382,-0.05141425,0.58978
3481,-0.33304593,-2.2594297,0.35744843
2471,-0.55680686,-0.5030091,0.52440923
3353,-2.5048075,-3.5501108,-0.006714344
2361,-1.0115218,-1.4052769,0.42177168
2945,-0.54692537,0.073233366,0.6036334
2310,0.09961869,-0.47197446,1.6318222
2021,-0.8320261,-2.9012477,0.20787458
2167,-0.7856058,-0.88752186,0.6228353
3112,0.2289953,-0.5169152,0.72971976
2672,-1.1924034,-2.1425233,0.2572875
3471,-0.5945138,-0.59243697,0.5227516
3513,-1.5940268,-0.55333364,0.5331644
2230,0.35713908,0.027090311,0.659807
2896,-0.97334146,-0.16129375,0.57953435
2514,-0.601225,0.3168909,0.7532081
2231,-0.81374484,-1.4263679,0.41875044
2209,-1.9005883,-3.3399043,0.07832317
2359,-1.3853389,-0.2262814,0.5976562
3894,-2.8581274,-2.3508356,0.16727352
2414,-0.664329,-0.67227834,0.58122367
3456,1.2104657,-0.12966764,2.0136163
2564,-0.017578227,-0.28014264,0.65414923
3960,-1.1351172,0.7053577,0.6586548
3758,-0.42689925,-1.5789638,0.43673834
2886,-1.5443392,-3.865405,0.036961176
2190,-1.1909788,-1.4137622,0.45809475
2927,-1.3718725,-2.5625782,0.27501893
2697,-0.00571267,-0.012437487,0.6319703
3119,-1.6951184,-2.1004286,0.4205466
3031,-1.5550501,-1.9200302,0.27499002
3124,-0.14520143,-0.8883857,0.5693469
2661,-0.9802523,-1.1520853,0.44015917
3118,-0.880124,-1.4405315,0.49323872
3591,-0.677085,-0.9007819,0.47470134
2617,-0.28227216,-0.51907897,0.6153139
3103,2.0431366,-0.390599,0.7764363
2181,-0.116683334,-2.5153348,0.41154617
2695,-0.29328218,1.2060413,0.76158905
3604,-0.0092378715,0.36068398,0.69849426
3391,-0.24216068,-0.46578473,0.55112636
3455,-0.33804816,-0.22900395,0.5868726
2565,-0.700328,-1.4346867,0.48214167
2216,-0.7146096,-0.5803499,0.6444708
3062,-1.0269314,-0.038478732,0.57914096
2909,0.12616459,-1.034606,0.53193146
2875,-1.4531294,-2.449646,0.29545745
3012,-0.20951016,0.369519,0.7403787
3228,0.5485364,-0.8919283,0.67887825
3114,-0.49089545,-1.562129,0.38249987
2604,-0.7822765,-3.1277819,0.35109526
2682,-0.50112283,-1.0350038,0.47325295
2969,0.15394776,-0.9062984,0.538027
3845,-0.49303487,-0.28419006,0.62158304
3653,-0.30861938,0.06685364,0.74442196
2273,-0.84543675,0.8202141,0.66865504
2079,-0.5571649,-0.62474567,0.5617591
3999,-1.3627591,-1.9076108,0.4248747
2397,-0.11538096,-0.1564972,0.67447996
3773,-0.6777306,-0.22396949,0.5474111
