,x1,x2,x3
3009,0.0,-0.0,2.9
3074,0.0,0.0,1.8
2106,0.4,0.0,-0.0
3376,-0.1,-0.0,1.0
2601,-0.0,0.0,0.7
2468,0.0,-0.1,4.3
2040,0.0,0.0,1.6
2576,1.3,-0.0,0.0
3847,0.3,0.0,0.0
3696,-0.0,0.0,1.3
2240,0.0,0.0,3.7
2314,0.0,0.0,4.4
3088,0.0,-0.0,0.6
3299,-0.0,-0.0,2.6
2465,1.2,-0.0,0.0
2321,0.0,0.0,0.5
2247,0.0,-0.1,3.3
2704,0.0,-0.0,2.5
3840,-0.0,0.0,0.6
3670,0.4,-0.0,0.0
2085,-0.0,0.0,3.8
3936,0.0,-0.0,1.4
3660,0.0,-0.0,3.9
2018,0.0,-0.0,0.4
3616,-0.0,0.0,3.1
3677,0.0,0.0,5.3
2007,0.0,-0.0,1.2
3238,-0.1,-0.0,2.9
3245,0.6,0.0,0.0
2010,1.1,0.5,-0.0
2182,0.0,-0.0,3.3
2330,-0.0,-0.0,4.6
2166,-0.0,0.0,1.6
3472,0.2,1.0,0.0
3481,0.1,-0.0,1.6
2471,0.3,0.1,0.0
3353,-0.2,-0.0,4.0
2361,-0.0,0.0,1.9
2945,-0.0,0.0,1.0
2310,0.7,0.9,-0.0
2021,-0.1,-0.3,4.3
2167,0.0,0.0,3.4
3112,0.3,0.0,-0.0
2672,-0.0,0.0,2.5
3471,0.1,-0.0,3.3
3513,-0.0,-0.0,2.9
2230,0.0,0.0,1.2
2896,-0.0,-0.0,2.2
2514,0.3,0.0,-0.0
2231,-0.0,0.0,2.4
2209,-0.0,0.1,5.3
2359,0.0,0.0,2.7
3894,-0.2,-0.0,4.0
2414,-0.0,0.0,2.2
3456,2.1,-0.0,-0.0
2564,0.0,0.0,2.2
3960,0.0,-0.0,0.6
3758,-0.0,0.0,2.1
2886,0.0,-0.0,5.1
2190,-0.0,0.0,2.9
2927,0.0,-0.1,4.0
2697,0.0,0.6,0.0
3119,-0.0,-0.0,4.3
3031,-0.0,0.0,3.2
3124,0.1,0.1,-0.0
2661,-0.0,-0.0,2.6
3118,0.0,0.0,2.4
3591,0.1,0.0,1.7
2617,-0.0,0.0,1.4
3103,-0.0,-0.0,0.5
2181,-0.0,-0.1,2.7
2695,0.0,-0.0,1.6
3604,-0.0,-0.0,1.6
3391,0.1,1.3,-0.0
3455,0.3,0.0,0.0
2565,0.0,0.0,3.7
2216,1.5,-0.0,-0.0
3062,-0.0,-0.0,2.8
2909,0.0,-0.0,1.8
2875,-0.0,-0.0,5.6
3012,0.0,0.0,1.1
3228,0.0,0.0,1.7
3114,0.0,-0.1,2.7
2604,-0.0,-0.0,3.8
2682,0.1,-0.1,2.7
2969,1.8,0.9,-0.0
3845,0.1,-0.0,1.2
3653,-0.0,-0.0,2.0
2273,-0.0,0.0,0.6
2079,-0.0,-0.0,2.1
3999,0.0,-0.0,4.9
2397,0.8,2.3,0.0
3773,0.0,-0.1,1.9
2874,0.0,0.0,3.6
2300,0.0,0.0,1.1
2586,-0.0,0.1,2.1
3938,-0.1,0.0,3.2
2707,-0.0,-0.0,2.3
3351,-0.1,0.0,2.2
3675,0.0,0.0,2.5
3477,-0.1,-0.0,0.9
3736,-0.0,0.0,2.0
3035,0.0,-0.0,0.7
3933,0.6,-0.0,-0.0
2185,-0.0,-0.0,2.2
2129,0.0,-0.0,0.1
2138,0.2,0.0,-0.0
2741,0.1,0.0,0.0
2711,0.0,0.0,4.2
3633,-0.0,-0.1,4.1
3860,-0.0,0.0,1.3
3008,0.0,0.0,1.2
2949,0.0,0.0,1.2
3027,0.0,-0.0,2.6
3956,0.0,-0.0,0.8
3421,0.0,0.0,2.7
3025,0.3,-0.0,0.0
2882,0.3,1.4,0.0
2157,-0.0,0.0,2.3
2655,0.0,0.0,1.2
2235,-0.0,-0.0,0.3
3691,-0.0,0.0,1.2
3556,0.1,0.0,2.9
2413,0.1,0.0,3.0
2814,-0.0,-0.0,3.1
