,x1,x2,x3
3326,0.5,0.7,1.0
3764,0.0,0.4,0.9
2321,1.3,2.1,3.7
3666,-0.0,1.1,1.0
2277,0.7,2.9,3.8
2524,1.0,2.7,3.6
3951,0.9,0.2,1.4
3272,2.1,2.3,4.5
2211,0.7,1.1,2.0
3849,0.1,0.9,1.3
2263,1.8,2.5,5.4
3027,1.3,1.8,3.2
2338,-0.0,1.0,0.9
2432,2.0,3.5,5.4
2575,1.1,1.5,2.6
3682,1.5,1.4,2.7
3310,0.8,1.0,2.0
3017,0.8,0.3,0.2
2266,0.8,0.8,2.1
3913,0.2,0.5,1.0
3568,0.7,0.5,1.3
3285,0.3,1.3,1.7
2758,1.4,2.3,6.2
2093,0.7,1.1,2.0
2824,0.5,1.0,1.5
2576,0.1,0.5,0.9
3944,-0.0,0.5,1.0
3798,0.3,1.8,3.6
2604,0.9,0.0,1.4
3939,1.1,0.0,1.4
2283,0.1,2.0,3.8
2625,1.6,2.3,4.1
2212,0.2,0.5,1.4
3507,0.6,1.2,1.9
3180,0.8,2.1,3.1
2809,0.0,0.7,0.5
2600,0.5,0.7,2.6
3044,0.0,0.5,1.4
2705,-0.1,0.4,0.9
2132,1.5,-0.0,1.5
3122,1.2,2.3,3.3
3219,0.6,-0.0,0.7
2660,2.0,2.0,3.8
2614,1.9,2.3,3.3
3819,0.8,-0.0,1.5
3995,0.9,1.4,3.0
3941,0.7,1.5,2.3
2111,2.1,1.5,4.0
2272,0.5,1.9,3.8
3974,1.5,2.5,4.0
2206,0.2,0.6,1.3
2857,0.3,1.5,1.9
3591,0.7,0.6,1.4
3195,1.1,0.5,1.4
2800,0.1,1.5,1.5
3422,1.1,2.8,3.0
2427,1.7,2.0,3.6
2009,0.8,0.2,1.2
3728,0.1,0.5,1.0
3218,0.9,0.3,1.7
2577,1.3,1.0,2.3
3005,2.1,2.5,4.7
3759,0.7,0.7,1.2
2170,2.0,2.0,1.8
2061,0.0,1.0,1.4
3708,0.0,0.9,1.7
2730,0.5,0.7,2.0
3229,0.2,0.3,0.8
3552,0.0,2.6,2.6
2507,0.0,0.8,1.0
3782,0.1,1.8,3.0
2727,0.2,0.4,0.7
3704,1.5,2.8,4.5
2043,0.9,1.1,2.1
2984,0.5,1.3,3.0
2391,0.0,0.3,0.8
2909,0.7,0.1,1.0
2675,1.2,0.2,1.8
2400,1.6,1.2,2.3
2258,1.0,0.9,1.0
3134,0.9,0.0,2.1
2041,4.7,3.3,8.2
2231,0.5,-0.0,1.5
3769,0.7,0.2,1.1
2932,1.2,3.3,2.3
2204,0.5,1.0,1.5
2052,-0.0,0.4,1.0
2292,-0.0,0.7,1.5
2509,-0.0,1.0,1.0
2273,2.0,3.4,3.6
2933,0.5,0.5,1.3
3503,1.0,0.2,1.0
3404,0.9,0.5,0.8
3635,0.8,1.3,2.5
3888,0.2,0.7,0.9
2924,-0.0,1.5,1.6
3252,1.8,2.0,4.2
3801,1.3,1.0,3.1
3477,1.4,0.5,2.2
3914,0.9,0.3,1.6
3325,0.5,0.5,1.0
3549,0.7,0.7,1.8
2755,2.6,2.5,5.0
3858,0.5,0.9,2.1
3400,1.6,0.6,1.7
2823,0.1,1.0,1.0
2791,1.1,1.3,2.6
3178,2.0,2.1,3.5
2546,0.5,1.6,2.2
3828,0.2,1.1,1.3
3498,1.4,1.9,3.3
3903,1.2,0.8,1.8
3074,1.5,1.5,3.4
2716,1.7,2.9,4.9
2973,0.2,0.5,0.5
3809,0.7,0.5,1.5
2955,2.6,4.0,4.8
2070,0.6,1.0,1.7
3869,2.0,2.2,4.4
3495,-0.0,1.8,2.1
2750,0.5,0.7,1.2
3976,0.7,0.5,1.2
2242,0.5,0.5,0.9
3468,2.4,1.8,4.3
2850,0.9,2.3,4.1
2971,-0.0,1.9,1.8
2328,0.9,1.9,4.1
2709,2.6,2.8,6.6
3645,0.3,2.3,2.6
2652,0.4,0.2,0.9
3855,0.1,0.9,1.1
3102,0.9,-0.0,0.8
3989,-0.0,1.1,2.5
3225,2.8,0.4,1.8
2847,-0.0,2.4,2.3
3790,-0.0,0.7,0.7
3884,1.3,2.0,3.3
3695,2.3,0.7,3.3
3950,0.8,0.9,3.1
2305,1.0,0.4,1.4
3519,2.1,2.6,4.2
3740,0.4,1.7,2.4
3002,1.1,0.8,0.6
2278,1.3,0.0,1.8
2300,1.9,1.4,3.6
3700,1.7,3.4,5.2
3722,1.9,0.6,2.5
3318,0.1,1.2,1.3
2141,2.1,2.1,4.1
2454,0.1,0.6,1.3
2513,-0.0,2.4,2.5
3738,1.0,1.0,3.0
2923,0.6,1.4,2.6
3441,1.9,1.0,3.0
2569,0.8,0.8,2.3
2538,0.3,-0.0,0.9
2102,0.2,0.9,1.0
2966,1.4,2.1,3.6
2993,1.1,1.7,3.1
2624,1.0,1.9,2.3
3094,0.1,0.9,0.8
3444,2.1,0.2,2.3
2154,0.4,0.3,0.9
3949,2.2,0.7,3.8
3758,0.6,3.6,4.4
2965,1.3,-0.0,0.2
2492,2.1,1.8,4.2
3768,1.1,1.4,2.1
3406,0.7,2.3,3.4
2307,0.9,2.6,3.6
3736,0.9,0.0,1.0
3574,1.4,1.5,3.9
3305,0.6,1.4,2.1
3130,3.0,3.6,6.6
2054,1.1,1.3,2.6
2940,0.3,0.7,1.0
2179,0.2,0.2,1.3
2816,1.3,2.1,3.5
3421,0.5,0.0,0.8
3105,0.1,1.5,1.9
3727,1.3,0.2,0.7
2058,0.0,0.9,1.7
2226,1.4,0.6,2.2
3927,0.8,1.5,1.9
2613,2.2,3.5,5.7
2029,2.8,0.2,5.7
2976,0.0,1.0,1.5
3840,2.1,2.1,4.1
3711,1.3,1.0,2.5
2068,0.5,2.3,2.7
2416,2.1,4.4,5.6
2077,2.7,3.0,5.8
2169,0.2,1.5,2.6
2721,0.4,0.5,0.9
2532,0.9,0.3,1.5
3254,0.9,0.0,0.9
3256,0.4,0.5,1.3
3166,0.3,1.5,2.1
3393,1.2,2.1,3.6
3028,1.2,0.8,2.8
