,y
3326,0.0
3764,1.0
2321,0.0
3666,0.0
2277,0.0
2524,0.0
3951,0.0
3272,0.0
2211,0.0
3849,0.0
2263,0.0
3027,0.0
2338,1.0
2432,0.0
2575,0.0
3682,0.0
3310,0.0
3017,1.0
2266,0.0
3913,0.0
3568,0.0
3285,0.0
2758,0.0
2093,0.0
2824,1.0
2576,0.0
3944,1.0
3798,0.0
2604,0.0
3939,0.0
2283,0.0
2625,0.0
2212,1.0
3507,0.0
3180,0.0
2809,0.0
2600,0.0
3044,0.0
2705,1.0
2132,0.0
3122,0.0
3219,0.0
2660,0.0
2614,0.0
3819,0.0
3995,0.0
3941,0.0
2111,0.0
2272,0.0
3974,0.0
2206,0.0
2857,0.0
3591,1.0
3195,0.0
2800,0.0
3422,0.0
2427,0.0
2009,0.0
3728,0.0
3218,0.0
2577,0.0
3005,0.0
3759,0.0
2170,0.0
2061,0.0
3708,0.0
2730,0.0
3229,1.0
3552,0.0
2507,0.0
3782,0.0
2727,1.0
3704,0.0
2043,0.0
2984,0.0
2391,1.0
2909,0.0
2675,0.0
2400,0.0
2258,0.0
3134,0.0
2041,0.0
2231,0.0
3769,0.0
2932,0.0
2204,0.0
2052,0.0
2292,1.0
2509,0.0
2273,0.0
2933,0.0
3503,0.0
3404,0.0
3635,0.0
3888,0.0
2924,0.0
3252,0.0
3801,0.0
3477,0.0
3914,0.0
3325,0.0
3549,0.0
2755,0.0
3858,0.0
3400,1.0
2823,0.0
2791,0.0
3178,0.0
2546,0.0
3828,0.0
3498,0.0
3903,0.0
3074,0.0
2716,0.0
2973,0.0
3809,1.0
2955,0.0
2070,0.0
3869,0.0
3495,0.0
2750,0.0
3976,0.0
2242,0.0
3468,0.0
2850,0.0
2971,0.0
2328,0.0
2709,0.0
3645,0.0
2652,0.0
3855,0.0
3102,0.0
3989,0.0
3225,0.0
2847,0.0
3790,1.0
3884,0.0
3695,0.0
3950,0.0
2305,0.0
3519,0.0
3740,0.0
3002,0.0
2278,0.0
2300,0.0
3700,0.0
3722,0.0
3318,1.0
2141,0.0
2454,0.0
2513,0.0
3738,0.0
2923,0.0
3441,0.0
2569,1.0
2538,1.0
2102,0.0
2966,0.0
2993,0.0
2624,0.0
3094,0.0
3444,1.0
2154,0.0
3949,0.0
3758,0.0
2965,1.0
2492,0.0
3768,0.0
3406,0.0
2307,0.0
3736,0.0
3574,0.0
3305,0.0
3130,0.0
2054,0.0
2940,1.0
2179,1.0
2816,0.0
3421,0.0
3105,0.0
3727,1.0
2058,0.0
2226,0.0
3927,0.0
2613,0.0
2029,0.0
2976,0.0
3840,0.0
3711,0.0
2068,0.0
2416,0.0
2077,0.0
2169,0.0
2721,0.0
2532,0.0
3254,0.0
3256,0.0
3166,0.0
3393,0.0
3028,0.0
