,x1,x2,x3
3778,2.0,0.0,0.0
2561,1.0,1.0,0.0
3694,1.0,1.0,1.0
3707,2.0,0.0,0.0
3420,1.0,0.0,1.0
3651,1.0,2.0,-0.0
3931,1.0,3.0,0.0
2835,-0.0,2.0,3.0
3902,0.0,-0.0,3.0
3865,1.0,2.0,-0.0
2842,1.0,2.0,0.0
3733,2.0,2.0,-0.0
3439,-0.0,2.0,-0.0
2526,-0.0,0.0,4.0
3883,2.0,-0.0,2.0
2595,1.0,1.0,0.0
2355,1.0,2.0,0.0
3970,2.0,1.0,0.0
3911,2.0,-0.0,1.0
2117,0.0,3.0,0.0
3998,3.0,0.0,0.0
2384,2.0,-0.0,1.0
2789,2.0,-0.0,0.0
3819,2.0,1.0,0.0
3689,0.0,1.0,-0.0
3969,1.0,1.0,1.0
3982,2.0,1.0,2.0
3176,0.0,3.0,0.0
2038,0.0,1.0,1.0
2408,-0.0,1.0,2.0
3174,2.0,-0.0,1.0
2760,1.0,0.0,3.0
3991,-0.0,3.0,-0.0
2909,2.0,1.0,0.0
3590,2.0,2.0,1.0
2610,1.0,1.0,2.0
3874,0.0,-0.0,2.0
2890,-0.0,2.0,2.0
3574,1.0,0.0,2.0
3362,-0.0,3.0,0.0
2444,0.0,-0.0,1.0
3988,2.0,1.0,3.0
2572,1.0,1.0,1.0
3147,2.0,1.0,0.0
3501,1.0,1.0,2.0
2389,2.0,0.0,1.0
2116,-0.0,2.0,2.0
3842,0.0,-0.0,2.0
2676,-0.0,1.0,-0.0
3016,-0.0,1.0,1.0
2912,1.0,1.0,0.0
2664,1.0,-0.0,3.0
3958,2.0,1.0,-0.0
3009,-0.0,2.0,1.0
2234,1.0,1.0,1.0
3336,3.0,0.0,1.0
3873,0.0,2.0,1.0
2637,0.0,-0.0,4.0
3680,0.0,-0.0,-0.0
2018,1.0,-0.0,0.0
3909,-0.0,3.0,0.0
2472,-0.0,1.0,-0.0
3158,1.0,1.0,1.0
2824,1.0,2.0,0.0
3478,1.0,0.0,2.0
3186,0.0,2.0,0.0
3858,-0.0,2.0,1.0
2342,2.0,0.0,1.0
2901,1.0,1.0,2.0
3849,-0.0,1.0,2.0
3299,1.0,2.0,2.0
3734,1.0,2.0,-0.0
3904,-0.0,0.0,2.0
2182,2.0,1.0,2.0
2231,0.0,3.0,0.0
2154,1.0,2.0,0.0
2404,-0.0,1.0,0.0
3301,-0.0,-0.0,2.0
2401,-0.0,2.0,2.0
2055,1.0,2.0,1.0
2269,3.0,-0.0,-0.0
3553,1.0,1.0,2.0
2998,0.0,-0.0,-0.0
3310,-0.0,2.0,-0.0
3414,-0.0,0.0,2.0
3954,2.0,1.0,0.0
3767,-0.0,2.0,-0.0
3337,1.0,-0.0,2.0
2081,3.0,0.0,1.0
3455,-0.0,1.0,2.0
2415,3.0,-0.0,-0.0
3059,1.0,0.0,3.0
2427,3.0,-0.0,1.0
3110,1.0,0.0,1.0
3773,0.0,-0.0,-0.0
3714,1.0,1.0,0.0
2482,1.0,1.0,1.0
3967,0.0,1.0,2.0
3713,-0.0,-0.0,1.0
3094,0.0,-0.0,3.0
3898,1.0,1.0,0.0
3010,1.0,1.0,1.0
2891,1.0,1.0,1.0
2019,1.0,1.0,2.0
2061,2.0,-0.0,-0.0
3758,2.0,-0.0,1.0
2178,1.0,0.0,3.0
3861,2.0,1.0,2.0
2502,2.0,3.0,0.0
2164,-0.0,1.0,1.0
