,y
3778,0.0
2561,0.0
3694,0.0
3707,0.0
3420,0.0
3651,0.0
3931,0.0
2835,0.0
3902,0.0
3865,0.0
2842,0.0
3733,0.0
3439,0.0
2526,0.0
3883,0.0
2595,0.0
2355,0.0
3970,0.0
3911,0.0
2117,0.0
3998,0.0
2384,0.0
2789,0.0
3819,0.0
3689,0.0
3969,0.0
3982,0.0
3176,0.0
2038,0.0
2408,0.0
3174,0.0
2760,0.0
3991,0.0
2909,0.0
3590,0.0
2610,0.0
3874,0.0
2890,0.0
3574,0.0
3362,0.0
2444,0.0
3988,0.0
2572,0.0
3147,0.0
3501,0.0
2389,0.0
2116,0.0
3842,0.0
2676,0.0
3016,0.0
2912,0.0
2664,0.0
3958,0.0
3009,0.0
2234,0.0
3336,0.0
3873,0.0
2637,0.0
3680,1.0
2018,0.0
3909,0.0
2472,0.0
3158,0.0
2824,0.0
3478,0.0
3186,0.0
3858,0.0
2342,0.0
2901,0.0
3849,0.0
3299,0.0
3734,0.0
3904,0.0
2182,0.0
2231,0.0
2154,0.0
2404,0.0
3301,0.0
2401,0.0
2055,0.0
2269,0.0
3553,0.0
2998,1.0
3310,0.0
3414,0.0
3954,0.0
3767,0.0
3337,0.0
2081,0.0
3455,0.0
2415,0.0
3059,0.0
2427,0.0
3110,0.0
3773,1.0
3714,0.0
2482,0.0
3967,0.0
3713,0.0
3094,0.0
3898,0.0
3010,0.0
2891,0.0
2019,0.0
2061,0.0
3758,0.0
2178,0.0
3861,0.0
2502,0.0
2164,0.0
3394,0.0
2550,0.0
2345,1.0
3332,0.0
2982,0.0
2496,0.0
2146,0.0
3457,0.0
3295,0.0
3248,0.0
2069,0.0
2802,0.0
2739,0.0
3155,1.0
3216,0.0
2686,0.0
3208,0.0
3433,0.0
2063,0.0
3015,0.0
2529,0.0
3928,0.0
3933,0.0
2562,0.0
3458,0.0
2239,0.0
2214,1.0
2713,0.0
2506,1.0
2377,0.0
2710,0.0
3344,0.0
2346,0.0
2120,0.0
2904,0.0
2807,0.0
3561,0.0
2940,0.0
3287,0.0
3564,0.0
3747,0.0
3400,0.0
3986,0.0
3685,0.0
3178,0.0
2044,1.0
3254,0.0
2090,0.0
2170,0.0
2693,0.0
3828,0.0
2645,1.0
2537,0.0
3024,0.0
3474,0.0
2486,0.0
3333,0.0
3454,0.0
2618,0.0
3572,0.0
2411,0.0
2066,0.0
2067,0.0
2409,0.0
3587,0.0
3294,0.0
3599,0.0
2666,0.0
2315,0.0
2899,0.0
2724,0.0
2383,0.0
3876,0.0
2939,0.0
3109,0.0
2225,0.0
3068,0.0
3072,0.0
3583,0.0
3655,0.0
2054,0.0
3258,0.0
3125,0.0
2823,0.0
2487,0.0
3126,0.0
3588,0.0
2075,0.0
3322,0.0
3667,1.0
