,x1,x2,x3
2098,0.44149464,0.5987546,-0.68424493
2096,-0.49929506,0.7607842,0.29030916
2859,-0.43004006,0.69179434,0.15938012
3987,-0.36265022,0.49655804,0.020533957
2079,0.10931909,0.104439825,0.16027258
3993,0.50660545,-0.38822877,0.090112306
3788,-0.2739409,-1.2050208,1.2382307
3937,-0.48206574,-0.48063943,0.84074897
3719,-0.52674615,0.5244001,0.25190762
3903,-0.26079407,0.4138188,0.033982046
2186,0.49409464,-0.44740382,0.21291831
2230,0.13115853,0.122486636,0.16742128
2993,-0.23792343,0.26669466,0.081626765
3165,-0.4942261,0.60901225,0.19250378
2370,0.44088703,-0.4469837,0.060681447
2282,-1.0454125,-0.992386,1.7824783
2513,-1.0732104,0.5754306,0.45394143
2174,-0.18736771,0.36268649,0.2639741
2081,1.2434087,0.9461272,-1.615331
3636,-0.02313087,0.14066352,0.22213292
3791,-0.443103,0.46496198,0.10853142
3675,-0.14401475,0.21185723,0.085804604
3154,-0.09692899,0.22437942,0.11061026
3759,-0.26201054,-0.3465486,0.5907517
3515,-0.009878111,-0.68462247,0.6013886
2785,-0.15262093,0.2020786,0.062045213
3531,0.54729277,-0.47742468,0.06203084
2277,-0.038593628,0.17875418,-0.037866995
2828,0.14902905,-0.49740773,0.34437063
3439,0.28583795,-0.49230415,0.2332429
2274,-0.36923462,0.6652054,0.04796852
3715,0.070453815,-0.028826848,0.17134193
3775,0.08219281,0.20735958,0.1756826
3781,-0.2451953,0.2740449,0.066648856
2560,-0.08086919,0.1400132,0.042329755
3532,-0.13025387,0.12840728,0.15235719
2110,-0.8190575,0.047616817,0.7355043
3530,0.2268111,-0.27265164,0.10780418
3186,0.17226729,-0.08891949,-0.0020511628
3945,0.11872511,-0.059801914,0.024890073
2878,0.15488571,0.0660061,0.18046856
3738,-0.28964433,0.38925728,0.27424383
2804,-0.29129827,-1.1051776,1.1852491
2616,0.079323985,-0.036093757,0.06153934
2426,0.4752696,-0.33989576,0.0488678
3979,-0.9598971,0.6476304,0.30687076
2035,-0.28826636,-0.19095373,0.4602778
2124,0.6262409,-0.70280087,0.115380004
3744,-0.30090386,-0.20044938,0.4839819
2938,-0.20222941,-0.033252895,0.26172298
2867,-0.33170962,0.48803604,0.2039941
3895,-0.39291924,-0.30895653,0.6518495
2193,-0.07377081,-0.19974971,0.27666965
3769,-0.20640592,0.84125835,-0.38901934
2071,-0.33793157,0.059161115,0.34970984
3082,0.026307916,-0.43151206,0.37641257
2223,-0.029697273,0.031485636,0.057954367
3700,-0.13933915,0.18436685,0.047645804
3462,-0.17743772,-0.123742245,0.29770225
3009,-0.33639348,0.43410778,0.011270158
2879,0.10519138,-1.936013,1.5503602
2109,-0.66095185,0.94359994,0.51640916
3471,-0.38492814,0.38970354,0.14138715
2807,0.27385014,-0.766772,0.45560256
3581,0.09085207,-0.19934951,0.16038409
2033,-0.50679725,-0.14875984,0.5718266
3924,0.5907234,-0.24951786,0.449483
3042,-0.45192975,-0.51289535,0.80832624
2026,-0.051843237,-0.17402768,0.46877313
3514,-0.27970117,0.28888372,0.19462232
2627,-0.2363238,0.48093274,0.34899032
2384,0.03947525,0.16045813,0.10364431
3027,-0.1518417,0.2638319,0.0951515
3883,0.2661539,-1.5627332,1.0837021
2558,-0.9554383,0.1532079,0.6861166
2397,-0.21278262,0.15796107,0.18625891
2048,-0.16063984,0.29152346,0.19558331
2241,0.5453586,-0.49405497,0.18166752
2860,-0.10315065,0.006657234,0.1416691
3132,0.35401905,-0.9973012,0.6750623
3930,-0.07261963,-1.789204,1.5682226
3548,0.26993576,-0.28930473,0.08930655
2868,-0.13532405,1.0189066,-0.5955893
3015,0.8205663,-0.43177724,-0.24324155
2379,-0.17756714,0.33785534,0.013997582
2593,-0.009919715,0.57880574,-0.1306704
2082,0.49582875,-0.358746,0.09459558
3640,-0.18280289,0.4290894,0.29855216
2095,0.7556365,-1.3336947,0.56389415
3491,0.14299998,-0.11594901,0.1363959
3650,-0.49417794,1.0607206,0.6080366
2586,-0.12615639,0.48950535,-0.17480463
2233,-0.4950471,-0.37371987,0.7857455
3160,-0.7837683,0.012235045,0.6988969
2501,-0.14799486,-0.8472895,0.90117496
2944,-0.6317953,-0.24458852,0.7485372
2716,-0.31230727,0.41501844,-0.017160699
3380,1.2269843,-0.6172441,-0.37736434
2493,-0.506054,0.6654349,0.26652312
3359,-0.2813446,0.44231778,0.305595
2443,0.2259659,0.37606406,-0.3712705
2157,-0.0419505,0.18707019,0.07722342
2833,0.082434945,0.061930347,0.108631015
3816,0.46967334,-0.32245696,0.053424098
3127,-0.2509498,0.00047926902,0.26806417
2209,0.36747843,-0.20470232,0.07546693
3837,-0.5609276,-0.19656572,0.7166201
2324,0.03503534,-0.015641998,0.15242395
3939,0.19560081,0.036679313,0.12771618
3391,-0.48611367,0.63011587,-0.034247473
2009,0.03741176,-0.88962555,1.0455582
2187,0.13533767,-0.12678562,0.19593544
3654,0.033483885,-0.30133712,0.326085
3580,0.17271951,-0.2658599,0.12632462
2578,0.28040567,-0.2819439,0.17660788
2169,0.88602656,-0.7041362,0.19763249
2292,0.14771518,0.0142585635,0.24171609
2883,0.019906653,-0.013438607,0.057714887
2380,0.5518148,-0.5130428,0.03452413
3601,-0.54974705,0.77197105,0.02360256
2907,1.5233667,-1.4561588,0.117209144
2235,0.6420796,-0.54314,0.20697674
3946,-0.2045593,0.35476062,0.25847733
2278,-0.13088402,0.4277149,-0.13145684
2976,0.21190476,-0.07583955,-0.016526923
3474,0.12068904,-0.70856875,0.55676705
3190,-1.5793937,-1.2005205,2.2631242
2948,-0.33721325,0.40298048,0.08936333
2056,-0.9880094,-1.371474,1.9465092
3223,-0.46705535,-0.07191865,0.518652
3400,0.8092362,-1.3844907,0.53825945
2367,0.13686335,-1.5173953,1.1767068
2673,-0.39759922,0.6086112,0.08522989
2417,0.76026297,-0.43985757,0.21395373
3024,0.49165472,0.050571173,0.5194293
2359,0.24474387,-0.051428154,0.17699525
3382,0.12364584,0.097556554,0.14197898
3079,-0.18095616,0.28193077,0.027747482
2289,-1.5783837,-0.88602483,1.9840991
2487,0.227205,-0.3792562,0.18389964
2895,-0.01207633,-0.5498592,0.50824386
2982,-1.1647619,-2.5662363,3.006431
3798,0.30833027,-0.7942926,0.47988874
2500,0.53641117,-0.9217707,0.35800934
3250,-0.07620679,-0.73653495,0.7430676
3495,-0.28265074,0.31008437,0.18198252
3547,-0.14685181,0.22461139,0.0722254
2481,-0.33952868,-0.026360655,0.3647153
2475,-0.37530804,0.3955105,0.22382618
3074,-0.11747954,0.38795796,-0.08813486
2927,0.09489332,-0.47783348,0.35847983
3872,0.35567233,-1.5208809,0.9943067
2336,-0.43789867,-0.08046532,0.46032614
3904,-0.34965926,-0.30601755,0.63264287
2788,0.033370256,0.102258444,0.03869257
2767,0.050319258,-0.009230768,0.1701005
2061,0.16963129,-0.51646125,0.38488847
2108,0.1388232,-0.017965257,-0.030234624
3989,-0.39147645,-1.3192669,1.4009651
3843,-0.21202673,-0.176687,0.36563292
2589,-0.2592037,0.4320368,0.24220908
2940,0.33672246,-0.37356988,0.10702801
3140,-0.029097248,0.4587949,0.33374435
3770,0.022075916,0.18467872,0.20959118
3341,0.28080252,-0.22131804,0.060380403
