,x1,x2,x3
2098,-1.2585053,-1.1012454,-2.384245
2096,-0.79929507,0.4607842,-0.30969086
2859,-0.93004006,0.19179434,-0.84061986
3987,-0.6626502,-0.90344197,-1.6794661
2079,-0.8906809,-0.8955602,-1.8397274
3993,-0.09339457,-0.9882288,-1.0098877
3788,-1.1739409,-2.1050208,-3.2617693
3937,-1.6820657,-1.6806394,-3.359251
3719,-1.0267462,0.024400115,-0.7480924
3903,-0.46079406,-1.1861812,-1.7660179
2186,0.39409465,-0.5474038,0.012918323
2230,-0.26884148,-0.27751338,-0.6325788
2993,-0.23792343,-0.53330535,-0.71837324
3165,-0.9942261,0.109012246,-0.80749625
2370,0.040887043,-0.8469837,-0.7393185
2282,-2.7454126,-2.892386,-5.7175217
2513,-2.1732104,-2.6245694,-4.6460586
2174,-0.5873677,-0.03731352,-0.5360259
2081,-0.9565913,-1.2538728,-2.215331
3636,-0.92313087,-0.7593365,-1.577867
3791,-1.043103,-0.13503802,-1.0914686
3675,-1.2440147,-1.6881428,-2.9141953
3154,-0.196929,0.12437941,-0.08938976
3759,-0.26201054,-0.9465486,-1.2092483
3515,-1.3098781,-1.9846225,-3.2986114
2785,-0.15262093,-0.9979214,-1.1379548
3531,0.54729277,-1.6774247,-1.2379692
2277,-1.4385936,-1.2212458,-2.837867
2828,-0.25097096,-1.2974077,-1.5556294
3439,-0.01416206,-2.6923041,-2.666757
2274,-0.5692346,0.46520543,-0.35203147
3715,-0.32954618,-0.42882684,-0.62865806
3775,-0.4178072,-0.29264042,-0.8243174
3781,-1.3451953,-0.8259551,-2.133351
2560,-0.08086919,-0.6599868,-0.7576702
3532,-0.23025386,0.02840729,-0.047642797
2110,-1.0190575,-2.0523832,-2.9644957
3530,0.2268111,-1.1726516,-0.7921958
3186,-0.9277327,-1.1889195,-2.2020512
3945,0.018725112,-1.9598019,-1.9751099
2878,-0.44511428,-0.5339939,-1.0195315
3738,-1.6896443,-1.0107427,-2.5257561
2804,-1.2912983,-1.8051777,-3.014751
2616,-0.520676,-0.63609374,-1.2384607
2426,0.2752696,-0.93989575,-0.75113213
3979,-1.7598971,-0.15236962,-1.9931293
2035,-0.28826636,-1.6909537,-2.0397222
2124,0.6262409,-1.1028008,-0.58462
3744,-0.40090385,-2.3004494,-2.816018
2938,-0.6022294,-0.4332529,-1.038277
2867,-0.5317096,0.28803605,-0.19600588
3895,-0.89291924,-1.9089565,-2.8481505
2193,-0.17377082,-0.29974973,-0.42333034
3769,-1.9064059,-0.85874164,-2.7890193
2071,-1.6379316,-1.7408389,-3.2502902
3082,-0.5736921,-1.2315121,-1.9235874
2223,-0.22969727,-0.16851437,-0.34204566
3700,-0.13933915,0.08436686,-0.1523542
3462,-0.6774377,-2.2237422,-2.9022977
3009,-0.6363935,0.13410777,-0.58872986
2879,0.0051913825,-2.736013,-2.6496398
2109,-1.5609518,0.043599963,-1.2835908
3471,-0.48492813,0.28970355,-0.05861284
2807,0.07385014,-0.96677196,-0.94439745
3581,-0.70914793,-0.9993495,-1.4396158
2033,-0.50679725,-1.1487598,-1.5281734
3924,0.09072339,-0.74951786,-0.550517
3042,-0.65192974,-1.0128953,-1.5916737
2026,-1.3518432,-1.4740276,-3.0312269
3514,-0.7797012,-1.6111163,-2.2053776
2627,-1.1363238,-0.41906726,-1.4510096
2384,-0.06052475,0.060458135,-0.096355684
3027,-0.6518417,-1.5361681,-2.2048485
3883,-0.0338461,-2.0627332,-2.2162979
2558,-1.6554383,-1.3467921,-2.9138834
2397,-0.31278262,0.057961076,-0.3137411
2048,-1.4606398,-1.0084765,-2.4044166
2241,0.4453586,-0.59405494,-0.018332437
2860,-0.10315065,-0.093342766,0.0416691
3132,-0.94598097,-2.2973013,-3.4249377
3930,-1.3726196,-3.0892038,-4.5317774
3548,0.26993576,-0.38930473,-0.21069345
2868,-2.835324,-1.6810935,-4.4955893
3015,-0.9794337,-2.2317772,-3.2432415
2379,-0.37756714,0.13785532,-0.18600242
2593,-1.3099197,-0.72119427,-2.0306704
2082,0.29582876,-0.558746,-0.3054044
3640,-1.0828029,-0.4709106,-1.5014479
2095,-0.14436351,-2.8336947,-3.0361059
3491,-0.35700002,-1.015949,-1.263604
3650,-1.9941779,-0.43927944,-2.3919635
2586,-0.6261564,-0.010494649,-0.6748046
2233,-0.6950471,-1.6737199,-2.3142545
3160,-1.2837683,-1.487765,-2.801103
2501,-0.34799486,-1.0472895,-1.398825
2944,-2.0317953,-3.3445885,-5.351463
2716,-0.31230727,0.31501845,-0.11716069
3380,-0.6730157,-2.517244,-3.1773643
